Nation,Similarity Score
Afghanistan,105
Albania,35
Algeria,113
Andorra,51
Angola,151
Antigua and Barbuda,30
Armenia,30
Australia,94
Austria,38
Azerbaijan,118
Bahamas,30
Belarus,29
Belgium,42
Belize,66
Benin,44
Bosnia and Herzegovina,25
Brazil,147
Bulgaria,41
Burkina Faso,35
Burundi,14
Cambodia,30
Cameroon,40
Canada,73
Cape Verde,111
Central African Republic,49
Chad,54
Chile,133
Comoros,30
Congo,42
Costa Rica,81
Cote d'Ivoire,57
Croatia,5
Cuba,101
Cyprus,34
Czechia,5
Democratic Republic of Congo,132
Denmark,37
Djibouti,34
Dominica,59
Dominican Republic,123
Ecuador,116
Egypt,71
Equatorial Guinea,30
Eritrea,79
Estonia,48
Eswatini,124
Finland,15
France,10
Gambia,115
Georgia,31
Germany,37
Ghana,49
Greece,37
Grenada,30
Guatemala,58
Guinea,62
Guinea-Bissau,30
Guyana,100
Haiti,72
Honduras,78
Hungary,46
India,130
International,30
Iran,36
Iraq,107
Ireland,32
Israel,41
Italy,8
Jamaica,81
Japan,15
Jordan,39
Kazakhstan,142
Kenya,91
Kosovo,40
Kyrgyzstan,134
Laos,44
Latvia,66
Lebanon,73
Lesotho,35
Liberia,93
Libya,69
Liechtenstein,30
Lithuania,44
Luxembourg,63
Madagascar,30
Malawi,43
Maldives,30
Mali,42
Malta,29
Marshall Islands,30
Mauritania,72
Mauritius,61
Mexico,94
Moldova,95
Monaco,2
Montenegro,30
Morocco,42
Mozambique,90
Myanmar,195
Namibia,46
Netherlands,76
Nicaragua,20
Niger,39
North Macedonia,30
Norway,41
Pakistan,47
Palestine,131
Papua New Guinea,24
Peru,92
Philippines,80
Portugal,26
Qatar,125
Romania,36
Russia,40
Saint Kitts and Nevis,30
Saint Lucia,30
Saint Vincent and the Grenadines,30
Samoa,30
San Marino,17
Sao Tome and Principe,30
Saudi Arabia,41
Senegal,54
Serbia,60
Seychelles,14
Sierra Leone,52
Slovakia,54
Slovenia,27
Solomon Islands,20
Somalia,33
South Africa,136
South Korea,24
South Sudan,127
Spain,35
Sri Lanka,70
Sudan,53
Suriname,156
Sweden,68
Switzerland,42
Syria,68
Tanzania,61
Thailand,71
Timor,29
Togo,75
Trinidad and Tobago,89
Tunisia,42
Turkey,62
Uganda,138
Ukraine,56
United Arab Emirates,48
United States,37
Uruguay,41
Vanuatu,55
Vatican,30
Venezuela,118
Vietnam,84
Yemen,35
Zambia,24
Zimbabwe,115
Colombia,60
Gabon,75
Kuwait,58
Panama,137
Paraguay,133
Poland,36
Argentina,50
Malaysia,22
New Zealand,17
Rwanda,101
Singapore,65
Bahrain,58
Bangladesh,85
Bhutan,89
Fiji,39
Taiwan,7
Barbados,36
Nepal,83
United Kingdom,45
Nigeria,74
Tajikistan,3
Brunei,2
Iceland,25
Indonesia,29
Botswana,50
Mongolia,11
China,117
Hong Kong,5
Bolivia,104
Oman,62
Uzbekistan,15
El Salvador,74
