Nation,Similarity Score
Afghanistan,73
Albania,99
Algeria,56
Andorra,34
Angola,67
Antigua and Barbuda,25
Armenia,25
Australia,37
Austria,61
Azerbaijan,67
Bahamas,25
Belarus,83
Belgium,43
Belize,53
Benin,82
Bosnia and Herzegovina,59
Brazil,44
Bulgaria,53
Burkina Faso,45
Burundi,52
Cambodia,40
Cameroon,72
Canada,55
Cape Verde,48
Central African Republic,38
Chad,75
Chile,45
Comoros,25
Congo,97
Costa Rica,36
Cote d'Ivoire,63
Croatia,57
Cuba,40
Cyprus,68
Czechia,49
Democratic Republic of Congo,102
Denmark,43
Djibouti,87
Dominica,47
Dominican Republic,65
Ecuador,96
Egypt,48
Equatorial Guinea,25
Eritrea,58
Estonia,95
Eswatini,104
Ethiopia,72
Finland,32
France,49
Gambia,65
Georgia,13
Germany,26
Ghana,78
Greece,45
Grenada,25
Guatemala,73
Guinea,55
Guinea-Bissau,25
Guyana,63
Honduras,42
Hungary,37
India,30
International,25
Iran,22
Iraq,54
Ireland,75
Israel,57
Italy,41
Jamaica,43
Japan,40
Jordan,44
Kazakhstan,83
Kenya,80
Kosovo,73
Kyrgyzstan,48
Laos,61
Latvia,58
Lebanon,77
Lesotho,113
Liberia,101
Libya,50
Liechtenstein,25
Lithuania,74
Luxembourg,93
Madagascar,69
Malawi,62
Maldives,25
Mali,44
Malta,25
Marshall Islands,25
Mauritania,106
Mauritius,93
Mexico,53
Moldova,106
Monaco,19
Montenegro,25
Morocco,67
Mozambique,52
Myanmar,73
Namibia,43
Netherlands,37
Nicaragua,81
Niger,88
North Macedonia,25
Norway,38
Pakistan,83
Palestine,56
Papua New Guinea,54
Peru,55
Philippines,29
Portugal,45
Qatar,46
Romania,52
Russia,96
Saint Kitts and Nevis,25
Saint Lucia,25
Saint Vincent and the Grenadines,25
Samoa,25
San Marino,91
Sao Tome and Principe,25
Saudi Arabia,101
Senegal,80
Serbia,59
Seychelles,48
Sierra Leone,77
Slovakia,73
Slovenia,73
Solomon Islands,82
Somalia,86
South Africa,97
South Korea,43
South Sudan,58
Spain,21
Sri Lanka,53
Sudan,82
Suriname,39
Sweden,43
Switzerland,28
Syria,134
Tanzania,93
Thailand,91
Timor,62
Togo,56
Trinidad and Tobago,47
Tunisia,128
Turkey,19
Uganda,63
Ukraine,73
United Arab Emirates,98
United States,36
Uruguay,101
Vanuatu,73
Vatican,25
Venezuela,60
Vietnam,35
Yemen,71
Zambia,80
Zimbabwe,64
Colombia,42
Gabon,32
Kuwait,58
Panama,70
Paraguay,51
Poland,21
Argentina,37
Bangladesh,63
Barbados,44
Bhutan,47
Botswana,32
Nigeria,94
Rwanda,48
Tajikistan,23
United Kingdom,31
Fiji,104
Iceland,29
Nepal,24
New Zealand,24
Oman,61
Uzbekistan,88
Bolivia,37
China,37
El Salvador,53
Bahrain,27
Singapore,43
Mongolia,25
Malaysia,4
Indonesia,33
Taiwan,58
Brunei,8
Hong Kong,21
