Nation,Similarity Score
Afghanistan,33
Albania,103
Algeria,69
Andorra,65
Angola,61
Antigua and Barbuda,26
Armenia,26
Australia,100
Austria,35
Azerbaijan,73
Bahamas,26
Belarus,26
Belgium,52
Belize,152
Benin,69
Bosnia and Herzegovina,24
Brazil,98
Bulgaria,64
Burkina Faso,32
Burundi,14
Cambodia,32
Cameroon,84
Cape Verde,87
Central African Republic,96
Chad,139
Chile,78
Comoros,26
Congo,118
Costa Rica,161
Cote d'Ivoire,59
Croatia,22
Cuba,89
Cyprus,49
Czechia,26
Democratic Republic of Congo,33
Denmark,70
Djibouti,27
Dominica,71
Dominican Republic,54
Ecuador,20
Egypt,130
Equatorial Guinea,26
Eritrea,30
Estonia,37
Eswatini,82
Ethiopia,73
Finland,24
France,22
Gambia,88
Georgia,95
Germany,76
Ghana,60
Greece,72
Grenada,26
Guatemala,7
Guinea,102
Guinea-Bissau,26
Guyana,43
Haiti,55
Honduras,21
Hungary,63
India,52
International,26
Iran,72
Iraq,43
Ireland,66
Israel,61
Italy,27
Jamaica,79
Japan,10
Jordan,51
Kazakhstan,34
Kenya,102
Kosovo,91
Kyrgyzstan,56
Laos,26
Latvia,73
Lebanon,142
Lesotho,82
Liberia,120
Libya,17
Liechtenstein,26
Lithuania,68
Luxembourg,48
Madagascar,171
Malawi,58
Maldives,26
Mali,67
Malta,26
Marshall Islands,26
Mauritania,33
Mauritius,36
Mexico,114
Moldova,18
Monaco,27
Montenegro,26
Morocco,143
Mozambique,88
Myanmar,59
Namibia,134
Netherlands,101
Nicaragua,18
Niger,35
North Macedonia,26
Norway,26
Pakistan,62
Palestine,33
Papua New Guinea,31
Peru,38
Philippines,37
Portugal,144
Qatar,73
Romania,33
Russia,86
Saint Kitts and Nevis,26
Saint Lucia,26
Saint Vincent and the Grenadines,26
Samoa,26
San Marino,35
Sao Tome and Principe,26
Saudi Arabia,110
Senegal,58
Serbia,60
Seychelles,16
Sierra Leone,59
Slovakia,103
Slovenia,53
Solomon Islands,16
Somalia,29
South Africa,66
South Korea,31
South Sudan,49
Spain,117
Sri Lanka,16
Sudan,65
Suriname,76
Sweden,89
Switzerland,75
Syria,135
Tanzania,47
Thailand,49
Timor,43
Togo,102
Trinidad and Tobago,43
Tunisia,48
Turkey,88
Uganda,33
Ukraine,103
United Arab Emirates,86
United States,220
Uruguay,47
Vanuatu,118
Vatican,26
Venezuela,25
Vietnam,65
Yemen,26
Zambia,33
Zimbabwe,57
Gabon,125
Kuwait,102
Nigeria,78
Paraguay,46
Poland,18
Tajikistan,15
United Kingdom,151
Colombia,42
Panama,39
Bangladesh,18
Botswana,44
Barbados,22
Fiji,9
Iceland,4
Nepal,39
New Zealand,14
Oman,4
Uzbekistan,45
Argentina,4
Rwanda,71
Taiwan,1
Indonesia,103
Malaysia,97
El Salvador,15
Bahrain,147
China,44
Mongolia,96
Hong Kong,25
Singapore,15
Bhutan,44
