Nation,Similarity Score
Bahrain,24
Bangladesh,158
Barbados,42
Botswana,34
Brunei,12
Colombia,140
El Salvador,120
Fiji,32
Gabon,36
Iceland,15
Indonesia,13
Kuwait,69
Malaysia,40
Mongolia,20
Nepal,148
New Zealand,46
Nigeria,57
Oman,163
Panama,132
Paraguay,109
Poland,40
Rwanda,79
Tajikistan,42
United Kingdom,50
Uzbekistan,61
Bhutan,114
Bolivia,139
China,46
Czechia,19
France,81
Germany,32
Moldova,37
Monaco,38
Philippines,81
Singapore,16
Taiwan,8
Australia,38
India,115
Ecuador,78
Portugal,60
Papua New Guinea,25
Belgium,40
Croatia,65
Cuba,116
Finland,16
Georgia,40
Guatemala,173
Guinea,41
Kyrgyzstan,51
Sri Lanka,62
Sudan,70
Zimbabwe,95
Kazakhstan,116
Seychelles,22
Saudi Arabia,73
Uganda,99
Bosnia and Herzegovina,58
Brazil,37
Jamaica,59
Liberia,47
Norway,39
Pakistan,54
Qatar,56
Russia,30
Spain,48
Timor,39
Trinidad and Tobago,104
Burundi,24
Japan,6
Romania,43
United States,29
Costa Rica,39
Israel,52
Italy,44
South Korea,1
Vietnam,38
Ireland,82
Cape Verde,37
Guyana,94
Mauritania,20
Turkey,13
Angola,62
Gambia,49
Solomon Islands,18
Libya,214
Bulgaria,13
Malawi,15
Mozambique,25
Albania,27
Eswatini,46
Belize,25
Iraq,140
Iran,5
Afghanistan,22
Benin,12
Lebanon,16
Austria,34
Palestine,124
San Marino,5
South Sudan,55
United Arab Emirates,11
Greece,33
Lithuania,14
Nicaragua,8
Switzerland,5
Azerbaijan,106
Denmark,6
Kenya,68
Serbia,50
Venezuela,158
Hungary,14
Latvia,7
Zambia,4
Dominican Republic,101
Honduras,211
Congo,31
Haiti,37
Ukraine,37
Slovakia,13
Slovenia,11
Cyprus,31
Jordan,99
Luxembourg,5
Peru,166
South Africa,30
Tunisia,35
Algeria,62
Democratic Republic of Congo,11
Lesotho,15
Morocco,46
Chad,40
Syria,23
Kosovo,45
Netherlands,2
Sweden,4
Thailand,7
Estonia,3
Canada,4
Uruguay,1
Andorra,2
Cambodia,2
Senegal,4
Chile,129
Ethiopia,50
Myanmar,105
Ghana,1
Namibia,1
Suriname,73
Djibouti,25
Madagascar,21
Laos,23
Eritrea,186
Burkina Faso,3
Egypt,16
Mauritius,1
Sierra Leone,3
Mexico,16
