Nation,Similarity Score
Afghanistan,46
Albania,44
Algeria,65
Andorra,37
Angola,100
Antigua and Barbuda,5
Armenia,5
Australia,109
Austria,27
Azerbaijan,87
Bahamas,5
Belarus,8
Belgium,63
Belize,94
Benin,39
Bosnia and Herzegovina,45
Brazil,90
Bulgaria,44
Burkina Faso,22
Burundi,30
Cambodia,14
Cameroon,21
Canada,89
Cape Verde,72
Central African Republic,36
Chad,78
Chile,75
Comoros,5
Congo,37
Costa Rica,81
Cote d'Ivoire,30
Croatia,38
Cyprus,30
Czechia,28
Democratic Republic of Congo,28
Denmark,31
Djibouti,15
Dominica,12
Dominican Republic,114
Ecuador,53
Egypt,66
Equatorial Guinea,5
Eritrea,107
Estonia,10
Eswatini,65
Ethiopia,101
Finland,46
France,37
Gambia,89
Georgia,45
Germany,55
Ghana,8
Greece,30
Grenada,5
Guatemala,114
Guinea,96
Guinea-Bissau,5
Guyana,80
Haiti,40
Honduras,104
Hungary,33
India,111
International,5
Iran,25
Iraq,91
Ireland,34
Israel,54
Italy,18
Jamaica,105
Japan,15
Jordan,19
Kazakhstan,90
Kenya,94
Kosovo,27
Kyrgyzstan,84
Laos,19
Latvia,41
Lebanon,49
Lesotho,33
Liberia,89
Libya,113
Liechtenstein,5
Lithuania,39
Luxembourg,30
Madagascar,43
Malawi,36
Maldives,5
Mali,28
Malta,5
Marshall Islands,5
Mauritania,32
Mauritius,24
Mexico,71
Moldova,49
Monaco,35
Montenegro,5
Morocco,93
Mozambique,62
Myanmar,81
Namibia,33
Netherlands,47
Nicaragua,14
Niger,22
North Macedonia,5
Norway,45
Pakistan,77
Palestine,85
Papua New Guinea,68
Peru,103
Philippines,63
Portugal,86
Qatar,108
Romania,38
Russia,82
Saint Kitts and Nevis,5
Saint Lucia,5
Saint Vincent and the Grenadines,5
Samoa,5
San Marino,8
Sao Tome and Principe,5
Saudi Arabia,82
Senegal,12
Serbia,39
Seychelles,26
Sierra Leone,18
Slovakia,20
Slovenia,31
Solomon Islands,25
Somalia,9
South Africa,43
South Korea,14
South Sudan,75
Spain,87
Sri Lanka,51
Sudan,85
Suriname,106
Sweden,36
Switzerland,50
Syria,58
Tanzania,10
Thailand,24
Timor,53
Togo,42
Trinidad and Tobago,111
Tunisia,24
Turkey,67
Uganda,106
Ukraine,43
United Arab Emirates,25
United States,103
Uruguay,21
Vanuatu,55
Vatican,5
Venezuela,84
Vietnam,42
Yemen,10
Zambia,21
Zimbabwe,99
Argentina,116
Bahrain,106
Barbados,50
Brunei,9
Colombia,104
El Salvador,89
Fiji,23
Gabon,123
Iceland,23
Indonesia,48
Kuwait,108
Malaysia,47
New Zealand,24
Nigeria,94
Oman,85
Panama,129
Paraguay,122
Poland,50
Tajikistan,52
United Kingdom,94
Uzbekistan,59
Bangladesh,98
Bhutan,135
Botswana,82
Nepal,117
Rwanda,109
Singapore,32
Taiwan,8
Mongolia,21
China,52
Hong Kong,2
Bolivia,82
