Nation,Similarity Score
Argentina,140
Bahrain,49
Bangladesh,69
Barbados,53
Botswana,63
Brunei,18
El Salvador,107
Fiji,47
Gabon,104
Iceland,20
Indonesia,57
Kuwait,117
Malaysia,31
Mongolia,12
Nepal,131
New Zealand,15
Nigeria,86
Oman,146
Panama,117
Paraguay,122
Poland,72
Rwanda,80
Tajikistan,37
United Kingdom,86
Uzbekistan,63
Bhutan,97
Bolivia,97
China,59
Czechia,21
France,59
Germany,59
Moldova,83
Monaco,50
Philippines,104
Singapore,34
Taiwan,7
Australia,65
India,109
Ecuador,101
Portugal,74
Papua New Guinea,27
Belgium,64
Croatia,34
Cuba,104
Finland,13
Georgia,44
Guatemala,122
Guinea,51
Kyrgyzstan,89
Sri Lanka,50
Sudan,100
Zimbabwe,151
Kazakhstan,133
Seychelles,14
Brazil,94
Italy,28
Liberia,85
Qatar,145
Russia,65
Timor,32
Trinidad and Tobago,125
Bosnia and Herzegovina,61
Jamaica,78
Norway,34
Pakistan,57
Saudi Arabia,69
Spain,75
Uganda,116
Burundi,31
Japan,6
Romania,58
United States,74
Costa Rica,43
Israel,44
South Korea,6
Vietnam,39
Ireland,103
Cape Verde,83
Guyana,116
Mauritania,26
Turkey,64
Angola,100
Azerbaijan,161
Benin,16
Bulgaria,23
Canada,42
Eswatini,109
Ethiopia,60
Ghana,25
Haiti,42
Kenya,155
Latvia,12
Myanmar,61
Serbia,24
Slovakia,22
Solomon Islands,26
South Africa,93
Syria,58
Tanzania,4
United Arab Emirates,42
Gambia,79
Libya,108
Mozambique,53
Malawi,26
Albania,72
Belize,116
Democratic Republic of Congo,27
Iran,45
Lebanon,45
Nicaragua,8
Palestine,64
Afghanistan,51
Austria,26
San Marino,11
South Sudan,85
Greece,34
Lithuania,47
Switzerland,16
Denmark,5
Venezuela,110
Hungary,17
Zambia,3
Dominican Republic,119
Honduras,86
Congo,19
Ukraine,82
Slovenia,56
Cyprus,51
Jordan,39
Luxembourg,14
Peru,77
Tunisia,65
Algeria,75
Lesotho,37
Morocco,63
Chad,65
Cambodia,11
Netherlands,39
Eritrea,85
Sweden,12
Estonia,13
Thailand,9
Suriname,95
Senegal,7
Chile,57
Namibia,20
Uruguay,5
Cameroon,3
Cote d'Ivoire,5
Mauritius,13
Niger,4
Somalia,3
Djibouti,5
Egypt,73
Yemen,1
Mexico,73
Iraq,109
Kosovo,38
Madagascar,8
Burkina Faso,20
Vanuatu,2
Sierra Leone,5
Dominica,1
Laos,3
Hong Kong,11
Andorra,32
Togo,2
