Nation,Similarity Score
Afghanistan,51
Albania,56
Algeria,68
Andorra,78
Angola,35
Antigua and Barbuda,36
Armenia,36
Australia,63
Austria,111
Azerbaijan,39
Bahamas,36
Belarus,36
Belgium,100
Belize,66
Benin,68
Bosnia and Herzegovina,144
Brazil,49
Bulgaria,86
Burkina Faso,119
Burundi,17
Cambodia,99
Cameroon,114
Canada,63
Cape Verde,60
Central African Republic,99
Chad,62
Chile,53
Comoros,36
Congo,45
Costa Rica,78
Cote d'Ivoire,129
Croatia,66
Cuba,33
Cyprus,123
Czechia,53
Democratic Republic of Congo,107
Denmark,184
Djibouti,124
Dominica,96
Dominican Republic,49
Ecuador,15
Egypt,63
Equatorial Guinea,36
Eritrea,48
Estonia,70
Eswatini,28
Ethiopia,46
Finland,48
France,71
Gambia,58
Georgia,68
Germany,119
Ghana,136
Greece,105
Grenada,36
Guatemala,14
Guinea,58
Guinea-Bissau,36
Guyana,33
Haiti,37
Honduras,46
India,22
International,36
Iran,69
Iraq,31
Ireland,28
Israel,58
Italy,88
Jamaica,37
Japan,47
Jordan,80
Kazakhstan,23
Kenya,35
Kosovo,94
Kyrgyzstan,15
Laos,69
Latvia,135
Lebanon,39
Lesotho,100
Liberia,26
Libya,27
Liechtenstein,36
Lithuania,105
Luxembourg,108
Madagascar,81
Malawi,77
Maldives,36
Mali,170
Malta,36
Marshall Islands,36
Mauritania,56
Mauritius,56
Mexico,71
Moldova,66
Monaco,25
Montenegro,36
Morocco,50
Mozambique,51
Myanmar,32
Namibia,131
Netherlands,155
Nicaragua,36
Niger,42
North Macedonia,36
Norway,83
Pakistan,87
Palestine,53
Papua New Guinea,127
Peru,56
Philippines,18
Portugal,51
Qatar,27
Romania,79
Russia,55
Saint Kitts and Nevis,36
Saint Lucia,36
Saint Vincent and the Grenadines,36
Samoa,36
San Marino,88
Sao Tome and Principe,36
Saudi Arabia,24
Senegal,144
Serbia,63
Seychelles,56
Sierra Leone,112
Slovakia,83
Slovenia,108
Solomon Islands,50
Somalia,76
South Africa,62
South Korea,94
South Sudan,82
Spain,76
Sri Lanka,99
Sudan,43
Suriname,61
Sweden,110
Switzerland,115
Syria,57
Tanzania,18
Thailand,172
Timor,77
Togo,141
Trinidad and Tobago,71
Tunisia,50
Turkey,103
Uganda,16
Ukraine,65
United Arab Emirates,66
United States,57
Uruguay,103
Vanuatu,79
Vatican,36
Venezuela,64
Vietnam,75
Yemen,93
Zambia,121
Zimbabwe,24
Panama,24
Paraguay,22
Argentina,14
Bangladesh,27
Barbados,75
Bhutan,23
Botswana,81
Colombia,17
Gabon,39
Iceland,66
Kuwait,15
Nepal,11
Nigeria,15
Poland,83
Rwanda,24
Tajikistan,88
United Kingdom,61
Uzbekistan,72
Brunei,76
El Salvador,11
Fiji,67
Malaysia,87
New Zealand,15
Oman,7
Singapore,80
Indonesia,51
Mongolia,80
Bahrain,36
China,15
Bolivia,5
Taiwan,1
Hong Kong,1
