Nation,Similarity Score
Afghanistan,39
Albania,42
Algeria,78
Andorra,79
Angola,35
Antigua and Barbuda,22
Armenia,22
Australia,43
Austria,130
Azerbaijan,56
Bahamas,22
Belarus,53
Belgium,48
Belize,56
Benin,124
Bosnia and Herzegovina,44
Brazil,48
Bulgaria,143
Burkina Faso,78
Burundi,22
Cambodia,100
Cameroon,49
Canada,103
Cape Verde,57
Central African Republic,59
Chad,65
Chile,73
Comoros,22
Congo,28
Costa Rica,71
Cote d'Ivoire,73
Croatia,77
Cuba,20
Cyprus,66
Czechia,155
Democratic Republic of Congo,52
Denmark,68
Djibouti,34
Dominica,109
Dominican Republic,31
Ecuador,25
Egypt,40
Equatorial Guinea,22
Eritrea,40
Estonia,91
Eswatini,29
Ethiopia,54
Finland,122
France,47
Gambia,50
Georgia,17
Germany,44
Ghana,71
Greece,71
Grenada,22
Guatemala,27
Guinea,32
Guinea-Bissau,22
Guyana,53
Haiti,73
Honduras,32
Hungary,83
India,18
International,22
Iran,68
Iraq,22
Ireland,64
Israel,58
Italy,35
Jamaica,45
Japan,81
Jordan,55
Kazakhstan,31
Kenya,48
Kosovo,51
Kyrgyzstan,19
Laos,98
Latvia,78
Lebanon,57
Lesotho,42
Liberia,24
Libya,26
Liechtenstein,22
Lithuania,131
Luxembourg,99
Madagascar,64
Malawi,27
Maldives,22
Mali,65
Malta,22
Marshall Islands,22
Mauritania,76
Mauritius,77
Mexico,59
Moldova,31
Monaco,27
Montenegro,22
Morocco,31
Mozambique,20
Myanmar,52
Namibia,60
Netherlands,97
Nicaragua,48
Niger,66
North Macedonia,22
Norway,113
Pakistan,25
Palestine,31
Papua New Guinea,47
Peru,52
Philippines,33
Portugal,52
Qatar,23
Romania,102
Russia,58
Saint Kitts and Nevis,22
Saint Lucia,22
Saint Vincent and the Grenadines,22
Samoa,22
San Marino,112
Sao Tome and Principe,22
Saudi Arabia,21
Senegal,110
Serbia,77
Seychelles,78
Sierra Leone,108
Slovenia,112
Solomon Islands,99
Somalia,75
South Africa,53
South Korea,53
South Sudan,60
Spain,75
Sri Lanka,52
Sudan,23
Suriname,50
Sweden,46
Switzerland,115
Syria,69
Tanzania,85
Thailand,77
Timor,104
Togo,91
Trinidad and Tobago,30
Tunisia,96
Turkey,73
Uganda,19
Ukraine,64
United Arab Emirates,103
United States,79
Uruguay,81
Vanuatu,64
Vatican,22
Venezuela,31
Vietnam,36
Yemen,87
Zambia,61
Zimbabwe,42
Gabon,38
Kuwait,17
Nigeria,18
Paraguay,22
Poland,91
Tajikistan,26
United Kingdom,50
Colombia,22
Panama,20
Argentina,13
Bangladesh,14
Barbados,39
Bhutan,19
Botswana,15
Iceland,83
Rwanda,36
Uzbekistan,22
Brunei,50
El Salvador,18
Fiji,23
Malaysia,59
Nepal,14
New Zealand,53
Oman,9
Singapore,13
Bahrain,48
Indonesia,47
Taiwan,46
Bolivia,15
China,15
Mongolia,49
Hong Kong,11
