Nation,Similarity Score
Afghanistan,22
Albania,121
Algeria,22
Andorra,97
Angola,34
Antigua and Barbuda,15
Armenia,15
Australia,28
Austria,51
Azerbaijan,42
Bahamas,15
Belarus,28
Belgium,90
Belize,26
Benin,92
Bosnia and Herzegovina,73
Brazil,48
Bulgaria,91
Burkina Faso,59
Burundi,26
Cambodia,66
Cameroon,85
Canada,60
Cape Verde,17
Central African Republic,97
Chad,28
Chile,15
Comoros,15
Congo,105
Costa Rica,66
Cote d'Ivoire,21
Croatia,63
Cuba,39
Cyprus,104
Czechia,54
Democratic Republic of Congo,56
Denmark,78
Djibouti,107
Dominica,28
Dominican Republic,56
Ecuador,98
Egypt,57
Equatorial Guinea,15
Eritrea,41
Estonia,52
Eswatini,66
Ethiopia,60
Finland,52
France,46
Gambia,33
Georgia,117
Germany,81
Ghana,78
Greece,97
Grenada,15
Guatemala,82
Guinea,32
Guinea-Bissau,15
Guyana,35
Haiti,59
Honduras,71
Hungary,63
India,50
International,15
Iran,113
Iraq,79
Ireland,69
Israel,38
Italy,92
Jamaica,12
Japan,45
Jordan,89
Kazakhstan,29
Kenya,56
Kosovo,97
Kyrgyzstan,49
Laos,76
Latvia,78
Lebanon,67
Lesotho,59
Liberia,66
Libya,46
Liechtenstein,15
Lithuania,62
Luxembourg,102
Madagascar,58
Malawi,118
Maldives,15
Mali,47
Malta,15
Marshall Islands,15
Mauritania,19
Mauritius,32
Mexico,16
Moldova,86
Monaco,4
Montenegro,15
Morocco,65
Mozambique,70
Myanmar,33
Namibia,43
Netherlands,55
Nicaragua,45
Niger,49
North Macedonia,15
Norway,77
Pakistan,78
Palestine,71
Papua New Guinea,65
Peru,63
Philippines,61
Portugal,61
Qatar,29
Romania,61
Russia,39
Saint Kitts and Nevis,15
Saint Lucia,15
Saint Vincent and the Grenadines,15
Samoa,15
San Marino,46
Sao Tome and Principe,15
Saudi Arabia,100
Senegal,29
Seychelles,60
Sierra Leone,25
Slovakia,77
Slovenia,99
Solomon Islands,58
Somalia,43
South Africa,41
South Korea,66
South Sudan,22
Spain,53
Sri Lanka,80
Sudan,34
Suriname,53
Sweden,125
Switzerland,65
Syria,92
Tanzania,64
Thailand,69
Timor,48
Togo,85
Trinidad and Tobago,44
Tunisia,78
Turkey,31
Uganda,41
Ukraine,98
United Arab Emirates,87
United States,25
Uruguay,35
Vanuatu,15
Vatican,15
Venezuela,27
Vietnam,66
Yemen,25
Zambia,83
Zimbabwe,15
Gabon,22
Kuwait,28
Nigeria,67
Paraguay,53
Poland,23
Tajikistan,33
United Kingdom,19
Colombia,24
Panama,52
Bahrain,40
Bangladesh,31
Barbados,19
Bhutan,22
Botswana,89
Brunei,25
El Salvador,77
Fiji,87
Iceland,79
Indonesia,56
Malaysia,75
Nepal,58
New Zealand,69
Oman,16
Rwanda,42
Singapore,84
Taiwan,40
Argentina,50
Uzbekistan,32
Bolivia,2
China,29
Mongolia,52
Hong Kong,31
