Nation,Similarity Score
Afghanistan,33
Albania,148
Algeria,60
Andorra,30
Angola,72
Antigua and Barbuda,7
Armenia,7
Australia,58
Austria,36
Azerbaijan,49
Bahamas,7
Belarus,7
Belgium,87
Belize,88
Benin,19
Bosnia and Herzegovina,126
Brazil,89
Bulgaria,54
Burkina Faso,12
Burundi,28
Cambodia,11
Cameroon,63
Canada,110
Cape Verde,69
Central African Republic,71
Chad,92
Chile,14
Comoros,7
Congo,132
Costa Rica,154
Cote d'Ivoire,19
Croatia,44
Cuba,82
Cyprus,79
Czechia,12
Democratic Republic of Congo,17
Denmark,34
Djibouti,44
Dominica,26
Dominican Republic,58
Ecuador,107
Egypt,76
Equatorial Guinea,7
Eritrea,41
Estonia,9
Eswatini,98
Ethiopia,41
Finland,22
France,72
Gambia,81
Georgia,100
Germany,73
Ghana,20
Greece,73
Grenada,7
Guatemala,108
Guinea,128
Guinea-Bissau,7
Guyana,55
Haiti,101
Honduras,32
Hungary,24
India,81
International,7
Iran,78
Iraq,72
Ireland,111
Israel,57
Italy,59
Jamaica,80
Japan,14
Jordan,59
Kazakhstan,67
Kenya,73
Kosovo,113
Kyrgyzstan,105
Laos,14
Latvia,35
Lebanon,110
Lesotho,109
Liberia,142
Libya,53
Liechtenstein,7
Lithuania,36
Luxembourg,35
Madagascar,109
Malawi,88
Maldives,7
Mali,7
Malta,7
Marshall Islands,7
Mauritania,34
Mauritius,9
Mexico,76
Moldova,92
Monaco,36
Montenegro,7
Morocco,100
Mozambique,84
Myanmar,21
Namibia,44
Netherlands,34
Nicaragua,13
Niger,7
North Macedonia,7
Norway,69
Pakistan,111
Palestine,32
Papua New Guinea,29
Peru,52
Philippines,45
Portugal,157
Qatar,66
Romania,45
Russia,131
Saint Kitts and Nevis,7
Saint Lucia,7
Saint Vincent and the Grenadines,7
Samoa,7
San Marino,25
Sao Tome and Principe,7
Senegal,8
Serbia,100
Seychelles,37
Sierra Leone,10
Slovakia,21
Slovenia,39
Solomon Islands,31
Somalia,13
South Africa,42
South Korea,47
South Sudan,27
Spain,122
Sri Lanka,64
Sudan,95
Suriname,48
Sweden,85
Switzerland,25
Syria,127
Tanzania,7
Thailand,49
Timor,43
Togo,54
Trinidad and Tobago,73
Tunisia,67
Turkey,28
Uganda,76
Ukraine,122
United Arab Emirates,86
United States,116
Uruguay,16
Vanuatu,53
Vatican,7
Venezuela,35
Vietnam,63
Yemen,7
Zambia,31
Zimbabwe,89
Argentina,73
Bahrain,118
Bangladesh,89
Barbados,51
Bhutan,47
Botswana,80
El Salvador,86
Fiji,90
Iceland,32
Indonesia,89
Nepal,43
New Zealand,18
Oman,49
Rwanda,99
Uzbekistan,119
Colombia,69
Gabon,88
Kuwait,92
Nigeria,143
Panama,93
Paraguay,68
Poland,32
Tajikistan,46
United Kingdom,109
Brunei,7
Malaysia,64
Singapore,58
Taiwan,5
Bolivia,8
China,35
Mongolia,60
Hong Kong,28
