Nation,Similarity Score
Afghanistan,44
Albania,101
Algeria,58
Andorra,94
Angola,61
Antigua and Barbuda,14
Armenia,14
Australia,41
Austria,64
Azerbaijan,54
Bahamas,14
Belarus,15
Belgium,77
Belize,62
Benin,138
Bosnia and Herzegovina,70
Brazil,39
Bulgaria,107
Burkina Faso,71
Burundi,20
Cambodia,85
Cameroon,70
Canada,86
Cape Verde,29
Central African Republic,53
Chad,65
Chile,32
Comoros,14
Congo,87
Costa Rica,81
Cote d'Ivoire,62
Croatia,54
Cuba,25
Cyprus,103
Czechia,56
Democratic Republic of Congo,67
Denmark,85
Djibouti,86
Dominica,112
Dominican Republic,27
Ecuador,77
Egypt,61
Equatorial Guinea,14
Eritrea,18
Estonia,33
Eswatini,92
Ethiopia,48
Finland,51
France,129
Gambia,74
Georgia,29
Germany,50
Ghana,83
Greece,86
Grenada,14
Guatemala,68
Guinea,64
Guinea-Bissau,14
Guyana,39
Haiti,98
Honduras,19
Hungary,66
India,22
International,14
Iran,42
Iraq,42
Ireland,113
Israel,96
Italy,51
Jamaica,37
Japan,33
Jordan,45
Kazakhstan,28
Kenya,69
Kosovo,53
Kyrgyzstan,43
Laos,34
Latvia,101
Lebanon,100
Lesotho,79
Liberia,45
Libya,32
Liechtenstein,14
Lithuania,85
Luxembourg,70
Madagascar,70
Malawi,76
Maldives,14
Mali,52
Malta,14
Marshall Islands,14
Mauritania,48
Mauritius,40
Mexico,57
Moldova,88
Monaco,40
Montenegro,14
Morocco,28
Mozambique,30
Myanmar,50
Namibia,50
Netherlands,96
Nicaragua,24
Niger,17
North Macedonia,14
Norway,86
Pakistan,65
Palestine,26
Papua New Guinea,68
Peru,18
Philippines,10
Portugal,90
Qatar,40
Romania,119
Russia,124
Saint Kitts and Nevis,14
Saint Lucia,14
Saint Vincent and the Grenadines,14
Samoa,14
San Marino,52
Sao Tome and Principe,14
Saudi Arabia,86
Senegal,101
Serbia,87
Seychelles,28
Sierra Leone,59
Slovakia,103
Slovenia,109
Solomon Islands,69
Somalia,36
South Africa,79
South Korea,113
South Sudan,68
Spain,41
Sri Lanka,58
Sudan,51
Suriname,47
Sweden,62
Switzerland,95
Syria,128
Tanzania,32
Thailand,122
Timor,25
Togo,122
Trinidad and Tobago,30
Tunisia,61
Turkey,79
Uganda,45
Ukraine,75
United States,85
Uruguay,62
Vanuatu,64
Vatican,14
Venezuela,38
Vietnam,96
Yemen,32
Zambia,98
Zimbabwe,63
Gabon,43
Kuwait,19
Nigeria,67
Paraguay,15
Poland,78
Tajikistan,51
United Kingdom,64
Colombia,42
Panama,34
Argentina,11
Uzbekistan,65
Bangladesh,26
Barbados,92
Bhutan,28
Botswana,56
Iceland,81
Nepal,10
Rwanda,67
Brunei,61
El Salvador,60
Fiji,110
Malaysia,52
New Zealand,20
Oman,30
Taiwan,6
Singapore,105
Bahrain,48
Indonesia,92
Mongolia,69
Bolivia,20
China,15
Hong Kong,34
