Nation,Similarity Score
Afghanistan,66
Albania,128
Algeria,75
Andorra,101
Angola,76
Antigua and Barbuda,44
Armenia,44
Australia,11
Austria,79
Azerbaijan,79
Bahamas,44
Belarus,42
Belgium,63
Belize,94
Benin,63
Bosnia and Herzegovina,77
Brazil,81
Bulgaria,48
Burkina Faso,85
Burundi,17
Cambodia,81
Cameroon,69
Canada,103
Cape Verde,55
Central African Republic,87
Chad,115
Chile,52
Comoros,44
Congo,98
Costa Rica,94
Cote d'Ivoire,44
Croatia,35
Cuba,43
Cyprus,107
Czechia,41
Democratic Republic of Congo,57
Denmark,50
Djibouti,55
Dominica,78
Dominican Republic,102
Ecuador,59
Egypt,140
Equatorial Guinea,44
Eritrea,46
Estonia,48
Eswatini,104
Ethiopia,56
Finland,34
France,85
Gambia,72
Georgia,110
Germany,58
Ghana,45
Greece,112
Grenada,44
Guatemala,26
Guinea,60
Guinea-Bissau,44
Guyana,68
Haiti,73
Honduras,59
Hungary,65
India,46
International,44
Iran,107
Iraq,85
Ireland,144
Israel,53
Italy,48
Jamaica,72
Japan,19
Jordan,128
Kazakhstan,61
Kenya,120
Kosovo,123
Kyrgyzstan,88
Laos,50
Latvia,38
Lebanon,133
Lesotho,95
Liberia,133
Libya,43
Liechtenstein,44
Lithuania,91
Luxembourg,74
Madagascar,78
Malawi,51
Maldives,44
Mali,49
Malta,44
Marshall Islands,44
Mauritania,31
Mauritius,50
Mexico,74
Moldova,70
Monaco,27
Montenegro,44
Morocco,120
Mozambique,86
Myanmar,46
Namibia,85
Netherlands,110
Nicaragua,45
Niger,46
North Macedonia,46
Norway,63
Pakistan,66
Palestine,55
Papua New Guinea,32
Peru,66
Philippines,51
Portugal,72
Qatar,92
Romania,98
Russia,46
Saint Kitts and Nevis,44
Saint Lucia,44
Saint Vincent and the Grenadines,44
Samoa,44
San Marino,54
Sao Tome and Principe,44
Saudi Arabia,122
Senegal,53
Serbia,98
Seychelles,14
Sierra Leone,62
Slovakia,64
Slovenia,112
Solomon Islands,37
Somalia,45
South Africa,91
South Korea,48
South Sudan,59
Spain,102
Sri Lanka,46
Sudan,63
Suriname,88
Sweden,96
Switzerland,86
Syria,99
Tanzania,30
Thailand,54
Timor,23
Togo,68
Trinidad and Tobago,67
Tunisia,119
Turkey,47
Uganda,51
United Arab Emirates,75
United States,69
Uruguay,50
Vanuatu,46
Vatican,44
Venezuela,78
Vietnam,45
Yemen,41
Zambia,44
Zimbabwe,81
Argentina,37
Bangladesh,32
Barbados,60
Bhutan,36
Botswana,72
Colombia,82
Gabon,59
Nigeria,58
Panama,66
Paraguay,41
Poland,48
Rwanda,78
Tajikistan,15
United Kingdom,64
Iceland,44
Uzbekistan,62
El Salvador,55
Indonesia,54
Brunei,16
Mongolia,38
Bolivia,27
China,48
Fiji,77
New Zealand,13
Nepal,30
Kuwait,88
Oman,39
Singapore,49
Bahrain,74
Malaysia,66
Taiwan,6
Hong Kong,23
