Nation,Similarity Score
Afghanistan,62
Albania,133
Algeria,75
Andorra,59
Angola,63
Antigua and Barbuda,45
Armenia,45
Australia,38
Austria,36
Azerbaijan,23
Bahamas,45
Belarus,48
Belgium,34
Belize,102
Benin,51
Bosnia and Herzegovina,32
Brazil,57
Bulgaria,37
Burkina Faso,47
Burundi,25
Cambodia,55
Cameroon,110
Canada,118
Cape Verde,61
Central African Republic,87
Chad,119
Chile,44
Comoros,45
Costa Rica,120
Cote d'Ivoire,54
Croatia,44
Cuba,37
Cyprus,88
Czechia,8
Democratic Republic of Congo,71
Denmark,58
Djibouti,114
Dominica,76
Dominican Republic,101
Ecuador,76
Egypt,126
Equatorial Guinea,45
Eritrea,69
Estonia,52
Eswatini,101
Ethiopia,42
Finland,17
France,36
Gambia,76
Georgia,105
Germany,22
Ghana,51
Greece,60
Grenada,45
Guatemala,80
Guinea,100
Guinea-Bissau,45
Guyana,45
Haiti,97
Honduras,85
Hungary,45
India,59
International,45
Iran,70
Iraq,81
Ireland,78
Israel,39
Italy,42
Jamaica,59
Japan,21
Jordan,91
Kazakhstan,41
Kenya,50
Kosovo,136
Kyrgyzstan,54
Laos,91
Latvia,37
Lebanon,105
Lesotho,137
Liberia,113
Libya,58
Liechtenstein,45
Lithuania,49
Luxembourg,56
Madagascar,164
Malawi,108
Maldives,45
Mali,58
Malta,45
Marshall Islands,45
Mauritania,35
Mauritius,49
Mexico,127
Moldova,65
Monaco,3
Montenegro,45
Morocco,133
Mozambique,92
Myanmar,44
Namibia,106
Netherlands,45
Nicaragua,51
Niger,41
North Macedonia,45
Norway,22
Pakistan,97
Palestine,87
Papua New Guinea,32
Peru,83
Philippines,59
Portugal,105
Qatar,48
Romania,18
Russia,101
Saint Kitts and Nevis,45
Saint Lucia,45
Saint Vincent and the Grenadines,45
Samoa,45
San Marino,52
Sao Tome and Principe,45
Saudi Arabia,132
Senegal,64
Serbia,105
Seychelles,26
Sierra Leone,66
Slovakia,28
Slovenia,50
Solomon Islands,59
Somalia,63
South Africa,70
South Korea,55
South Sudan,59
Spain,72
Sri Lanka,39
Sudan,81
Suriname,54
Sweden,90
Switzerland,33
Syria,109
Tanzania,28
Thailand,79
Timor,23
Togo,66
Trinidad and Tobago,31
Tunisia,68
Turkey,19
Uganda,48
Ukraine,98
United Arab Emirates,87
United States,101
Uruguay,74
Vanuatu,94
Vatican,45
Venezuela,60
Vietnam,68
Yemen,46
Zambia,72
Zimbabwe,59
Argentina,31
Bangladesh,43
Barbados,36
Bhutan,42
Botswana,32
Colombia,19
Gabon,75
Nigeria,124
Panama,30
Paraguay,54
Poland,11
Rwanda,39
Tajikistan,25
United Kingdom,86
Singapore,59
Taiwan,5
Bahrain,86
Bolivia,17
Fiji,48
Kuwait,63
Oman,34
El Salvador,60
Nepal,44
New Zealand,37
Uzbekistan,75
China,42
Indonesia,87
Mongolia,54
Malaysia,36
Hong Kong,43
Iceland,17
Brunei,10
