Nation,Similarity Score
Argentina,13
Bahrain,132
Bangladesh,28
Barbados,43
Botswana,86
Brunei,70
Colombia,57
El Salvador,65
Fiji,105
Gabon,109
Iceland,77
Kuwait,63
Malaysia,113
Mongolia,108
Nepal,54
New Zealand,42
Nigeria,75
Oman,46
Panama,18
Paraguay,27
Poland,33
Rwanda,78
Tajikistan,16
United Kingdom,123
Uzbekistan,29
Bhutan,82
Bolivia,7
China,12
Czechia,64
France,78
Germany,84
Moldova,76
Monaco,32
Philippines,78
Singapore,99
Taiwan,48
Australia,108
India,45
Ecuador,34
Portugal,94
Papua New Guinea,54
Belgium,98
Croatia,44
Cuba,48
Finland,29
Georgia,107
Guatemala,52
Guinea,65
Kyrgyzstan,62
Sri Lanka,38
Sudan,27
Zimbabwe,41
Uganda,59
Vietnam,106
Saudi Arabia,89
Seychelles,37
Bosnia and Herzegovina,72
Brazil,59
Jamaica,74
Kazakhstan,15
Liberia,47
Norway,22
Pakistan,88
Qatar,54
Russia,68
Spain,82
Timor,20
Trinidad and Tobago,61
Italy,66
South Korea,62
Israel,78
Burundi,1
Costa Rica,96
Japan,50
Romania,32
United States,96
Guyana,34
Turkey,106
Cape Verde,81
Zambia,63
Iraq,28
Bulgaria,41
Kenya,47
San Marino,19
Serbia,56
Iran,92
Switzerland,26
Azerbaijan,40
Greece,53
Lebanon,82
Afghanistan,23
Denmark,42
Albania,104
Slovakia,47
Slovenia,26
Thailand,92
Hungary,51
Kosovo,59
Netherlands,37
Peru,12
Ukraine,54
Algeria,56
Cambodia,29
Honduras,4
Myanmar,16
Sweden,91
Syria,78
Tunisia,24
United Arab Emirates,92
Cyprus,42
Estonia,23
Ireland,48
Lithuania,52
Luxembourg,26
Suriname,58
Jordan,57
Libya,3
Senegal,58
Canada,103
Chile,36
Ghana,49
Belize,105
South Africa,18
South Sudan,36
Gambia,66
Namibia,92
Democratic Republic of Congo,35
Cameroon,104
Cote d'Ivoire,31
Eswatini,54
Mauritania,33
Mauritius,20
Niger,15
Uruguay,37
Somalia,23
Djibouti,34
Egypt,73
Malawi,95
Yemen,24
Eritrea,4
Mozambique,49
Mexico,71
Solomon Islands,30
Andorra,27
Ethiopia,29
Tanzania,13
Sierra Leone,44
Dominica,53
Laos,1
Chad,83
Benin,31
Central African Republic,61
Latvia,38
Mali,29
Togo,76
Vanuatu,67
Austria,16
Madagascar,78
Angola,45
Venezuela,13
Burkina Faso,12
Congo,87
Morocco,53
Lesotho,72
Haiti,33
Hong Kong,32
Dominican Republic,10
Palestine,11
