Nation,Similarity Score
Bolivia,174
China,74
Singapore,74
Taiwan,39
Argentina,114
Bahrain,67
Bangladesh,126
Barbados,69
Botswana,77
Brunei,23
Colombia,97
Czechia,41
El Salvador,56
Fiji,44
France,46
Gabon,124
Germany,54
Iceland,26
Indonesia,82
Kuwait,86
Malaysia,36
Moldova,83
Monaco,45
Mongolia,28
Nepal,85
New Zealand,40
Nigeria,120
Oman,123
Panama,83
Paraguay,100
Philippines,65
Poland,81
Rwanda,96
Tajikistan,30
United Kingdom,96
Uzbekistan,48
Australia,63
India,103
Ecuador,58
Portugal,88
Papua New Guinea,56
Georgia,45
Uganda,86
Vietnam,45
Cuba,135
Guinea,68
Kyrgyzstan,67
Saudi Arabia,47
Seychelles,28
Belgium,77
Bosnia and Herzegovina,35
Brazil,46
Croatia,36
Finland,26
Guatemala,61
Jamaica,103
Kazakhstan,116
Liberia,81
Norway,24
Pakistan,65
Qatar,148
Russia,69
Spain,86
Sri Lanka,31
Sudan,62
Timor,18
Trinidad and Tobago,123
Zimbabwe,98
Italy,20
South Korea,21
Israel,113
Burundi,6
Costa Rica,39
Japan,28
Romania,34
United States,40
Guyana,134
Turkey,60
Cape Verde,76
Albania,93
Angola,66
Belize,73
Bulgaria,13
Eswatini,86
Gambia,64
Ireland,51
Libya,97
Malawi,24
Mauritania,33
Mozambique,18
Solomon Islands,10
Iraq,63
Zambia,10
Kenya,60
San Marino,23
Serbia,22
Iran,36
Austria,25
Azerbaijan,77
Denmark,4
Greece,48
Switzerland,12
Lebanon,65
Afghanistan,84
Benin,12
Hungary,23
Latvia,3
Lithuania,49
Nicaragua,4
Palestine,94
South Sudan,67
United Arab Emirates,28
Venezuela,146
Dominican Republic,87
Honduras,83
Congo,42
Haiti,47
Ukraine,36
Tunisia,43
Cyprus,13
Jordan,42
Luxembourg,13
Peru,97
Slovakia,19
Slovenia,27
South Africa,61
Thailand,12
Kosovo,17
Algeria,87
Estonia,11
Sweden,24
Syria,45
Cambodia,4
Myanmar,125
Netherlands,26
Suriname,83
Senegal,11
Andorra,24
Burkina Faso,43
Cote d'Ivoire,37
Ethiopia,89
Tanzania,10
Yemen,7
Djibouti,5
Egypt,110
Niger,2
Somalia,3
Chad,70
Eritrea,96
Laos,18
Madagascar,25
Mali,4
Sierra Leone,10
Dominica,12
Cameroon,19
Ghana,12
Namibia,12
Uruguay,1
Mauritius,42
Vanuatu,40
Democratic Republic of Congo,63
Mexico,99
Chile,81
Central African Republic,10
Morocco,45
Canada,44
Lesotho,11
Hong Kong,1
