Nation,Similarity Score
Afghanistan,38
Albania,90
Algeria,69
Andorra,39
Angola,82
Antigua and Barbuda,10
Armenia,10
Australia,111
Austria,42
Azerbaijan,70
Bahamas,10
Belarus,10
Belgium,64
Belize,165
Benin,60
Bosnia and Herzegovina,45
Brazil,136
Bulgaria,79
Burkina Faso,15
Burundi,40
Cambodia,24
Cameroon,53
Canada,220
Cape Verde,118
Central African Republic,79
Chad,125
Chile,74
Comoros,10
Congo,101
Costa Rica,178
Cote d'Ivoire,34
Croatia,26
Cuba,103
Cyprus,41
Czechia,32
Democratic Republic of Congo,17
Denmark,66
Djibouti,11
Dominica,58
Dominican Republic,51
Ecuador,53
Egypt,97
Equatorial Guinea,10
Eritrea,27
Estonia,24
Eswatini,68
Ethiopia,37
Finland,40
France,53
Gambia,110
Georgia,71
Germany,76
Ghana,25
Greece,62
Grenada,10
Guatemala,34
Guinea,117
Guinea-Bissau,10
Guyana,48
Haiti,36
Honduras,22
Hungary,57
India,77
International,10
Iran,55
Iraq,37
Ireland,105
Israel,58
Italy,31
Jamaica,104
Japan,11
Jordan,48
Kazakhstan,53
Kenya,91
Kosovo,86
Kyrgyzstan,68
Laos,10
Latvia,61
Lebanon,128
Lesotho,74
Liberia,119
Libya,43
Liechtenstein,10
Lithuania,62
Luxembourg,34
Madagascar,142
Malawi,62
Maldives,10
Mali,52
Malta,10
Marshall Islands,10
Mauritania,59
Mauritius,22
Mexico,110
Moldova,39
Monaco,37
Montenegro,10
Morocco,124
Mozambique,98
Myanmar,44
Namibia,102
Netherlands,82
Nicaragua,21
Niger,20
North Macedonia,10
Norway,46
Pakistan,65
Palestine,24
Papua New Guinea,32
Peru,18
Philippines,61
Portugal,156
Qatar,77
Romania,66
Russia,128
Saint Kitts and Nevis,10
Saint Lucia,10
Saint Vincent and the Grenadines,10
Samoa,10
San Marino,27
Sao Tome and Principe,10
Saudi Arabia,116
Senegal,44
Serbia,25
Seychelles,20
Sierra Leone,36
Slovakia,79
Slovenia,49
Solomon Islands,37
Somalia,13
South Africa,37
South Korea,30
South Sudan,58
Spain,126
Sri Lanka,33
Sudan,89
Suriname,56
Sweden,55
Switzerland,74
Syria,104
Tanzania,14
Thailand,44
Timor,55
Togo,90
Trinidad and Tobago,61
Tunisia,32
Turkey,92
Uganda,36
Ukraine,69
United Arab Emirates,85
Uruguay,32
Vanuatu,109
Vatican,10
Venezuela,27
Vietnam,57
Yemen,10
Zambia,33
Zimbabwe,84
Argentina,29
Bahrain,162
Barbados,36
Colombia,74
Fiji,15
Gabon,134
Kuwait,111
Nigeria,88
Oman,15
Panama,49
Paraguay,68
Poland,42
Tajikistan,30
United Kingdom,148
Uzbekistan,65
Bangladesh,31
Bhutan,40
Botswana,53
Brunei,10
El Salvador,21
Iceland,10
Indonesia,96
Malaysia,108
Nepal,45
New Zealand,23
Rwanda,85
Singapore,23
Taiwan,4
Mongolia,94
China,44
Hong Kong,26
Bolivia,6
