Nation,Similarity Score
Argentina,163
Bahrain,40
Bangladesh,127
Barbados,77
Botswana,36
Brunei,74
Colombia,146
El Salvador,153
Fiji,93
Gabon,44
Iceland,54
Indonesia,46
Kuwait,76
Malaysia,52
Mongolia,19
Nepal,139
New Zealand,60
Nigeria,56
Panama,121
Paraguay,96
Poland,21
Rwanda,75
Tajikistan,41
United Kingdom,19
Uzbekistan,95
Bhutan,123
Bolivia,140
China,48
Czechia,55
France,41
Germany,22
Moldova,44
Monaco,38
Philippines,76
Singapore,59
Taiwan,39
Australia,84
India,68
Ecuador,80
Portugal,33
Papua New Guinea,56
Belgium,28
Croatia,60
Cuba,85
Finland,58
Georgia,43
Guatemala,116
Guinea,36
Kyrgyzstan,83
Sri Lanka,13
Sudan,60
Zimbabwe,96
Kazakhstan,139
Seychelles,82
Saudi Arabia,49
Uganda,153
Bosnia and Herzegovina,44
Brazil,22
Jamaica,106
Liberia,54
Norway,22
Pakistan,52
Qatar,86
Russia,34
Spain,25
Timor,6
Trinidad and Tobago,98
Burundi,3
Japan,59
Romania,36
United States,15
Costa Rica,4
Israel,86
Italy,36
South Korea,35
Vietnam,49
Guyana,107
Turkey,50
Cape Verde,36
Zambia,35
Iraq,102
Bulgaria,13
Kenya,66
San Marino,63
Serbia,16
Iran,10
Switzerland,14
Azerbaijan,124
Greece,24
Lebanon,25
Afghanistan,32
Denmark,25
United Arab Emirates,30
Slovakia,9
Thailand,13
Cambodia,34
Slovenia,23
Chad,45
Austria,17
Hungary,7
Luxembourg,16
Tunisia,43
Algeria,68
Benin,38
Cyprus,27
Eswatini,77
Myanmar,73
Netherlands,5
Peru,115
South Africa,70
Syria,53
Belize,23
Canada,4
Haiti,61
Estonia,21
Mauritania,6
Morocco,20
Uruguay,26
Andorra,2
Libya,132
Senegal,35
Sweden,4
Honduras,117
Jordan,29
Lithuania,18
Suriname,70
Burkina Faso,18
Cote d'Ivoire,11
Chile,88
Ghana,43
Ireland,46
Namibia,35
Lesotho,29
Palestine,108
Albania,46
Madagascar,34
Venezuela,143
Kosovo,43
Democratic Republic of Congo,31
Egypt,39
Mauritius,13
Vanuatu,14
Ukraine,39
Congo,34
Gambia,51
Mexico,31
Angola,56
Sierra Leone,30
Dominica,22
Dominican Republic,98
Djibouti,39
Eritrea,134
Laos,37
South Sudan,75
Ethiopia,62
Mozambique,10
Hong Kong,5
Malawi,7
Cameroon,16
Solomon Islands,22
Latvia,7
Mali,29
Somalia,30
Belarus,1
Central African Republic,1
Niger,1
Yemen,1
