Nation,Similarity Score
Bolivia,2
Brunei,2
China,14
El Salvador,32
Georgia,28
Italy,21
Malaysia,17
Mongolia,10
Philippines,13
Singapore,30
Taiwan,2
Vietnam,23
Iraq,16
South Korea,23
Afghanistan,1
Benin,23
Botswana,13
Central African Republic,19
Cuba,2
Ethiopia,5
Finland,2
Gabon,18
Latvia,5
Namibia,28
Niger,2
Thailand,22
Togo,26
Uruguay,11
Australia,7
Bulgaria,4
Cameroon,27
Canada,25
Chile,1
Denmark,19
Ghana,11
Luxembourg,26
Madagascar,28
Mali,3
Norway,5
Papua New Guinea,15
Slovakia,11
Sweden,27
Switzerland,3
Timor,2
United States,26
Zambia,19
Austria,3
Bangladesh,1
Burkina Faso,1
Cambodia,2
Cote d'Ivoire,1
Croatia,1
Djibouti,23
Germany,18
Greece,25
Laos,2
Lesotho,46
Malawi,37
Mozambique,24
Poland,2
Seychelles,2
Yemen,5
Belarus,1
Czechia,14
Estonia,1
Iceland,5
Iran,24
Ireland,25
Japan,1
Lithuania,13
Mauritius,1
New Zealand,1
Nicaragua,1
Romania,13
San Marino,1
Serbia,31
Slovenia,18
Solomon Islands,9
Spain,24
Tanzania,1
Tunisia,19
Ukraine,23
Albania,28
Bahrain,21
Belgium,24
Belize,13
Bhutan,1
Cape Verde,14
Chad,16
Congo,43
Guinea,36
Indonesia,32
Jamaica,1
Kosovo,37
Kuwait,18
Lebanon,29
Liberia,29
Mexico,11
Morocco,18
Pakistan,11
Portugal,19
Russia,18
Saudi Arabia,28
Sudan,35
Syria,22
United Kingdom,18
Vanuatu,1
Brazil,15
Costa Rica,26
Egypt,23
Eswatini,27
Gambia,11
Kenya,12
Moldova,18
Nigeria,51
Rwanda,3
South Africa,10
Colombia,11
Ecuador,37
Guyana,6
Kyrgyzstan,15
Jordan,17
Qatar,18
Algeria,2
Nepal,1
Cyprus,26
Fiji,29
Turkey,4
South Sudan,5
Suriname,9
Guatemala,25
Azerbaijan,2
Andorra,16
France,23
Somalia,11
United Arab Emirates,34
Haiti,21
Democratic Republic of Congo,15
Uzbekistan,4
Senegal,4
Oman,5
Panama,3
Eritrea,1
Hungary,1
India,1
Kazakhstan,1
Peru,1
Zimbabwe,1
