Nation,Similarity Score
Afghanistan,54
Albania,57
Algeria,84
Andorra,139
Angola,61
Antigua and Barbuda,44
Armenia,44
Australia,60
Austria,95
Azerbaijan,62
Bahamas,44
Belarus,46
Belgium,88
Belize,79
Benin,82
Bosnia and Herzegovina,54
Brazil,66
Bulgaria,83
Burkina Faso,103
Burundi,10
Cambodia,103
Cameroon,94
Canada,101
Cape Verde,69
Central African Republic,85
Chad,62
Chile,54
Comoros,44
Congo,45
Costa Rica,92
Cote d'Ivoire,117
Croatia,48
Cuba,47
Cyprus,135
Czechia,47
Democratic Republic of Congo,107
Denmark,122
Djibouti,116
Dominica,130
Dominican Republic,72
Ecuador,22
Egypt,83
Equatorial Guinea,44
Eritrea,49
Estonia,78
Eswatini,35
Ethiopia,76
Finland,43
France,70
Gambia,74
Georgia,60
Germany,117
Ghana,66
Greece,116
Grenada,44
Guatemala,14
Guinea,54
Guinea-Bissau,44
Guyana,17
Haiti,37
Honduras,41
Hungary,155
India,41
International,44
Iran,66
Iraq,56
Ireland,70
Israel,49
Italy,70
Jamaica,65
Japan,21
Jordan,69
Kazakhstan,25
Kenya,56
Kosovo,83
Kyrgyzstan,38
Laos,58
Latvia,65
Lebanon,66
Lesotho,81
Liberia,46
Libya,19
Liechtenstein,44
Lithuania,123
Luxembourg,112
Madagascar,66
Malawi,67
Maldives,44
Mali,104
Malta,44
Marshall Islands,44
Mauritania,50
Mauritius,76
Mexico,76
Moldova,41
Monaco,26
Montenegro,44
Morocco,90
Mozambique,79
Myanmar,41
Namibia,99
Nicaragua,33
Niger,47
North Macedonia,44
Norway,92
Pakistan,86
Palestine,39
Papua New Guinea,79
Peru,51
Philippines,24
Portugal,73
Qatar,63
Romania,99
Russia,39
Saint Kitts and Nevis,44
Saint Lucia,44
Saint Vincent and the Grenadines,44
Samoa,44
San Marino,81
Sao Tome and Principe,44
Saudi Arabia,34
Senegal,146
Serbia,55
Seychelles,19
Sierra Leone,109
Slovakia,97
Slovenia,132
Solomon Islands,38
Somalia,53
South Africa,36
South Korea,114
South Sudan,55
Spain,72
Sri Lanka,62
Sudan,29
Suriname,97
Sweden,117
Switzerland,130
Syria,73
Tanzania,29
Thailand,141
Timor,48
Togo,128
Trinidad and Tobago,73
Tunisia,65
Turkey,135
Uganda,32
Ukraine,110
United Arab Emirates,96
United States,82
Uruguay,86
Vanuatu,93
Vatican,44
Venezuela,60
Vietnam,65
Yemen,76
Zambia,79
Zimbabwe,21
Argentina,2
Nigeria,21
Panama,34
Paraguay,43
United Kingdom,85
Bangladesh,18
Barbados,38
Botswana,82
Brunei,34
Colombia,39
El Salvador,11
Fiji,46
Gabon,51
Iceland,66
Malaysia,79
Nepal,45
New Zealand,10
Oman,5
Tajikistan,43
Uzbekistan,41
Indonesia,37
Poland,81
Bahrain,74
Bhutan,26
Rwanda,43
Singapore,57
Kuwait,56
China,48
Mongolia,39
Bolivia,7
Taiwan,2
