Nation,Similarity Score
Albania,64
Algeria,66
Andorra,41
Angola,72
Antigua and Barbuda,60
Armenia,66
Australia,23
Austria,43
Azerbaijan,63
Bahamas,65
Belarus,91
Belgium,28
Belize,72
Benin,34
Bosnia and Herzegovina,27
Brazil,97
Bulgaria,32
Burkina Faso,75
Burundi,66
Cambodia,49
Cameroon,40
Canada,33
Cape Verde,81
Central African Republic,49
Chad,56
Chile,76
Comoros,64
Congo,62
Costa Rica,57
Cote d'Ivoire,48
Croatia,45
Cuba,46
Cyprus,42
Czechia,10
Democratic Republic of Congo,95
Denmark,48
Djibouti,43
Dominica,75
Dominican Republic,79
Ecuador,78
Egypt,101
Equatorial Guinea,63
Eritrea,45
Estonia,101
Eswatini,113
Ethiopia,105
Finland,31
France,29
Gambia,43
Georgia,21
Germany,32
Ghana,26
Greece,69
Grenada,60
Guatemala,21
Guinea,50
Guinea-Bissau,60
Guyana,99
Haiti,73
Honduras,41
Hungary,51
India,78
International,60
Iran,45
Iraq,66
Ireland,47
Israel,54
Italy,11
Jamaica,68
Japan,28
Jordan,44
Kazakhstan,79
Kenya,71
Kosovo,51
Kyrgyzstan,72
Laos,53
Latvia,39
Lebanon,71
Lesotho,43
Liberia,80
Libya,36
Liechtenstein,66
Lithuania,54
Luxembourg,44
Madagascar,44
Malawi,34
Maldives,66
Mali,47
Malta,66
Marshall Islands,60
Mauritania,113
Mauritius,120
Mexico,90
Moldova,84
Monaco,67
Montenegro,66
Morocco,50
Mozambique,57
Myanmar,123
Namibia,46
Netherlands,54
Nicaragua,85
Niger,93
North Macedonia,64
Norway,33
Pakistan,63
Palestine,80
Papua New Guinea,34
Peru,66
Philippines,51
Portugal,43
Qatar,105
Romania,34
Russia,73
Saint Kitts and Nevis,60
Saint Lucia,64
Saint Vincent and the Grenadines,60
Samoa,60
San Marino,74
Sao Tome and Principe,66
Saudi Arabia,33
Senegal,48
Serbia,22
Seychelles,23
Sierra Leone,73
Slovakia,39
Slovenia,53
Solomon Islands,34
Somalia,49
South Africa,112
South Korea,27
South Sudan,118
Spain,53
Sri Lanka,59
Sudan,66
Suriname,89
Sweden,48
Switzerland,60
Syria,48
Tanzania,53
Thailand,60
Timor,45
Togo,47
Trinidad and Tobago,61
Tunisia,87
Turkey,29
Uganda,54
Ukraine,66
United Arab Emirates,44
United States,38
Uruguay,46
Vanuatu,101
Vatican,60
Venezuela,88
Vietnam,27
Yemen,44
Zambia,41
Zimbabwe,73
Argentina,22
Colombia,51
Nigeria,91
Panama,48
Tajikistan,19
United Kingdom,30
Uzbekistan,44
Paraguay,54
Poland,74
Bangladesh,38
Barbados,57
Bhutan,84
Botswana,46
Gabon,56
Iceland,14
Kuwait,62
Nepal,20
Rwanda,53
Bahrain,47
Indonesia,23
Singapore,69
Brunei,15
El Salvador,10
Fiji,34
Malaysia,20
New Zealand,48
Oman,32
Taiwan,72
Mongolia,16
China,81
Hong Kong,1
Bolivia,88
