Nation,Similarity Score
Argentina,61
Bahrain,62
Bangladesh,61
Barbados,144
Botswana,57
Brunei,69
Colombia,63
El Salvador,53
Fiji,97
Gabon,79
Iceland,69
Indonesia,29
Kuwait,57
Malaysia,28
Mongolia,64
Nepal,49
New Zealand,43
Nigeria,91
Oman,95
Panama,70
Paraguay,64
Poland,52
Rwanda,90
Tajikistan,119
United Kingdom,74
Bhutan,48
Bolivia,21
China,34
Czechia,43
France,101
Germany,71
Moldova,78
Monaco,39
Philippines,47
Singapore,60
Taiwan,11
Australia,41
India,69
Ecuador,81
Portugal,87
Papua New Guinea,104
Belgium,67
Croatia,62
Cuba,59
Finland,79
Georgia,41
Guatemala,70
Guinea,116
Kyrgyzstan,83
Sri Lanka,52
Sudan,97
Zimbabwe,76
Kazakhstan,74
Seychelles,78
Saudi Arabia,119
Uganda,74
Bosnia and Herzegovina,124
Brazil,57
Jamaica,87
Liberia,79
Norway,61
Pakistan,122
Qatar,46
Russia,107
Spain,48
Timor,39
Trinidad and Tobago,78
Burundi,18
Japan,59
Romania,90
United States,65
Costa Rica,68
Israel,46
Italy,55
South Korea,50
Vietnam,28
Ireland,67
Cape Verde,58
Guyana,61
Mauritania,28
Turkey,66
Angola,62
Gambia,58
Solomon Islands,53
Libya,42
Bulgaria,42
Malawi,26
Mozambique,24
Albania,69
Eswatini,55
Belize,73
Iraq,14
Iran,11
Afghanistan,44
Benin,75
Lebanon,29
Austria,32
Palestine,58
San Marino,54
South Sudan,49
United Arab Emirates,65
Greece,23
Lithuania,19
Nicaragua,3
Switzerland,55
Azerbaijan,40
Denmark,81
Kenya,62
Serbia,32
Venezuela,32
Hungary,72
Latvia,41
Zambia,78
Cyprus,74
Dominican Republic,56
Honduras,19
Jordan,21
Luxembourg,51
Peru,38
Slovakia,22
Slovenia,66
South Africa,106
Tunisia,54
Ukraine,62
Thailand,69
Cambodia,73
Chad,64
Algeria,60
Myanmar,32
Netherlands,41
Syria,118
Canada,45
Haiti,88
Estonia,18
Morocco,68
Uruguay,65
Belarus,2
Burkina Faso,44
Central African Republic,47
Chile,14
Cote d'Ivoire,56
Democratic Republic of Congo,65
Eritrea,20
Ghana,96
Laos,59
Lesotho,70
Namibia,48
Niger,3
Somalia,49
Andorra,29
Cameroon,41
Togo,37
Suriname,7
Mauritius,3
Senegal,74
Egypt,36
Vanuatu,53
Djibouti,93
Kosovo,68
Madagascar,102
Congo,75
Sierra Leone,33
Ethiopia,15
Mexico,57
Dominica,35
Sweden,20
Yemen,33
Mali,94
Hong Kong,4
