Nation,Similarity Score
Afghanistan,123
Albania,34
Algeria,112
Andorra,35
Angola,104
Antigua and Barbuda,26
Armenia,26
Australia,47
Austria,38
Azerbaijan,93
Bahamas,26
Belarus,26
Belgium,22
Belize,66
Benin,41
Bosnia and Herzegovina,20
Brazil,104
Bulgaria,26
Burkina Faso,45
Burundi,16
Cambodia,40
Cameroon,38
Canada,59
Cape Verde,103
Central African Republic,41
Chad,71
Chile,175
Comoros,26
Congo,44
Costa Rica,45
Cote d'Ivoire,39
Croatia,14
Cuba,81
Cyprus,42
Czechia,14
Democratic Republic of Congo,119
Denmark,23
Djibouti,28
Dominica,37
Dominican Republic,99
Ecuador,90
Egypt,81
Equatorial Guinea,26
Eritrea,119
Estonia,41
Eswatini,116
Ethiopia,195
Finland,14
France,52
Gambia,71
Georgia,10
Germany,13
Ghana,56
Greece,58
Grenada,26
Guatemala,34
Guinea,52
Guinea-Bissau,26
Guyana,140
Haiti,73
Honduras,128
Hungary,32
India,101
International,26
Iran,27
Iraq,75
Ireland,78
Israel,79
Italy,31
Jamaica,88
Japan,16
Jordan,97
Kazakhstan,138
Kenya,99
Kosovo,53
Kyrgyzstan,79
Laos,40
Latvia,42
Lebanon,66
Lesotho,42
Liberia,76
Libya,120
Liechtenstein,26
Lithuania,24
Luxembourg,33
Madagascar,36
Malawi,32
Maldives,26
Mali,31
Malta,26
Marshall Islands,26
Mauritania,58
Mauritius,55
Mexico,92
Moldova,98
Monaco,18
Montenegro,26
Morocco,40
Mozambique,65
Namibia,44
Netherlands,41
Nicaragua,20
Niger,38
North Macedonia,26
Norway,17
Pakistan,38
Palestine,143
Papua New Guinea,22
Peru,117
Philippines,61
Portugal,37
Qatar,113
Romania,50
Russia,61
Saint Kitts and Nevis,26
Saint Lucia,26
Saint Vincent and the Grenadines,26
Samoa,26
San Marino,20
Sao Tome and Principe,26
Saudi Arabia,21
Senegal,40
Serbia,33
Seychelles,17
Sierra Leone,35
Slovakia,52
Slovenia,37
Solomon Islands,20
Somalia,36
South Africa,137
South Korea,15
South Sudan,120
Spain,50
Sri Lanka,33
Sudan,79
Suriname,105
Sweden,48
Switzerland,25
Syria,70
Tanzania,54
Thailand,42
Timor,15
Togo,31
Trinidad and Tobago,92
Tunisia,49
Turkey,37
Uganda,106
Ukraine,46
United Arab Emirates,50
United States,44
Uruguay,36
Vanuatu,42
Vatican,26
Venezuela,157
Vietnam,55
Yemen,32
Zambia,20
Zimbabwe,100
Colombia,61
Gabon,74
Kuwait,60
Panama,100
Paraguay,104
Poland,50
Bangladesh,133
Botswana,38
Tajikistan,4
Barbados,53
Brunei,12
El Salvador,38
Fiji,38
Iceland,12
Malaysia,41
Nepal,59
New Zealand,24
Oman,73
Uzbekistan,32
Nigeria,75
United Kingdom,34
Bahrain,32
Bhutan,125
Indonesia,16
Singapore,57
Taiwan,6
Rwanda,83
Argentina,105
Mongolia,24
China,106
Bolivia,159
