Nation,Similarity Score
Afghanistan,29
Albania,57
Algeria,110
Andorra,77
Angola,88
Antigua and Barbuda,8
Armenia,8
Australia,97
Austria,43
Azerbaijan,97
Bahamas,8
Belarus,8
Belgium,92
Belize,117
Benin,52
Bosnia and Herzegovina,35
Brazil,64
Bulgaria,52
Burkina Faso,48
Burundi,9
Cambodia,59
Cameroon,48
Canada,88
Cape Verde,119
Central African Republic,81
Chad,79
Chile,54
Comoros,8
Congo,19
Costa Rica,68
Cote d'Ivoire,88
Croatia,32
Cuba,67
Cyprus,95
Czechia,62
Democratic Republic of Congo,61
Denmark,74
Djibouti,71
Dominica,65
Dominican Republic,46
Ecuador,9
Egypt,57
Equatorial Guinea,8
Eritrea,16
Estonia,44
Eswatini,29
Ethiopia,62
Finland,52
France,73
Gambia,106
Georgia,73
Germany,125
Ghana,50
Greece,59
Grenada,8
Guatemala,24
Guinea,78
Guinea-Bissau,8
Guyana,67
Haiti,19
Honduras,15
Hungary,103
India,68
International,8
Iran,51
Iraq,25
Ireland,35
Israel,106
Italy,62
Jamaica,128
Japan,37
Jordan,58
Kazakhstan,55
Kenya,87
Kosovo,35
Kyrgyzstan,72
Laos,11
Latvia,57
Lebanon,67
Lesotho,39
Liberia,27
Libya,16
Liechtenstein,8
Lithuania,83
Luxembourg,53
Madagascar,31
Malawi,42
Maldives,8
Mali,63
Malta,8
Marshall Islands,8
Mauritania,74
Mauritius,40
Mexico,82
Moldova,29
Monaco,14
Montenegro,8
Morocco,79
Mozambique,38
Myanmar,37
Namibia,54
Netherlands,135
Nicaragua,8
Niger,10
North Macedonia,8
Norway,53
Pakistan,102
Palestine,30
Papua New Guinea,67
Peru,30
Philippines,86
Portugal,61
Qatar,73
Romania,95
Russia,55
Saint Kitts and Nevis,8
Saint Lucia,8
Saint Vincent and the Grenadines,8
Samoa,8
San Marino,31
Sao Tome and Principe,8
Saudi Arabia,28
Senegal,71
Serbia,31
Seychelles,42
Sierra Leone,33
Slovakia,73
Slovenia,82
Solomon Islands,16
Somalia,9
South Africa,27
South Korea,85
South Sudan,30
Spain,60
Sri Lanka,48
Sudan,33
Suriname,57
Sweden,53
Switzerland,75
Syria,45
Tanzania,13
Thailand,119
Timor,32
Togo,74
Trinidad and Tobago,103
Tunisia,36
Uganda,77
Ukraine,47
United Arab Emirates,79
United States,92
Uruguay,35
Vanuatu,75
Vatican,8
Venezuela,28
Vietnam,56
Yemen,34
Zambia,61
Zimbabwe,65
Gabon,130
Kuwait,59
Nigeria,17
Paraguay,47
Poland,65
Tajikistan,71
United Kingdom,108
Argentina,13
Bahrain,108
Barbados,69
Colombia,64
Panama,27
Uzbekistan,66
Bangladesh,37
Bhutan,60
Bolivia,10
Botswana,75
Brunei,55
China,36
El Salvador,42
Fiji,81
Iceland,80
Indonesia,106
Malaysia,82
Mongolia,30
Nepal,77
New Zealand,43
Oman,50
Rwanda,57
Singapore,72
Taiwan,30
Hong Kong,4
