Nation,Similarity Score
Afghanistan,21
Albania,45
Algeria,43
Andorra,12
Angola,65
Antigua and Barbuda,4
Armenia,4
Australia,61
Austria,26
Azerbaijan,115
Bahamas,4
Belarus,4
Belgium,61
Belize,22
Benin,37
Bosnia and Herzegovina,70
Brazil,62
Bulgaria,53
Burkina Faso,4
Burundi,23
Cambodia,12
Cameroon,36
Canada,7
Cape Verde,43
Central African Republic,6
Chad,8
Chile,59
Comoros,4
Congo,80
Costa Rica,59
Cote d'Ivoire,4
Croatia,52
Cuba,114
Cyprus,55
Czechia,30
Democratic Republic of Congo,32
Denmark,29
Djibouti,79
Dominica,4
Dominican Republic,102
Ecuador,124
Egypt,12
Equatorial Guinea,4
Eritrea,154
Estonia,6
Eswatini,82
Ethiopia,58
Finland,29
France,64
Gambia,40
Georgia,65
Germany,49
Ghana,21
Greece,23
Grenada,4
Guinea,60
Guinea-Bissau,4
Guyana,38
Haiti,73
Honduras,165
Hungary,14
India,108
International,4
Iran,12
Iraq,162
Ireland,40
Israel,21
Italy,49
Jamaica,31
Japan,12
Jordan,42
Kazakhstan,89
Kenya,56
Kosovo,52
Kyrgyzstan,84
Laos,31
Latvia,31
Lebanon,20
Lesotho,69
Liberia,40
Libya,171
Liechtenstein,4
Lithuania,27
Luxembourg,44
Madagascar,39
Malawi,58
Maldives,4
Mali,7
Malta,4
Marshall Islands,4
Mauritania,19
Mauritius,4
Mexico,16
Moldova,87
Monaco,34
Montenegro,4
Morocco,77
Mozambique,42
Myanmar,34
Namibia,13
Netherlands,14
Nicaragua,9
Niger,4
North Macedonia,4
Norway,62
Pakistan,68
Palestine,110
Papua New Guinea,43
Peru,131
Philippines,102
Portugal,52
Qatar,65
Romania,42
Russia,80
Saint Kitts and Nevis,4
Saint Lucia,4
Saint Vincent and the Grenadines,4
Samoa,4
San Marino,18
Sao Tome and Principe,4
Saudi Arabia,108
Senegal,10
Serbia,82
Seychelles,32
Sierra Leone,5
Slovakia,27
Slovenia,33
Solomon Islands,40
Somalia,7
South Africa,29
South Korea,41
South Sudan,58
Spain,41
Sri Lanka,73
Sudan,61
Suriname,100
Sweden,32
Switzerland,20
Syria,46
Tanzania,4
Thailand,65
Timor,39
Togo,38
Trinidad and Tobago,67
Tunisia,38
Turkey,24
Uganda,109
Ukraine,26
United Arab Emirates,68
United States,34
Uruguay,32
Vanuatu,4
Vatican,4
Venezuela,90
Vietnam,68
Yemen,11
Zambia,51
Zimbabwe,62
Gabon,37
Kuwait,80
Nigeria,88
Paraguay,113
Poland,30
Tajikistan,37
United Kingdom,50
Argentina,173
Bahrain,32
Barbados,31
Brunei,11
Colombia,122
El Salvador,184
Fiji,75
Iceland,40
Indonesia,52
Malaysia,11
New Zealand,32
Oman,116
Panama,108
Uzbekistan,70
Bangladesh,77
Bhutan,61
Botswana,42
Nepal,137
Rwanda,65
Singapore,47
Taiwan,6
Mongolia,5
Bolivia,67
China,33
Hong Kong,25
