Nation,Similarity Score
Afghanistan,69
Albania,118
Algeria,48
Andorra,92
Angola,28
Antigua and Barbuda,33
Armenia,33
Australia,51
Austria,108
Azerbaijan,46
Bahamas,33
Belarus,35
Belgium,124
Belize,42
Benin,67
Bosnia and Herzegovina,87
Brazil,35
Bulgaria,54
Burkina Faso,118
Burundi,10
Cambodia,69
Cameroon,112
Canada,72
Cape Verde,38
Central African Republic,98
Chad,56
Chile,62
Comoros,33
Congo,60
Costa Rica,71
Cote d'Ivoire,77
Croatia,40
Cuba,30
Cyprus,93
Czechia,47
Democratic Republic of Congo,63
Denmark,115
Djibouti,90
Dominica,72
Dominican Republic,41
Ecuador,33
Egypt,112
Equatorial Guinea,33
Eritrea,50
Estonia,50
Eswatini,55
Ethiopia,37
Finland,29
France,97
Gambia,45
Georgia,88
Germany,97
Ghana,79
Grenada,33
Guatemala,23
Guinea,35
Guinea-Bissau,33
Guyana,31
Haiti,45
Honduras,51
Hungary,105
India,31
International,33
Iran,130
Iraq,54
Ireland,90
Israel,68
Italy,111
Jamaica,43
Japan,22
Jordan,109
Kazakhstan,16
Kenya,46
Kosovo,96
Kyrgyzstan,34
Laos,49
Latvia,68
Lebanon,113
Lesotho,74
Liberia,62
Libya,46
Liechtenstein,33
Lithuania,106
Luxembourg,86
Madagascar,78
Malawi,75
Maldives,33
Mali,89
Malta,33
Marshall Islands,33
Mauritania,21
Mauritius,69
Mexico,62
Moldova,82
Monaco,74
Montenegro,33
Morocco,60
Mozambique,60
Myanmar,58
Namibia,95
Netherlands,116
Nicaragua,38
Niger,41
North Macedonia,33
Norway,59
Pakistan,58
Palestine,34
Papua New Guinea,75
Peru,42
Philippines,13
Portugal,92
Qatar,60
Romania,113
Russia,62
Saint Kitts and Nevis,33
Saint Lucia,33
Saint Vincent and the Grenadines,33
Samoa,33
San Marino,95
Sao Tome and Principe,33
Saudi Arabia,73
Senegal,73
Serbia,97
Seychelles,29
Sierra Leone,78
Slovakia,71
Slovenia,121
Solomon Islands,27
Somalia,56
South Africa,36
South Korea,78
South Sudan,65
Spain,107
Sri Lanka,48
Sudan,46
Suriname,80
Sweden,127
Switzerland,84
Syria,71
Tanzania,24
Thailand,86
Timor,36
Togo,123
Trinidad and Tobago,45
Tunisia,60
Turkey,59
Uganda,20
Ukraine,112
United Arab Emirates,86
United States,62
Uruguay,61
Vanuatu,59
Vatican,33
Venezuela,83
Vietnam,76
Yemen,51
Zambia,85
Zimbabwe,19
Argentina,33
Colombia,34
Nigeria,53
Tajikistan,33
United Kingdom,56
Uzbekistan,23
Panama,26
Paraguay,18
Poland,72
Bangladesh,46
Barbados,34
Bhutan,48
Botswana,86
Gabon,21
Kuwait,51
Rwanda,33
Bahrain,52
Brunei,48
El Salvador,35
Fiji,75
Indonesia,53
Malaysia,119
New Zealand,21
Oman,24
Singapore,79
Taiwan,19
Iceland,43
Nepal,20
Mongolia,80
Bolivia,60
China,42
Hong Kong,25
