Nation,Similarity Score
Afghanistan,43
Albania,71
Algeria,72
Andorra,59
Angola,56
Antigua and Barbuda,43
Armenia,43
Australia,69
Austria,73
Azerbaijan,49
Bahamas,43
Belarus,45
Belgium,48
Belize,86
Benin,71
Bosnia and Herzegovina,94
Brazil,76
Bulgaria,75
Burkina Faso,78
Burundi,22
Cambodia,67
Cameroon,141
Canada,82
Cape Verde,59
Central African Republic,65
Chad,97
Chile,45
Comoros,43
Congo,137
Costa Rica,78
Cote d'Ivoire,77
Croatia,54
Cuba,33
Cyprus,109
Czechia,32
Democratic Republic of Congo,67
Denmark,111
Djibouti,141
Dominica,47
Dominican Republic,70
Ecuador,82
Egypt,85
Equatorial Guinea,43
Eritrea,64
Estonia,59
Eswatini,100
Ethiopia,35
Finland,31
France,51
Gambia,52
Georgia,60
Germany,71
Ghana,109
Greece,74
Grenada,43
Guatemala,69
Guinea,94
Guinea-Bissau,43
Guyana,51
Haiti,113
Honduras,51
Hungary,100
India,10
International,43
Iran,56
Iraq,67
Ireland,84
Israel,19
Italy,87
Jamaica,61
Japan,11
Jordan,96
Kazakhstan,38
Kenya,85
Kosovo,155
Kyrgyzstan,61
Laos,63
Latvia,94
Lebanon,56
Liberia,85
Libya,44
Liechtenstein,43
Lithuania,57
Luxembourg,82
Madagascar,123
Malawi,149
Maldives,43
Mali,99
Malta,43
Marshall Islands,43
Mauritania,23
Mauritius,51
Mexico,97
Moldova,65
Monaco,6
Montenegro,43
Morocco,126
Mozambique,110
Myanmar,42
Namibia,141
Netherlands,81
Nicaragua,40
Niger,51
North Macedonia,43
Norway,52
Pakistan,96
Palestine,41
Papua New Guinea,88
Peru,59
Philippines,36
Portugal,54
Qatar,38
Romania,41
Russia,91
Saint Kitts and Nevis,43
Saint Lucia,43
Saint Vincent and the Grenadines,43
Samoa,43
San Marino,63
Sao Tome and Principe,43
Saudi Arabia,109
Senegal,78
Serbia,59
Seychelles,36
Sierra Leone,66
Slovakia,42
Slovenia,84
Solomon Islands,51
Somalia,81
South Africa,70
South Korea,79
South Sudan,63
Spain,85
Sri Lanka,58
Sudan,84
Suriname,56
Sweden,119
Switzerland,70
Syria,97
Tanzania,25
Thailand,131
Timor,23
Togo,100
Trinidad and Tobago,33
Tunisia,90
Turkey,39
Uganda,43
Ukraine,95
United Arab Emirates,79
United States,74
Uruguay,124
Vanuatu,81
Vatican,43
Venezuela,42
Vietnam,72
Yemen,100
Zambia,96
Zimbabwe,31
Paraguay,24
Panama,34
Argentina,15
Bangladesh,44
Botswana,86
Colombia,37
Gabon,59
Nigeria,106
Poland,27
Rwanda,61
Tajikistan,29
United Kingdom,61
Barbados,35
Iceland,32
Uzbekistan,70
Bahrain,62
Kuwait,64
Malaysia,47
Oman,29
El Salvador,62
Nepal,9
New Zealand,23
Fiji,88
Bolivia,2
Singapore,60
Mongolia,22
Brunei,45
China,12
Hong Kong,46
Indonesia,72
Bhutan,11
