Nation,Similarity Score
Argentina,12
Bahrain,30
Bangladesh,25
Barbados,146
Botswana,56
Colombia,18
El Salvador,54
Fiji,66
Gabon,20
Iceland,161
Indonesia,70
Kuwait,12
Malaysia,92
Mongolia,67
Nepal,44
New Zealand,80
Nigeria,13
Oman,74
Panama,14
Paraguay,9
Poland,112
Rwanda,23
Tajikistan,139
United Kingdom,8
Uzbekistan,69
Bhutan,23
Bolivia,7
China,35
Czechia,130
France,59
Germany,58
Moldova,23
Monaco,14
Philippines,44
Singapore,96
Taiwan,71
Australia,77
India,12
Ecuador,5
Portugal,9
Papua New Guinea,125
Belgium,54
Croatia,138
Cuba,9
Finland,165
Georgia,60
Guatemala,11
Guinea,41
Kyrgyzstan,32
Sri Lanka,86
Sudan,27
Zimbabwe,5
Kazakhstan,3
Seychelles,144
Vietnam,54
Hong Kong,2
Italy,74
South Korea,104
Uganda,44
Israel,78
Bosnia and Herzegovina,83
Brazil,3
Burundi,1
Costa Rica,3
Jamaica,39
Japan,149
Liberia,2
Norway,122
Qatar,17
Romania,70
Russia,36
Saudi Arabia,7
Spain,15
Timor,45
Trinidad and Tobago,25
United States,10
Guyana,24
Turkey,55
Cape Verde,22
Pakistan,39
Zambia,88
Iraq,2
Bulgaria,134
Kenya,5
San Marino,89
Serbia,25
Iran,77
Switzerland,114
Azerbaijan,11
Greece,48
Lebanon,10
Afghanistan,15
Denmark,86
United Arab Emirates,61
Slovakia,50
Thailand,44
Cambodia,172
Slovenia,36
Chad,10
Austria,117
Hungary,76
Luxembourg,51
Tunisia,9
Algeria,3
Benin,103
Cyprus,48
Eswatini,12
Myanmar,12
Netherlands,34
Peru,3
South Africa,52
Syria,12
Kosovo,20
Estonia,56
Ireland,26
Lithuania,58
Sweden,47
Venezuela,4
Latvia,133
Ukraine,16
Morocco,3
Uruguay,104
Suriname,11
Chile,5
Ghana,118
Namibia,82
Gambia,31
Senegal,96
Democratic Republic of Congo,23
Belize,11
Cameroon,56
Cote d'Ivoire,89
Mauritania,16
Mauritius,9
Niger,41
South Sudan,61
Somalia,153
Djibouti,56
Egypt,11
Malawi,76
Yemen,108
Eritrea,3
Mozambique,66
Mexico,2
Solomon Islands,104
Andorra,88
Ethiopia,2
Tanzania,36
Sierra Leone,96
Dominica,91
Laos,127
Central African Republic,23
Burkina Faso,102
Lesotho,45
Madagascar,45
Mali,131
Jordan,49
Togo,52
Belarus,6
Haiti,8
Nicaragua,1
Vanuatu,12
Palestine,17
Congo,10
