Nation,Similarity Score
Afghanistan,29
Albania,81
Algeria,42
Andorra,76
Angola,41
Antigua and Barbuda,1
Armenia,1
Australia,24
Austria,57
Azerbaijan,56
Bahamas,1
Belarus,1
Belgium,125
Belize,22
Benin,70
Bosnia and Herzegovina,105
Brazil,25
Bulgaria,46
Burkina Faso,82
Burundi,15
Cambodia,53
Cameroon,38
Canada,22
Cape Verde,47
Central African Republic,51
Chad,53
Chile,50
Comoros,1
Congo,36
Costa Rica,55
Cote d'Ivoire,16
Croatia,59
Cuba,37
Cyprus,124
Czechia,57
Democratic Republic of Congo,58
Denmark,84
Djibouti,82
Dominica,59
Dominican Republic,13
Ecuador,61
Egypt,37
Equatorial Guinea,1
Eritrea,28
Estonia,1
Eswatini,35
Ethiopia,10
Finland,36
Gambia,48
Georgia,62
Germany,78
Ghana,85
Greece,97
Grenada,1
Guatemala,64
Guinea,58
Guinea-Bissau,1
Guyana,55
Haiti,49
Honduras,33
Hungary,71
India,61
International,1
Iran,28
Iraq,32
Ireland,111
Israel,75
Italy,109
Jamaica,43
Japan,27
Jordan,104
Kazakhstan,36
Kenya,47
Kosovo,60
Kyrgyzstan,47
Laos,9
Latvia,58
Lebanon,86
Lesotho,51
Liberia,46
Libya,51
Liechtenstein,1
Lithuania,26
Luxembourg,58
Madagascar,39
Malawi,38
Maldives,1
Mali,83
Malta,1
Marshall Islands,1
Mauritania,36
Mauritius,23
Mexico,32
Moldova,101
Monaco,67
Montenegro,1
Morocco,13
Mozambique,13
Myanmar,52
Namibia,34
Netherlands,70
Nicaragua,1
Niger,1
North Macedonia,1
Norway,63
Pakistan,93
Palestine,8
Papua New Guinea,109
Peru,21
Philippines,26
Portugal,91
Qatar,44
Romania,161
Russia,95
Saint Kitts and Nevis,1
Saint Lucia,1
Saint Vincent and the Grenadines,1
Samoa,1
San Marino,19
Sao Tome and Principe,1
Saudi Arabia,72
Senegal,40
Serbia,46
Seychelles,15
Sierra Leone,34
Slovakia,47
Slovenia,100
Solomon Islands,32
Somalia,24
South Africa,52
South Korea,108
South Sudan,29
Spain,75
Sri Lanka,76
Sudan,63
Suriname,18
Sweden,34
Switzerland,52
Syria,101
Tanzania,1
Thailand,100
Timor,27
Togo,109
Trinidad and Tobago,42
Tunisia,52
Turkey,73
Uganda,15
Ukraine,85
United Arab Emirates,129
United States,53
Uruguay,38
Vanuatu,18
Vatican,1
Venezuela,43
Vietnam,59
Yemen,20
Zambia,97
Zimbabwe,79
Argentina,81
Bahrain,60
Bangladesh,71
Barbados,100
Bhutan,46
Bolivia,49
Botswana,90
Brunei,59
China,36
Colombia,59
El Salvador,59
Fiji,142
Gabon,40
Iceland,72
Indonesia,78
Kuwait,51
Malaysia,96
Mongolia,71
Nepal,12
New Zealand,19
Nigeria,59
Oman,41
Panama,34
Paraguay,31
Poland,91
Rwanda,64
Singapore,132
Taiwan,13
Tajikistan,67
United Kingdom,58
Uzbekistan,101
Hong Kong,23
