Nation,Similarity Score
Argentina,34
Bahrain,93
Bangladesh,74
Barbados,92
Brunei,56
Colombia,63
El Salvador,76
Fiji,129
Gabon,78
Iceland,84
Indonesia,86
Kuwait,67
Malaysia,98
Mongolia,68
Nepal,53
New Zealand,34
Nigeria,95
Oman,36
Panama,47
Paraguay,30
Poland,74
Rwanda,90
Tajikistan,71
United Kingdom,64
Uzbekistan,57
Bhutan,77
Bolivia,35
China,36
Czechia,27
France,90
Germany,92
Moldova,115
Monaco,44
Philippines,39
Singapore,131
Taiwan,21
Australia,96
India,48
Ecuador,50
Portugal,87
Papua New Guinea,124
Georgia,93
Uganda,46
Vietnam,69
Cuba,82
Guinea,59
Kyrgyzstan,81
Saudi Arabia,80
Seychelles,32
Belgium,94
Bosnia and Herzegovina,112
Brazil,70
Croatia,79
Finland,40
Guatemala,42
Jamaica,52
Kazakhstan,22
Liberia,82
Norway,63
Pakistan,85
Qatar,109
Russia,72
Spain,122
Sri Lanka,76
Sudan,40
Timor,25
Trinidad and Tobago,83
Zimbabwe,49
Italy,100
South Korea,83
Israel,54
Burundi,13
Costa Rica,80
Japan,15
Romania,75
United States,53
Guyana,68
Turkey,75
Cape Verde,49
Albania,79
Angola,33
Belize,38
Bulgaria,46
Eswatini,82
Gambia,40
Ireland,42
Libya,10
Malawi,116
Mauritania,24
Mozambique,93
Solomon Islands,13
Iraq,79
Zambia,67
Kenya,63
San Marino,25
Serbia,89
Iran,57
Austria,35
Azerbaijan,50
Denmark,105
Greece,86
Switzerland,39
Lebanon,67
Afghanistan,46
Benin,27
Hungary,81
Latvia,88
Lithuania,32
Nicaragua,7
Palestine,6
South Sudan,51
United Arab Emirates,56
Venezuela,23
Dominican Republic,25
Honduras,7
Congo,32
Haiti,32
Ukraine,72
Tunisia,19
Cyprus,63
Jordan,65
Luxembourg,43
Peru,6
Slovakia,15
Slovenia,65
South Africa,52
Algeria,25
Democratic Republic of Congo,51
Lesotho,86
Morocco,49
Chad,30
Syria,71
Myanmar,38
Cambodia,34
Netherlands,82
Canada,44
Eritrea,8
Sweden,118
Andorra,36
Burkina Faso,66
Cote d'Ivoire,39
Ghana,94
Laos,18
Niger,11
Suriname,60
Belarus,2
Central African Republic,71
Chile,17
Namibia,59
Somalia,21
Egypt,91
Madagascar,25
Tanzania,2
Yemen,41
Estonia,9
Senegal,19
Thailand,97
Cameroon,92
Uruguay,42
Togo,97
Mexico,29
Ethiopia,50
Mali,72
Hong Kong,13
Sierra Leone,20
Dominica,5
Mauritius,22
Kosovo,61
Vanuatu,15
Djibouti,83
