Nation,Similarity Score
Argentina,40
Bahrain,111
Bangladesh,55
Barbados,60
Botswana,98
Brunei,92
Colombia,31
El Salvador,55
Fiji,116
Gabon,55
Iceland,54
Indonesia,113
Kuwait,44
Mongolia,112
Nepal,65
New Zealand,47
Nigeria,34
Oman,52
Panama,24
Paraguay,32
Poland,44
Rwanda,61
Tajikistan,32
United Kingdom,43
Uzbekistan,28
Bhutan,36
Bolivia,28
China,57
Czechia,75
France,96
Germany,122
Moldova,50
Monaco,30
Philippines,68
Singapore,118
Taiwan,42
Australia,132
India,44
Ecuador,22
Portugal,72
Papua New Guinea,108
Belgium,105
Croatia,64
Cuba,47
Finland,54
Georgia,117
Guatemala,11
Guinea,29
Kyrgyzstan,57
Sri Lanka,55
Sudan,24
Zimbabwe,15
Kazakhstan,12
Seychelles,47
Vietnam,73
Hong Kong,17
Italy,131
South Korea,89
Uganda,58
Israel,59
Bosnia and Herzegovina,64
Brazil,55
Burundi,1
Costa Rica,69
Jamaica,68
Japan,33
Liberia,34
Norway,36
Qatar,47
Romania,57
Russia,42
Saudi Arabia,64
Spain,81
Timor,39
Trinidad and Tobago,50
United States,108
Guyana,25
Turkey,82
Cape Verde,47
Pakistan,33
Zambia,85
Iraq,12
Bulgaria,69
Kenya,23
San Marino,31
Serbia,75
Iran,85
Switzerland,80
Azerbaijan,42
Greece,119
Lebanon,66
Afghanistan,20
Denmark,129
United Arab Emirates,52
Slovakia,59
Thailand,79
Cambodia,23
Slovenia,56
Chad,33
Austria,62
Hungary,87
Luxembourg,32
Tunisia,20
Algeria,34
Benin,56
Cyprus,103
Eswatini,20
Myanmar,41
Netherlands,79
Peru,9
South Africa,8
Syria,37
Estonia,13
Ireland,70
Lithuania,25
Sweden,119
Venezuela,23
Honduras,24
Suriname,28
Jordan,99
Libya,30
Senegal,35
Belize,49
Ethiopia,22
South Sudan,21
Canada,97
Lesotho,47
Palestine,7
Burkina Faso,41
Togo,115
Mauritius,11
Chile,80
Mali,92
Central African Republic,124
Latvia,85
Mexico,18
Democratic Republic of Congo,23
Eritrea,24
Gambia,27
Namibia,103
Niger,14
Uruguay,42
Mauritania,20
Cameroon,110
Vanuatu,17
Sierra Leone,41
Somalia,29
Ghana,70
Malawi,69
Madagascar,58
Cote d'Ivoire,23
Dominica,30
Angola,27
Solomon Islands,5
Ukraine,66
Albania,64
Congo,36
Kosovo,76
Haiti,4
Egypt,37
Djibouti,48
Mozambique,40
Yemen,15
Andorra,49
Morocco,21
Dominican Republic,21
