Nation,Similarity Score
Afghanistan,63
Albania,51
Algeria,109
Andorra,45
Angola,122
Antigua and Barbuda,17
Armenia,17
Australia,71
Austria,29
Bahamas,17
Belarus,17
Belgium,48
Belize,89
Benin,31
Bosnia and Herzegovina,42
Brazil,82
Bulgaria,32
Burkina Faso,22
Burundi,14
Cambodia,20
Cameroon,19
Canada,73
Cape Verde,98
Central African Republic,39
Chad,80
Chile,111
Comoros,17
Congo,23
Costa Rica,31
Cote d'Ivoire,19
Croatia,21
Cuba,87
Cyprus,78
Czechia,21
Democratic Republic of Congo,51
Denmark,26
Djibouti,24
Dominica,19
Dominican Republic,118
Ecuador,59
Egypt,57
Equatorial Guinea,17
Eritrea,119
Estonia,21
Eswatini,89
Ethiopia,118
Finland,20
France,56
Gambia,65
Georgia,44
Germany,49
Ghana,44
Greece,46
Grenada,17
Guatemala,115
Guinea,34
Guinea-Bissau,17
Guyana,89
Haiti,67
Honduras,107
Hungary,39
India,129
International,17
Iran,67
Iraq,129
Ireland,59
Israel,74
Italy,37
Jamaica,84
Japan,14
Jordan,62
Kazakhstan,125
Kenya,143
Kosovo,49
Kyrgyzstan,109
Laos,28
Latvia,47
Lebanon,71
Lesotho,49
Liberia,51
Libya,120
Liechtenstein,17
Lithuania,41
Luxembourg,20
Madagascar,23
Malawi,17
Maldives,17
Mali,22
Malta,17
Marshall Islands,17
Mauritania,49
Mauritius,37
Mexico,73
Moldova,52
Monaco,20
Montenegro,17
Morocco,79
Mozambique,42
Myanmar,93
Namibia,26
Netherlands,62
Nicaragua,19
Niger,20
North Macedonia,17
Norway,14
Pakistan,70
Palestine,90
Papua New Guinea,13
Peru,88
Philippines,98
Portugal,42
Qatar,120
Romania,64
Russia,58
Saint Kitts and Nevis,17
Saint Lucia,17
Saint Vincent and the Grenadines,17
Samoa,17
San Marino,34
Sao Tome and Principe,17
Saudi Arabia,49
Senegal,21
Serbia,42
Seychelles,17
Sierra Leone,23
Slovakia,56
Slovenia,74
Solomon Islands,14
Somalia,18
South Africa,90
South Korea,17
South Sudan,75
Spain,63
Sri Lanka,30
Sudan,49
Suriname,112
Sweden,22
Switzerland,38
Syria,73
Tanzania,35
Thailand,40
Timor,11
Togo,31
Trinidad and Tobago,98
Tunisia,82
Turkey,97
Uganda,110
Ukraine,79
United Arab Emirates,54
United States,70
Uruguay,25
Vanuatu,18
Vatican,17
Venezuela,110
Vietnam,52
Yemen,17
Zambia,17
Zimbabwe,117
Colombia,161
Gabon,79
Kuwait,99
Panama,97
Paraguay,114
Poland,44
Argentina,106
Bangladesh,64
Barbados,37
Bhutan,77
Botswana,50
Nigeria,25
Rwanda,89
Tajikistan,1
United Kingdom,47
Uzbekistan,40
Bahrain,64
Brunei,11
El Salvador,113
Fiji,63
Indonesia,40
Malaysia,42
New Zealand,17
Oman,124
Singapore,30
Taiwan,12
Iceland,6
Nepal,121
Mongolia,10
China,74
Bolivia,78
Hong Kong,2
