Nation,Similarity Score
Afghanistan,71
Albania,129
Algeria,105
Andorra,105
Angola,76
Antigua and Barbuda,30
Armenia,32
Australia,18
Austria,47
Azerbaijan,132
Bahamas,40
Belarus,80
Belgium,25
Belize,100
Benin,116
Bosnia and Herzegovina,76
Brazil,53
Bulgaria,94
Burkina Faso,99
Burundi,11
Cambodia,124
Cameroon,132
Canada,85
Cape Verde,71
Central African Republic,97
Chad,97
Chile,85
Comoros,29
Congo,77
Costa Rica,61
Cote d'Ivoire,85
Croatia,47
Cuba,19
Cyprus,57
Czechia,43
Democratic Republic of Congo,67
Denmark,54
Djibouti,65
Dominica,75
Dominican Republic,84
Ecuador,77
Egypt,88
Equatorial Guinea,29
Eritrea,92
Estonia,61
Eswatini,75
Ethiopia,78
Finland,52
France,25
Gambia,79
Georgia,86
Germany,121
Ghana,105
Greece,82
Grenada,29
Guatemala,67
Guinea,64
Guinea-Bissau,29
Guyana,90
Haiti,39
Honduras,98
Hungary,42
India,81
International,29
Iraq,82
Ireland,54
Israel,40
Italy,11
Jamaica,73
Japan,72
Jordan,103
Kazakhstan,39
Kenya,87
Kosovo,79
Kyrgyzstan,104
Laos,73
Latvia,56
Lebanon,86
Lesotho,125
Liberia,54
Libya,85
Liechtenstein,30
Lithuania,50
Luxembourg,31
Madagascar,97
Malawi,117
Maldives,49
Mali,119
Malta,39
Marshall Islands,29
Mauritania,31
Mauritius,61
Mexico,109
Moldova,41
Monaco,45
Montenegro,30
Morocco,123
Mozambique,105
Myanmar,61
Namibia,127
Netherlands,99
Nicaragua,37
Niger,105
North Macedonia,39
Norway,42
Pakistan,70
Palestine,104
Papua New Guinea,94
Peru,68
Philippines,76
Portugal,39
Qatar,64
Romania,89
Russia,84
Saint Kitts and Nevis,29
Saint Lucia,31
Saint Vincent and the Grenadines,29
Samoa,29
San Marino,67
Sao Tome and Principe,29
Saudi Arabia,32
Senegal,73
Serbia,71
Seychelles,61
Sierra Leone,82
Slovakia,37
Slovenia,48
Solomon Islands,99
Somalia,116
South Africa,57
South Korea,14
South Sudan,83
Spain,43
Sri Lanka,18
Sudan,62
Suriname,83
Sweden,89
Switzerland,56
Syria,81
Tanzania,100
Thailand,20
Timor,66
Togo,57
Trinidad and Tobago,79
Tunisia,59
Turkey,62
Uganda,48
Ukraine,109
United Arab Emirates,41
United States,23
Uruguay,42
Vanuatu,84
Vatican,29
Venezuela,105
Vietnam,60
Yemen,104
Zambia,96
Zimbabwe,70
Colombia,47
Panama,37
Paraguay,67
Poland,26
Argentina,31
Bangladesh,76
Barbados,48
Bhutan,69
Botswana,82
Gabon,81
Iceland,24
Kuwait,36
Nepal,104
Nigeria,57
Rwanda,16
Tajikistan,77
United Kingdom,20
Uzbekistan,58
Bahrain,30
Brunei,113
El Salvador,77
Fiji,33
Indonesia,99
Malaysia,19
New Zealand,22
Oman,51
Singapore,25
Bolivia,35
China,85
Mongolia,85
Taiwan,5
Hong Kong,18
