Nation,Similarity Score
Afghanistan,31
Albania,53
Algeria,26
Andorra,26
Angola,37
Antigua and Barbuda,3
Armenia,27
Australia,31
Austria,154
Azerbaijan,30
Bahamas,10
Belarus,59
Belgium,123
Belize,39
Benin,22
Bosnia and Herzegovina,81
Brazil,36
Bulgaria,138
Burkina Faso,17
Burundi,21
Cambodia,11
Cameroon,19
Canada,64
Cape Verde,52
Central African Republic,19
Chad,23
Chile,19
Comoros,3
Congo,26
Costa Rica,64
Cote d'Ivoire,23
Croatia,126
Cuba,72
Cyprus,19
Czechia,115
Democratic Republic of Congo,22
Denmark,51
Djibouti,29
Dominica,19
Dominican Republic,35
Ecuador,61
Egypt,28
Equatorial Guinea,3
Eritrea,28
Estonia,54
Eswatini,41
Ethiopia,43
Finland,58
France,121
Gambia,39
Georgia,66
Germany,59
Ghana,22
Greece,61
Grenada,3
Guatemala,72
Guinea,59
Guinea-Bissau,3
Guyana,55
Haiti,27
Honduras,40
Hungary,131
India,88
International,3
Iran,39
Iraq,50
Ireland,114
Israel,47
Italy,99
Jamaica,64
Japan,38
Jordan,39
Kazakhstan,53
Kenya,51
Kosovo,33
Kyrgyzstan,48
Laos,8
Latvia,26
Lebanon,48
Lesotho,25
Liberia,41
Libya,56
Liechtenstein,19
Lithuania,64
Luxembourg,59
Madagascar,29
Malawi,42
Maldives,14
Mali,13
Malta,44
Marshall Islands,3
Mauritania,33
Mauritius,9
Mexico,33
Moldova,48
Monaco,46
Montenegro,19
Morocco,52
Mozambique,53
Myanmar,17
Namibia,28
Netherlands,50
Nicaragua,12
Niger,7
North Macedonia,32
Norway,69
Pakistan,67
Palestine,34
Papua New Guinea,39
Peru,22
Philippines,58
Qatar,41
Romania,83
Russia,101
Saint Kitts and Nevis,3
Saint Lucia,3
Saint Vincent and the Grenadines,3
Samoa,3
San Marino,20
Sao Tome and Principe,3
Saudi Arabia,74
Senegal,24
Serbia,68
Seychelles,30
Sierra Leone,13
Slovakia,89
Slovenia,119
Solomon Islands,25
Somalia,10
South Africa,31
South Korea,32
South Sudan,38
Spain,107
Sri Lanka,61
Sudan,41
Suriname,25
Sweden,50
Switzerland,89
Syria,24
Tanzania,8
Thailand,8
Timor,40
Togo,72
Trinidad and Tobago,74
Tunisia,46
Turkey,103
Uganda,46
Ukraine,49
United Arab Emirates,36
United States,113
Uruguay,27
Vanuatu,18
Vatican,3
Venezuela,42
Vietnam,23
Yemen,14
Zambia,35
Zimbabwe,59
Argentina,73
Bahrain,40
Bangladesh,67
Barbados,48
Bhutan,49
Botswana,47
Brunei,29
Colombia,52
El Salvador,54
Fiji,40
Gabon,46
Iceland,90
Indonesia,40
Kuwait,38
Malaysia,34
Mongolia,18
Nepal,71
New Zealand,22
Nigeria,61
Oman,30
Panama,48
Paraguay,70
Poland,166
Rwanda,67
Singapore,58
Taiwan,15
Tajikistan,50
United Kingdom,127
Uzbekistan,60
Bolivia,24
China,17
Hong Kong,1
