Nation,Similarity Score
Afghanistan,85
Albania,113
Algeria,92
Andorra,57
Angola,101
Antigua and Barbuda,11
Armenia,34
Australia,21
Austria,29
Azerbaijan,85
Bahamas,50
Belarus,20
Belgium,56
Belize,141
Benin,75
Bosnia and Herzegovina,125
Brazil,135
Bulgaria,71
Burkina Faso,68
Burundi,29
Cambodia,48
Cameroon,76
Canada,38
Cape Verde,141
Central African Republic,73
Chad,75
Chile,72
Comoros,11
Congo,86
Cote d'Ivoire,83
Croatia,44
Cuba,48
Cyprus,49
Czechia,37
Democratic Republic of Congo,96
Denmark,37
Djibouti,50
Dominica,91
Dominican Republic,83
Ecuador,86
Egypt,90
Equatorial Guinea,11
Eritrea,79
Estonia,31
Eswatini,116
Ethiopia,41
Finland,42
France,43
Gambia,123
Georgia,79
Germany,99
Ghana,48
Greece,52
Grenada,11
Guatemala,115
Guinea,123
Guinea-Bissau,11
Guyana,93
Haiti,85
Honduras,89
Hungary,31
India,97
International,11
Iran,61
Iraq,78
Ireland,58
Israel,70
Italy,16
Jamaica,65
Japan,36
Jordan,80
Kazakhstan,66
Kenya,61
Kosovo,109
Kyrgyzstan,112
Laos,50
Latvia,31
Lebanon,141
Lesotho,78
Liberia,105
Libya,74
Liechtenstein,16
Lithuania,40
Luxembourg,45
Madagascar,88
Malawi,61
Maldives,45
Mali,74
Malta,50
Marshall Islands,11
Mauritania,85
Mauritius,60
Mexico,87
Moldova,130
Monaco,73
Montenegro,51
Morocco,50
Mozambique,69
Myanmar,28
Namibia,67
Netherlands,82
Nicaragua,22
Niger,35
North Macedonia,29
Norway,48
Pakistan,82
Palestine,112
Papua New Guinea,97
Peru,71
Philippines,71
Portugal,64
Qatar,68
Romania,78
Russia,54
Saint Kitts and Nevis,11
Saint Lucia,11
Saint Vincent and the Grenadines,11
Samoa,11
San Marino,49
Sao Tome and Principe,11
Saudi Arabia,63
Senegal,84
Serbia,41
Seychelles,65
Sierra Leone,73
Slovakia,35
Slovenia,32
Solomon Islands,61
Somalia,47
South Africa,43
South Korea,11
South Sudan,98
Spain,94
Sri Lanka,52
Sudan,108
Suriname,131
Sweden,53
Switzerland,30
Syria,93
Tanzania,31
Thailand,13
Timor,100
Togo,36
Trinidad and Tobago,109
Tunisia,39
Turkey,60
Uganda,83
Ukraine,87
United Arab Emirates,16
United States,76
Uruguay,31
Vanuatu,81
Vatican,11
Venezuela,105
Vietnam,55
Yemen,52
Zambia,33
Zimbabwe,76
Argentina,177
Bahrain,75
Barbados,95
Colombia,144
Gabon,101
Kuwait,97
Nigeria,114
Panama,105
Paraguay,54
Poland,61
Tajikistan,78
United Kingdom,63
Uzbekistan,101
Bangladesh,76
Bhutan,103
Botswana,97
Brunei,54
El Salvador,87
Fiji,62
Iceland,33
Indonesia,78
Malaysia,38
Nepal,49
New Zealand,14
Oman,53
Rwanda,34
Singapore,22
Mongolia,75
China,75
Bolivia,74
Hong Kong,7
