Nation,Similarity Score
Afghanistan,118
Albania,164
Algeria,170
Andorra,48
Angola,193
Antigua and Barbuda,20
Armenia,22
Australia,17
Austria,28
Azerbaijan,154
Bahamas,20
Belarus,21
Belgium,34
Belize,148
Benin,103
Bosnia and Herzegovina,101
Brazil,68
Bulgaria,54
Burkina Faso,76
Burundi,29
Cambodia,64
Cameroon,108
Canada,52
Cape Verde,110
Central African Republic,104
Chad,160
Chile,69
Comoros,20
Congo,181
Costa Rica,116
Cote d'Ivoire,103
Croatia,44
Cuba,33
Cyprus,33
Czechia,16
Democratic Republic of Congo,141
Denmark,22
Djibouti,118
Dominica,98
Dominican Republic,136
Ecuador,157
Egypt,171
Equatorial Guinea,20
Eritrea,187
Estonia,26
Ethiopia,132
Finland,26
France,14
Gambia,207
Georgia,88
Germany,60
Ghana,94
Greece,47
Grenada,20
Guatemala,176
Guinea,170
Guinea-Bissau,20
Guyana,150
Haiti,168
Honduras,151
Hungary,41
India,146
International,20
Iran,75
Iraq,105
Ireland,45
Israel,29
Italy,4
Jamaica,98
Japan,49
Jordan,106
Kazakhstan,95
Kenya,165
Kosovo,152
Kyrgyzstan,150
Laos,87
Latvia,31
Lebanon,134
Lesotho,153
Liberia,182
Libya,109
Liechtenstein,19
Lithuania,39
Luxembourg,28
Madagascar,139
Malawi,76
Maldives,19
Mali,81
Malta,21
Marshall Islands,20
Mauritania,104
Mauritius,85
Mexico,168
Moldova,95
Monaco,43
Montenegro,24
Morocco,92
Mozambique,129
Myanmar,87
Namibia,118
Netherlands,66
Nicaragua,33
Niger,37
North Macedonia,21
Norway,27
Pakistan,132
Palestine,137
Papua New Guinea,95
Peru,59
Philippines,162
Portugal,41
Qatar,50
Romania,88
Russia,47
Saint Kitts and Nevis,20
Saint Lucia,20
Saint Vincent and the Grenadines,20
Samoa,20
San Marino,57
Sao Tome and Principe,20
Saudi Arabia,52
Senegal,106
Serbia,72
Seychelles,66
Sierra Leone,83
Slovakia,29
Slovenia,35
Solomon Islands,74
Somalia,68
South Africa,140
South Korea,18
South Sudan,137
Spain,65
Sri Lanka,79
Sudan,166
Suriname,181
Sweden,67
Switzerland,46
Syria,164
Tanzania,30
Thailand,14
Timor,64
Togo,59
Trinidad and Tobago,149
Tunisia,54
Turkey,79
Uganda,164
Ukraine,109
United Arab Emirates,14
United States,37
Uruguay,45
Vanuatu,95
Vatican,20
Venezuela,193
Vietnam,69
Yemen,55
Zambia,61
Zimbabwe,160
Colombia,110
Gabon,146
Kuwait,39
Nigeria,165
Panama,54
Paraguay,82
Poland,65
Tajikistan,68
United Kingdom,21
Argentina,99
Uzbekistan,150
Bangladesh,158
Barbados,127
Bhutan,169
Botswana,137
Iceland,15
Nepal,89
Rwanda,33
Bahrain,5
Brunei,50
El Salvador,154
Fiji,97
Indonesia,130
Malaysia,31
New Zealand,5
Oman,94
Singapore,13
Mongolia,90
Bolivia,127
China,119
Hong Kong,41
Taiwan,5
