Nation,Similarity Score
Afghanistan,51
Albania,54
Algeria,50
Andorra,81
Angola,35
Antigua and Barbuda,35
Armenia,58
Australia,12
Austria,155
Azerbaijan,49
Bahamas,38
Belarus,88
Belgium,84
Belize,48
Benin,49
Bosnia and Herzegovina,50
Brazil,23
Bulgaria,81
Burkina Faso,55
Burundi,13
Cambodia,58
Cameroon,58
Canada,92
Cape Verde,34
Central African Republic,51
Chad,57
Chile,60
Comoros,35
Congo,61
Costa Rica,30
Cote d'Ivoire,63
Croatia,63
Cuba,57
Cyprus,46
Czechia,92
Democratic Republic of Congo,53
Denmark,92
Djibouti,69
Dominica,56
Dominican Republic,61
Ecuador,34
Egypt,57
Equatorial Guinea,35
Eritrea,52
Estonia,81
Eswatini,46
Ethiopia,56
Finland,50
France,63
Gambia,38
Georgia,50
Germany,47
Ghana,46
Greece,103
Grenada,35
Guatemala,35
Guinea,35
Guinea-Bissau,35
Guyana,36
Haiti,60
Honduras,65
Hungary,111
India,40
International,35
Iran,56
Iraq,53
Ireland,66
Israel,52
Italy,62
Jamaica,75
Japan,50
Jordan,73
Kazakhstan,34
Kenya,47
Kosovo,63
Kyrgyzstan,25
Laos,62
Latvia,49
Lebanon,64
Lesotho,61
Liberia,35
Libya,42
Liechtenstein,64
Lithuania,70
Luxembourg,110
Madagascar,56
Malawi,38
Maldives,42
Mali,58
Malta,88
Marshall Islands,35
Mauritania,29
Mauritius,47
Mexico,59
Moldova,33
Monaco,32
Montenegro,52
Morocco,108
Mozambique,52
Myanmar,61
Namibia,81
Netherlands,97
Nicaragua,39
Niger,40
North Macedonia,62
Norway,78
Pakistan,64
Palestine,54
Papua New Guinea,31
Peru,53
Philippines,37
Portugal,89
Qatar,33
Romania,69
Russia,67
Saint Kitts and Nevis,35
Saint Lucia,35
Saint Vincent and the Grenadines,35
Samoa,35
San Marino,75
Sao Tome and Principe,35
Saudi Arabia,45
Senegal,62
Serbia,90
Seychelles,40
Sierra Leone,59
Slovakia,108
Slovenia,134
Solomon Islands,42
Somalia,55
South Africa,56
South Korea,68
South Sudan,52
Spain,89
Sri Lanka,49
Sudan,33
Suriname,57
Sweden,100
Syria,57
Tanzania,35
Thailand,19
Timor,28
Togo,99
Trinidad and Tobago,63
Tunisia,91
Turkey,92
Uganda,37
Ukraine,74
United Arab Emirates,45
United States,35
Uruguay,78
Vanuatu,52
Vatican,35
Venezuela,61
Vietnam,16
Yemen,46
Zambia,64
Zimbabwe,31
Bolivia,34
China,20
Mongolia,28
Taiwan,16
Bangladesh,24
Barbados,38
Bhutan,27
Botswana,35
Brunei,35
El Salvador,29
Fiji,36
Gabon,26
Iceland,67
Kuwait,27
Nepal,33
New Zealand,6
Oman,29
Rwanda,49
Bahrain,20
Indonesia,24
Singapore,42
Uzbekistan,35
Malaysia,39
Argentina,25
Colombia,20
Nigeria,31
Panama,36
Poland,86
Tajikistan,25
United Kingdom,36
Paraguay,30
Hong Kong,9
