Nation,Similarity Score
Argentina,59
Bahrain,39
Bangladesh,173
Barbados,145
Bhutan,214
Bolivia,91
Botswana,169
Brunei,119
China,167
Colombia,53
El Salvador,123
Fiji,135
Gabon,182
Iceland,42
Kuwait,22
Malaysia,66
Mongolia,170
Nepal,101
New Zealand,34
Nigeria,180
Oman,83
Panama,21
Paraguay,56
Poland,40
Rwanda,45
Singapore,69
Taiwan,22
Tajikistan,102
United Kingdom,16
Uzbekistan,156
France,36
Monaco,43
Philippines,170
Australia,35
Czechia,43
Germany,122
India,109
Moldova,24
Ecuador,84
Portugal,40
Papua New Guinea,138
Belgium,16
Croatia,48
Finland,39
Georgia,140
Guatemala,118
Guinea,181
Sri Lanka,60
Sudan,150
Zimbabwe,143
Cuba,29
Kyrgyzstan,128
Seychelles,97
Uganda,157
Vietnam,120
Saudi Arabia,20
Bosnia and Herzegovina,60
Brazil,26
Jamaica,99
Kazakhstan,44
Liberia,181
Norway,16
Pakistan,141
Qatar,28
Russia,11
Spain,60
Timor,49
Trinidad and Tobago,132
Italy,22
South Korea,31
Israel,24
Burundi,4
Costa Rica,78
Ireland,16
Japan,108
Romania,52
United States,7
Guyana,138
Turkey,77
Cape Verde,60
Thailand,2
Iraq,38
Zambia,95
Afghanistan,113
Albania,82
Austria,10
Benin,109
Bulgaria,50
Eswatini,130
Greece,21
Iran,99
Kenya,145
Lebanon,94
Mozambique,154
Nicaragua,6
San Marino,45
Serbia,27
Solomon Islands,79
Azerbaijan,107
Switzerland,24
Slovakia,5
Palestine,59
Hungary,8
Algeria,182
Lithuania,8
Luxembourg,11
Slovenia,13
Sweden,47
Tunisia,23
Venezuela,148
Cyprus,4
Honduras,71
Myanmar,87
Netherlands,48
Peru,22
Syria,157
Morocco,42
Suriname,119
Ukraine,72
Uruguay,20
Belize,119
Canada,26
Chile,15
Estonia,1
Ethiopia,126
Ghana,107
Libya,42
Senegal,106
South Sudan,128
Burkina Faso,86
Cote d'Ivoire,99
Dominican Republic,61
Jordan,110
Mauritania,54
Tanzania,45
Cambodia,91
Gambia,166
Djibouti,116
Niger,34
Somalia,72
Yemen,78
Malawi,132
Egypt,191
Chad,201
Laos,63
Sierra Leone,89
Namibia,101
Angola,175
Dominica,102
Cameroon,159
Hong Kong,49
Central African Republic,132
Mali,110
Vanuatu,117
Latvia,1
Democratic Republic of Congo,130
Mauritius,53
Mexico,85
Togo,57
Eritrea,155
Haiti,98
Kosovo,82
Lesotho,139
Madagascar,140
Congo,158
South Africa,78
Andorra,47
Belarus,2
Maldives,1
Antigua and Barbuda,3
Bahamas,1
Comoros,3
Equatorial Guinea,3
Grenada,3
Guinea-Bissau,3
International,3
Liechtenstein,1
Marshall Islands,3
Saint Kitts and Nevis,3
Saint Lucia,3
Saint Vincent and the Grenadines,3
Samoa,3
Sao Tome and Principe,3
Vatican,3
