Nation,Similarity Score
Afghanistan,37
Albania,58
Algeria,53
Andorra,43
Angola,26
Antigua and Barbuda,42
Armenia,47
Australia,67
Austria,46
Azerbaijan,63
Bahamas,50
Belarus,60
Belgium,11
Belize,61
Benin,30
Bosnia and Herzegovina,49
Brazil,37
Bulgaria,31
Burkina Faso,49
Burundi,16
Cambodia,46
Cameroon,47
Canada,57
Cape Verde,32
Central African Republic,42
Chad,45
Chile,61
Comoros,42
Congo,49
Costa Rica,49
Cote d'Ivoire,48
Croatia,39
Cuba,53
Czechia,12
Democratic Republic of Congo,48
Denmark,138
Djibouti,52
Dominica,45
Dominican Republic,57
Ecuador,32
Egypt,47
Equatorial Guinea,42
Eritrea,47
Estonia,111
Eswatini,33
Ethiopia,53
Finland,83
France,4
Gambia,27
Georgia,24
Germany,47
Ghana,46
Greece,107
Grenada,42
Guatemala,14
Guinea,11
Guinea-Bissau,42
Guyana,20
Haiti,44
Honduras,61
Hungary,63
India,20
International,42
Iran,57
Iraq,53
Ireland,57
Israel,31
Italy,19
Jamaica,17
Japan,14
Jordan,74
Kazakhstan,32
Kenya,41
Kosovo,76
Kyrgyzstan,31
Laos,47
Latvia,149
Lebanon,71
Lesotho,51
Liberia,15
Libya,65
Liechtenstein,45
Lithuania,141
Luxembourg,65
Madagascar,53
Malawi,42
Maldives,49
Mali,43
Malta,124
Marshall Islands,42
Mauritania,29
Mauritius,51
Mexico,41
Moldova,54
Monaco,30
Montenegro,49
Morocco,74
Mozambique,27
Myanmar,87
Namibia,49
Netherlands,80
Nicaragua,36
Niger,46
North Macedonia,57
Norway,92
Pakistan,46
Palestine,66
Papua New Guinea,9
Peru,63
Philippines,15
Portugal,19
Qatar,29
Romania,38
Russia,34
Saint Kitts and Nevis,42
Saint Lucia,42
Saint Vincent and the Grenadines,42
Samoa,42
San Marino,34
Sao Tome and Principe,42
Saudi Arabia,32
Senegal,54
Serbia,67
Seychelles,12
Sierra Leone,43
Slovakia,93
Slovenia,89
Solomon Islands,18
Somalia,45
South Africa,38
South Korea,69
South Sudan,52
Spain,18
Sri Lanka,68
Sudan,19
Suriname,51
Sweden,68
Switzerland,46
Syria,52
Tanzania,33
Thailand,72
Timor,13
Togo,63
Trinidad and Tobago,18
Tunisia,83
Turkey,45
Uganda,35
Ukraine,91
United Arab Emirates,59
United States,33
Uruguay,101
Vanuatu,45
Vatican,42
Venezuela,46
Vietnam,11
Yemen,42
Zambia,42
Zimbabwe,17
Paraguay,29
Poland,21
Argentina,43
Colombia,42
Nigeria,11
United Kingdom,43
Bangladesh,7
Botswana,20
Gabon,9
Panama,53
Rwanda,54
Tajikistan,4
Barbados,12
Brunei,9
El Salvador,24
Fiji,32
Iceland,42
Malaysia,79
Nepal,20
New Zealand,26
Oman,21
Singapore,36
Uzbekistan,16
Bahrain,15
Bhutan,6
Indonesia,4
Mongolia,6
Bolivia,7
China,2
Kuwait,24
Taiwan,86
