Nation,Similarity Score
Afghanistan,45
Albania,89
Algeria,47
Andorra,22
Angola,60
Antigua and Barbuda,9
Armenia,52
Australia,14
Austria,30
Azerbaijan,76
Bahamas,41
Belarus,57
Belgium,43
Belize,97
Benin,38
Bosnia and Herzegovina,81
Bulgaria,56
Burkina Faso,33
Burundi,45
Cambodia,16
Cameroon,27
Canada,60
Cape Verde,129
Central African Republic,24
Chad,29
Chile,116
Comoros,7
Congo,36
Costa Rica,135
Cote d'Ivoire,41
Croatia,35
Cuba,38
Cyprus,37
Czechia,27
Democratic Republic of Congo,48
Denmark,36
Djibouti,37
Dominica,36
Dominican Republic,86
Ecuador,91
Egypt,40
Equatorial Guinea,9
Eritrea,37
Estonia,30
Eswatini,68
Ethiopia,16
Finland,39
France,22
Gambia,77
Georgia,45
Germany,70
Ghana,19
Greece,48
Grenada,7
Guatemala,50
Guinea,61
Guinea-Bissau,7
Guyana,64
Haiti,49
Honduras,76
Hungary,37
India,64
International,7
Iran,53
Iraq,70
Ireland,79
Israel,90
Italy,10
Jamaica,65
Japan,18
Jordan,45
Kazakhstan,70
Kenya,32
Kosovo,64
Kyrgyzstan,72
Laos,25
Latvia,48
Lebanon,79
Lesotho,36
Liberia,82
Libya,90
Liechtenstein,13
Lithuania,36
Luxembourg,32
Madagascar,26
Malawi,39
Maldives,62
Mali,31
Malta,30
Marshall Islands,7
Mauritania,63
Mauritius,37
Mexico,64
Moldova,151
Monaco,58
Montenegro,29
Morocco,78
Mozambique,38
Myanmar,29
Namibia,41
Netherlands,50
Nicaragua,20
Niger,13
North Macedonia,24
Norway,43
Pakistan,43
Palestine,79
Papua New Guinea,50
Peru,113
Philippines,34
Portugal,36
Qatar,99
Romania,81
Russia,112
Saint Kitts and Nevis,7
Saint Lucia,10
Saint Vincent and the Grenadines,7
Samoa,7
San Marino,35
Sao Tome and Principe,10
Saudi Arabia,84
Senegal,40
Serbia,34
Seychelles,29
Sierra Leone,31
Slovakia,28
Slovenia,24
Solomon Islands,42
Somalia,12
South Africa,57
South Korea,6
South Sudan,50
Spain,55
Sri Lanka,50
Sudan,88
Suriname,79
Sweden,71
Switzerland,23
Syria,49
Tanzania,10
Thailand,10
Timor,64
Togo,17
Trinidad and Tobago,79
Tunisia,57
Turkey,39
Uganda,34
Ukraine,71
United Arab Emirates,65
United States,123
Uruguay,28
Vanuatu,33
Vatican,7
Venezuela,62
Vietnam,10
Yemen,11
Zambia,14
Zimbabwe,72
Colombia,167
Gabon,81
Kuwait,165
Nigeria,59
Panama,179
Paraguay,103
Poland,69
Tajikistan,29
United Kingdom,43
Argentina,108
Bahrain,100
Bangladesh,32
Barbados,40
Bhutan,43
Botswana,53
Fiji,21
Iceland,25
Indonesia,26
Nepal,35
New Zealand,6
Oman,114
Rwanda,21
Uzbekistan,46
Brunei,15
El Salvador,37
Malaysia,31
Singapore,40
Mongolia,23
China,22
Bolivia,78
Hong Kong,3
Taiwan,1
