Nation,Similarity Score
Afghanistan,173
Albania,120
Algeria,189
Andorra,60
Angola,182
Antigua and Barbuda,38
Armenia,37
Australia,13
Austria,42
Azerbaijan,124
Bahamas,37
Belarus,50
Belgium,20
Belize,159
Benin,93
Bosnia and Herzegovina,61
Brazil,50
Bulgaria,57
Burkina Faso,113
Burundi,28
Cambodia,79
Cameroon,138
Canada,64
Cape Verde,72
Central African Republic,139
Chad,166
Chile,62
Comoros,38
Congo,175
Costa Rica,98
Cote d'Ivoire,157
Croatia,24
Cuba,64
Cyprus,52
Czechia,7
Democratic Republic of Congo,175
Denmark,48
Djibouti,105
Dominica,125
Dominican Republic,94
Ecuador,84
Egypt,172
Equatorial Guinea,38
Eritrea,194
Estonia,67
Eswatini,137
Ethiopia,134
Finland,52
France,3
Gambia,163
Georgia,80
Germany,78
Ghana,115
Greece,59
Grenada,38
Guatemala,96
Guinea,165
Guinea-Bissau,38
Guyana,142
Haiti,142
Honduras,100
Hungary,44
India,104
International,38
Iran,83
Iraq,62
Ireland,45
Israel,15
Italy,14
Jamaica,75
Japan,49
Jordan,109
Kazakhstan,76
Kenya,152
Kosovo,95
Kyrgyzstan,96
Laos,92
Latvia,48
Lebanon,129
Lesotho,151
Liberia,167
Libya,108
Liechtenstein,37
Lithuania,59
Luxembourg,48
Madagascar,168
Malawi,163
Maldives,42
Mali,112
Malta,39
Marshall Islands,38
Mauritania,115
Mauritius,95
Mexico,119
Moldova,45
Monaco,40
Montenegro,37
Morocco,89
Mozambique,132
Myanmar,74
Namibia,111
Netherlands,74
Nicaragua,47
Niger,65
North Macedonia,36
Norway,44
Pakistan,155
Palestine,107
Papua New Guinea,92
Peru,54
Philippines,120
Portugal,38
Qatar,13
Romania,37
Russia,33
Saint Kitts and Nevis,38
Saint Lucia,38
Saint Vincent and the Grenadines,38
Samoa,38
San Marino,61
Sao Tome and Principe,38
Saudi Arabia,71
Senegal,158
Serbia,64
Seychelles,61
Sierra Leone,105
Slovakia,33
Slovenia,47
Solomon Islands,60
Somalia,82
South Africa,81
South Korea,60
Spain,42
Sri Lanka,63
Sudan,180
Suriname,142
Sweden,85
Switzerland,52
Syria,168
Tanzania,52
Thailand,27
Timor,70
Togo,122
Trinidad and Tobago,108
Tunisia,51
Turkey,104
Uganda,109
Ukraine,96
United Arab Emirates,17
United States,22
Uruguay,107
Vanuatu,154
Vatican,38
Venezuela,180
Vietnam,66
Yemen,82
Zambia,109
Zimbabwe,166
Panama,27
Paraguay,75
Poland,51
Argentina,55
Colombia,62
Nigeria,184
Tajikistan,70
United Kingdom,24
Uzbekistan,133
Bangladesh,139
Barbados,108
Bhutan,151
Botswana,111
Gabon,122
Rwanda,61
Brunei,48
El Salvador,72
Indonesia,128
Malaysia,44
Mongolia,128
Singapore,14
Fiji,81
Nepal,94
China,144
Kuwait,13
Oman,48
Bolivia,59
New Zealand,3
Hong Kong,18
Bahrain,5
Iceland,22
Taiwan,35
