Nation,Similarity Score
Argentina,45
Bahrain,20
Bangladesh,81
Barbados,201
Bhutan,88
Bolivia,15
Botswana,142
Brunei,205
China,96
Colombia,43
El Salvador,46
Fiji,99
Gabon,89
Iceland,23
Indonesia,102
Kuwait,28
Malaysia,18
Mongolia,154
Nepal,48
New Zealand,25
Nigeria,121
Oman,36
Panama,36
Paraguay,49
Poland,55
Rwanda,29
Singapore,16
Taiwan,10
United Kingdom,53
Uzbekistan,167
Canada,12
Czechia,28
Germany,128
Ghana,148
Guatemala,70
Guyana,70
Italy,15
Japan,122
Kenya,58
Kyrgyzstan,44
Moldova,33
Qatar,31
Serbia,14
South Africa,45
Turkey,42
Uganda,66
United Arab Emirates,3
Australia,18
France,34
India,68
Monaco,55
Philippines,48
Ecuador,50
Portugal,50
Croatia,58
Finland,36
Guinea,157
Israel,11
Romania,35
Slovakia,16
Sri Lanka,62
Vietnam,99
Zimbabwe,77
Belgium,41
Georgia,93
Papua New Guinea,203
Sudan,130
Brazil,29
Eswatini,68
Ethiopia,44
Kazakhstan,36
Liberia,119
Russia,28
Timor,178
Trinidad and Tobago,73
Bosnia and Herzegovina,74
Cuba,44
Jamaica,31
Norway,33
Pakistan,76
Saudi Arabia,36
Seychelles,155
Spain,51
Burundi,84
United States,19
Costa Rica,78
Ireland,22
South Korea,8
Angola,96
Cape Verde,36
Mauritania,96
Solomon Islands,187
Gambia,100
Bulgaria,47
Libya,33
Malawi,119
Mozambique,115
Albania,50
Belize,67
Iraq,8
Zambia,110
Benin,184
Iran,77
Lebanon,51
Palestine,26
Austria,13
Afghanistan,99
Greece,8
Nicaragua,77
San Marino,102
Lithuania,14
South Sudan,70
Denmark,3
Latvia,8
Hungary,10
Venezuela,55
Dominican Republic,23
Honduras,17
Haiti,121
Switzerland,25
Ukraine,41
Congo,112
Lesotho,122
Morocco,10
Slovenia,14
Tunisia,40
Algeria,62
Cyprus,4
Democratic Republic of Congo,134
Jordan,73
Luxembourg,10
Peru,10
Cambodia,183
Chad,97
Kosovo,21
Syria,131
Myanmar,11
Netherlands,61
Sweden,28
Eritrea,54
Laos,158
Andorra,95
Burkina Faso,160
Cote d'Ivoire,158
Niger,97
Suriname,45
Central African Republic,149
Chile,2
Namibia,78
Somalia,152
Egypt,84
Madagascar,126
Tanzania,106
Yemen,180
Sierra Leone,153
Togo,32
Mali,189
Mauritius,72
Antigua and Barbuda,43
Armenia,21
Bahamas,25
Comoros,43
Dominica,151
Equatorial Guinea,43
Grenada,43
Guinea-Bissau,43
International,43
Liechtenstein,24
Maldives,13
Malta,14
Marshall Islands,43
Mexico,16
Montenegro,19
North Macedonia,21
Saint Kitts and Nevis,43
Saint Lucia,42
Saint Vincent and the Grenadines,43
Samoa,43
Sao Tome and Principe,42
Vanuatu,142
Vatican,39
Belarus,22
Cameroon,158
Azerbaijan,12
Djibouti,128
Senegal,99
Hong Kong,29
Estonia,1
Uruguay,4
