Nation,Similarity Score
Afghanistan,47
Albania,86
Algeria,94
Andorra,59
Angola,67
Antigua and Barbuda,43
Armenia,75
Australia,6
Austria,45
Azerbaijan,96
Bahamas,74
Belarus,90
Belgium,17
Belize,72
Benin,36
Bosnia and Herzegovina,78
Brazil,113
Bulgaria,29
Burkina Faso,59
Burundi,17
Cambodia,47
Cameroon,54
Canada,74
Cape Verde,87
Central African Republic,51
Chad,76
Chile,144
Comoros,42
Congo,77
Costa Rica,71
Cote d'Ivoire,56
Croatia,30
Cuba,14
Cyprus,63
Czechia,24
Democratic Republic of Congo,59
Denmark,58
Djibouti,87
Dominica,58
Dominican Republic,142
Ecuador,90
Egypt,77
Equatorial Guinea,44
Eritrea,90
Estonia,51
Eswatini,59
Ethiopia,53
Finland,28
France,14
Gambia,49
Georgia,48
Germany,41
Ghana,39
Greece,67
Grenada,42
Guatemala,65
Guinea,34
Guinea-Bissau,42
Guyana,68
Haiti,65
Honduras,144
Hungary,50
India,57
International,42
Iran,68
Iraq,121
Ireland,47
Israel,83
Italy,9
Jamaica,45
Japan,10
Jordan,91
Kazakhstan,51
Kenya,66
Kosovo,118
Kyrgyzstan,76
Laos,64
Latvia,50
Lebanon,66
Lesotho,84
Liberia,43
Libya,82
Liechtenstein,45
Lithuania,65
Luxembourg,55
Madagascar,80
Malawi,33
Maldives,107
Mali,46
Malta,53
Marshall Islands,42
Mauritania,30
Mauritius,53
Mexico,92
Moldova,91
Monaco,41
Montenegro,66
Morocco,108
Mozambique,43
Myanmar,65
Namibia,54
Netherlands,69
Nicaragua,37
Niger,43
North Macedonia,56
Norway,35
Pakistan,57
Palestine,120
Papua New Guinea,21
Philippines,65
Portugal,22
Qatar,80
Romania,41
Russia,76
Saint Kitts and Nevis,42
Saint Lucia,42
Saint Vincent and the Grenadines,42
Samoa,42
San Marino,56
Sao Tome and Principe,44
Saudi Arabia,81
Senegal,56
Serbia,69
Seychelles,24
Sierra Leone,51
Slovakia,49
Slovenia,55
Solomon Islands,21
Somalia,46
South Africa,74
South Korea,12
South Sudan,54
Spain,48
Sri Lanka,41
Sudan,27
Suriname,84
Sweden,97
Switzerland,53
Syria,62
Tanzania,33
Thailand,20
Timor,21
Togo,49
Trinidad and Tobago,49
Tunisia,96
Turkey,35
Uganda,38
Ukraine,100
United Arab Emirates,60
United States,68
Uruguay,52
Vanuatu,54
Vatican,42
Venezuela,93
Vietnam,13
Yemen,44
Zambia,40
Zimbabwe,48
Paraguay,80
Poland,19
Argentina,111
Colombia,115
Nigeria,35
United Kingdom,13
Bangladesh,51
Botswana,28
Gabon,55
Panama,96
Rwanda,25
Tajikistan,10
Barbados,23
Brunei,8
El Salvador,61
Fiji,19
Iceland,24
Malaysia,25
Nepal,50
New Zealand,5
Oman,83
Singapore,35
Uzbekistan,38
Mongolia,14
Bahrain,92
Bhutan,38
Indonesia,22
Bolivia,84
China,38
Kuwait,130
Hong Kong,6
Taiwan,1
