Nation,Similarity Score
Afghanistan,94
Albania,52
Algeria,88
Andorra,114
Angola,102
Antigua and Barbuda,18
Armenia,5
Australia,39
Austria,12
Azerbaijan,47
Bahamas,9
Belarus,10
Belgium,33
Belize,75
Benin,227
Bosnia and Herzegovina,89
Brazil,50
Bulgaria,86
Burkina Faso,195
Burundi,39
Cambodia,185
Cameroon,176
Canada,21
Cape Verde,55
Central African Republic,147
Chad,107
Chile,25
Comoros,18
Congo,134
Costa Rica,97
Cote d'Ivoire,163
Croatia,77
Cuba,61
Cyprus,9
Czechia,60
Democratic Republic of Congo,157
Denmark,7
Djibouti,148
Dominica,159
Dominican Republic,36
Ecuador,47
Egypt,116
Equatorial Guinea,18
Eritrea,73
Estonia,5
Eswatini,95
Ethiopia,54
Finland,48
France,37
Gambia,120
Georgia,117
Germany,132
Ghana,168
Greece,17
Grenada,18
Guatemala,76
Guinea,182
Guinea-Bissau,18
Guyana,81
Haiti,133
Honduras,34
Hungary,18
India,57
International,18
Iran,94
Iraq,16
Ireland,19
Israel,29
Italy,23
Jamaica,73
Japan,129
Jordan,116
Kazakhstan,29
Kenya,64
Kosovo,38
Kyrgyzstan,75
Laos,161
Latvia,9
Lebanon,61
Lesotho,166
Liberia,139
Libya,23
Liechtenstein,7
Lithuania,19
Luxembourg,17
Madagascar,142
Malawi,116
Maldives,9
Mali,225
Malta,5
Marshall Islands,18
Mauritania,85
Mauritius,91
Mexico,44
Moldova,23
Monaco,55
Montenegro,6
Morocco,28
Mozambique,112
Myanmar,30
Namibia,103
Netherlands,72
Nicaragua,50
Niger,95
North Macedonia,5
Norway,32
Pakistan,85
Palestine,32
Peru,21
Philippines,62
Portugal,39
Qatar,41
Romania,59
Russia,18
Saint Kitts and Nevis,18
Saint Lucia,17
Saint Vincent and the Grenadines,18
Samoa,18
San Marino,121
Sao Tome and Principe,17
Saudi Arabia,35
Senegal,131
Serbia,31
Seychelles,173
Sierra Leone,168
Slovakia,16
Slovenia,19
Solomon Islands,178
Somalia,159
South Africa,56
South Korea,17
South Sudan,92
Spain,51
Sri Lanka,56
Sudan,136
Suriname,83
Sweden,37
Switzerland,31
Syria,164
Tanzania,95
Thailand,8
Timor,186
Togo,46
Trinidad and Tobago,92
Tunisia,49
Turkey,57
Uganda,96
Ukraine,74
United Arab Emirates,3
United States,13
Uruguay,25
Vanuatu,139
Vatican,16
Venezuela,77
Vietnam,121
Yemen,159
Zambia,131
Zimbabwe,89
Argentina,45
Bahrain,24
Bangladesh,102
Barbados,196
Bhutan,124
Botswana,195
Brunei,210
Colombia,44
El Salvador,69
Fiji,120
Iceland,38
Indonesia,138
Malaysia,50
Nepal,46
New Zealand,42
Oman,75
Panama,27
Rwanda,49
Singapore,29
Taiwan,13
Uzbekistan,168
Gabon,123
Kuwait,28
Nigeria,133
Paraguay,26
Poland,53
Tajikistan,203
United Kingdom,34
Bolivia,45
China,107
Mongolia,150
Hong Kong,47
