Nation,Similarity Score
Afghanistan,153
Albania,87
Algeria,142
Andorra,112
Angola,128
Antigua and Barbuda,80
Armenia,53
Australia,5
Austria,35
Azerbaijan,94
Bahamas,68
Belarus,54
Belgium,6
Belize,121
Benin,161
Bosnia and Herzegovina,43
Brazil,24
Bulgaria,58
Burkina Faso,179
Burundi,55
Cambodia,162
Cameroon,208
Canada,48
Cape Verde,58
Chad,166
Chile,60
Comoros,81
Congo,187
Costa Rica,73
Cote d'Ivoire,179
Croatia,30
Cuba,23
Cyprus,42
Czechia,16
Democratic Republic of Congo,215
Denmark,35
Djibouti,173
Dominica,170
Dominican Republic,76
Ecuador,45
Egypt,180
Equatorial Guinea,81
Eritrea,143
Estonia,42
Eswatini,104
Ethiopia,102
Finland,23
France,11
Gambia,133
Georgia,96
Germany,98
Ghana,153
Greece,39
Grenada,81
Guatemala,58
Guinea,158
Guinea-Bissau,81
Guyana,78
Haiti,142
Honduras,74
Hungary,38
India,54
International,81
Iran,97
Iraq,56
Ireland,16
Israel,9
Italy,4
Jamaica,53
Japan,88
Jordan,132
Kazakhstan,23
Kenya,102
Kosovo,101
Kyrgyzstan,67
Laos,141
Latvia,32
Lebanon,97
Lesotho,135
Liberia,148
Libya,59
Liechtenstein,55
Lithuania,36
Luxembourg,45
Madagascar,194
Malawi,132
Maldives,60
Mali,203
Malta,42
Marshall Islands,81
Mauritania,124
Mauritius,126
Mexico,90
Moldova,20
Monaco,26
Montenegro,54
Morocco,60
Mozambique,132
Myanmar,62
Namibia,137
Netherlands,81
Nicaragua,73
Niger,134
North Macedonia,52
Norway,9
Pakistan,89
Palestine,76
Papua New Guinea,147
Peru,51
Philippines,68
Portugal,19
Qatar,3
Romania,28
Russia,17
Saint Kitts and Nevis,80
Saint Lucia,78
Saint Vincent and the Grenadines,81
Samoa,81
San Marino,94
Sao Tome and Principe,80
Saudi Arabia,12
Senegal,148
Serbia,33
Seychelles,93
Sierra Leone,152
Slovakia,33
Slovenia,51
Solomon Islands,116
Somalia,157
South Africa,85
South Korea,9
South Sudan,139
Spain,36
Sri Lanka,30
Sudan,170
Suriname,124
Sweden,71
Switzerland,51
Syria,171
Tanzania,123
Thailand,20
Timor,117
Togo,83
Trinidad and Tobago,65
Tunisia,62
Turkey,48
Uganda,81
Ukraine,92
United Arab Emirates,10
United States,15
Uruguay,61
Vanuatu,181
Vatican,78
Venezuela,119
Vietnam,72
Yemen,188
Zambia,124
Zimbabwe,78
Paraguay,38
Poland,24
Botswana,113
Nigeria,120
Tajikistan,149
United Kingdom,5
Barbados,143
Uzbekistan,131
Nepal,50
China,146
Gabon,104
Kuwait,4
Malaysia,15
Oman,28
Panama,12
Mongolia,155
Brunei,123
Bhutan,107
Bolivia,36
Indonesia,132
Singapore,13
Colombia,33
Argentina,33
Bangladesh,81
Fiji,106
Hong Kong,46
El Salvador,55
Bahrain,1
Iceland,4
Taiwan,4
Rwanda,1
