Nation,Similarity Score
Argentina,76
Bahrain,33
Bangladesh,175
Barbados,120
Bhutan,203
Bolivia,116
Botswana,154
Brunei,72
China,148
Colombia,86
El Salvador,121
Fiji,95
Iceland,36
Indonesia,182
Kuwait,49
Malaysia,71
Mongolia,123
Nepal,95
New Zealand,25
Nigeria,175
Oman,104
Panama,59
Paraguay,56
Poland,53
Rwanda,51
Singapore,47
Taiwan,8
Tajikistan,89
United Kingdom,37
Uzbekistan,132
Canada,34
Czechia,31
Germany,102
Ghana,81
Guatemala,130
Guyana,138
Italy,18
Japan,61
Kenya,151
Kyrgyzstan,134
Moldova,68
Qatar,54
Serbia,35
South Africa,84
Turkey,76
Uganda,150
United Arab Emirates,18
Australia,37
France,26
India,115
Monaco,39
Philippines,145
Ecuador,112
Portugal,46
Croatia,53
Finland,52
Guinea,168
Israel,36
Romania,50
Slovakia,11
Sri Lanka,64
Vietnam,63
Zimbabwe,153
Belgium,35
Georgia,92
Papua New Guinea,123
Sudan,151
Brazil,81
Eswatini,146
Ethiopia,115
Kazakhstan,68
Liberia,174
Russia,55
Timor,66
Trinidad and Tobago,147
Bosnia and Herzegovina,70
Cuba,53
Jamaica,117
Norway,26
Pakistan,108
Saudi Arabia,66
Seychelles,72
Spain,76
Burundi,18
United States,35
Costa Rica,101
Ireland,28
Cape Verde,86
Mauritania,65
Angola,170
Solomon Islands,51
South Korea,15
Bulgaria,48
Gambia,163
Libya,49
Malawi,86
Mozambique,136
Iraq,43
Zambia,68
Albania,80
Belize,108
Benin,88
Iran,81
Lebanon,72
Palestine,57
Afghanistan,95
Austria,9
Greece,20
Nicaragua,13
San Marino,42
Azerbaijan,118
Switzerland,26
Denmark,4
Lithuania,18
Venezuela,152
Hungary,14
Dominican Republic,103
Honduras,107
Latvia,8
South Sudan,122
Haiti,98
Ukraine,57
Congo,137
Lesotho,124
Morocco,43
Slovenia,14
Tunisia,31
Algeria,166
Cyprus,9
Democratic Republic of Congo,112
Jordan,76
Luxembourg,14
Peru,55
Cambodia,52
Chad,177
Kosovo,80
Syria,136
Myanmar,90
Netherlands,34
Sweden,75
Eritrea,154
Laos,42
Suriname,129
Senegal,84
Chile,39
Estonia,3
Uruguay,25
Burkina Faso,56
Cote d'Ivoire,83
Tanzania,18
Djibouti,91
Niger,20
Somalia,42
Yemen,40
Cameroon,117
Mauritius,45
Namibia,83
Togo,46
Madagascar,112
Mali,78
Mexico,120
Thailand,4
Central African Republic,104
Egypt,168
Vanuatu,93
Dominica,65
Sierra Leone,55
Hong Kong,41
Andorra,36
Belarus,12
Maldives,4
Armenia,8
Montenegro,2
Sao Tome and Principe,4
Bahamas,2
Antigua and Barbuda,3
Comoros,3
Equatorial Guinea,3
Grenada,3
Guinea-Bissau,3
International,3
Liechtenstein,1
Marshall Islands,3
Saint Kitts and Nevis,3
Saint Lucia,3
Saint Vincent and the Grenadines,3
Samoa,3
Vatican,3
