Nation,Similarity Score
Argentina,70
Bahrain,32
Bangladesh,31
Barbados,37
Bhutan,25
Bolivia,5
Botswana,40
Brunei,21
China,3
Colombia,57
El Salvador,21
Fiji,32
Gabon,37
Iceland,111
Indonesia,16
Kuwait,42
Malaysia,39
Mongolia,6
Nepal,31
New Zealand,17
Nigeria,56
Oman,31
Panama,66
Paraguay,53
Poland,102
Rwanda,91
Singapore,34
Taiwan,24
Tajikistan,53
Uzbekistan,40
Canada,75
Czechia,54
Germany,70
Ghana,12
Guatemala,42
Guyana,33
Italy,161
Japan,40
Kenya,16
Kyrgyzstan,22
Moldova,60
Qatar,35
Serbia,66
South Africa,7
Turkey,49
Uganda,58
United Arab Emirates,85
Australia,57
France,129
India,44
Monaco,40
Philippines,16
Ecuador,39
Portugal,127
Croatia,61
Finland,59
Guinea,45
Israel,38
Romania,58
Slovakia,78
Sri Lanka,94
Vietnam,9
Zimbabwe,39
Belgium,150
Georgia,41
Papua New Guinea,34
Sudan,28
Brazil,43
Eswatini,21
Ethiopia,6
Kazakhstan,51
Liberia,31
Russia,60
Timor,47
Trinidad and Tobago,50
Bosnia and Herzegovina,65
Cuba,96
Jamaica,56
Norway,86
Pakistan,38
Saudi Arabia,56
Seychelles,20
Spain,79
Burundi,28
South Korea,65
Costa Rica,63
United States,119
Ireland,158
Angola,25
Cape Verde,44
Mauritania,23
Solomon Islands,30
Gambia,29
Bulgaria,59
Libya,35
Malawi,26
Mozambique,26
Albania,28
Belize,34
Iraq,19
Zambia,21
Benin,20
Iran,20
Lebanon,43
Palestine,23
Austria,84
Afghanistan,7
Greece,92
Nicaragua,18
San Marino,8
Lithuania,81
South Sudan,24
Denmark,61
Latvia,42
Hungary,98
Venezuela,15
Dominican Republic,21
Honduras,16
Haiti,16
Switzerland,36
Ukraine,38
Congo,9
Lesotho,16
Morocco,28
Slovenia,55
Tunisia,43
Cyprus,43
Jordan,36
Luxembourg,93
Peru,13
Algeria,8
Democratic Republic of Congo,13
Cambodia,7
Chad,7
Kosovo,16
Syria,4
Netherlands,59
Sweden,36
Myanmar,15
Eritrea,9
Laos,8
Burkina Faso,10
Cote d'Ivoire,11
Andorra,11
Niger,8
Suriname,4
Central African Republic,5
Chile,14
Namibia,14
Somalia,8
Egypt,4
Madagascar,7
Tanzania,4
Yemen,5
Togo,50
Djibouti,5
Mali,4
Mauritius,5
Azerbaijan,12
Cameroon,3
Estonia,72
Senegal,6
Uruguay,75
Liechtenstein,13
Dominica,2
Sierra Leone,2
Malta,53
Mexico,4
Maldives,13
Belarus,22
North Macedonia,24
Armenia,30
Bahamas,11
Montenegro,14
