Nation,Similarity Score
Afghanistan,32
Albania,50
Algeria,41
Andorra,47
Angola,15
Antigua and Barbuda,41
Armenia,46
Australia,43
Austria,116
Azerbaijan,67
Bahamas,53
Belarus,92
Belgium,29
Belize,47
Benin,27
Bosnia and Herzegovina,18
Brazil,30
Bulgaria,46
Burkina Faso,42
Burundi,10
Cambodia,43
Cameroon,48
Canada,102
Cape Verde,34
Central African Republic,42
Chad,39
Chile,65
Comoros,41
Congo,42
Costa Rica,31
Cote d'Ivoire,55
Croatia,43
Cuba,112
Cyprus,111
Czechia,59
Democratic Republic of Congo,43
Denmark,190
Djibouti,42
Dominica,45
Dominican Republic,45
Ecuador,15
Egypt,41
Equatorial Guinea,41
Eritrea,41
Eswatini,26
Ethiopia,52
Finland,85
France,23
Gambia,21
Georgia,10
Germany,43
Ghana,57
Greece,135
Grenada,41
Guatemala,6
Guinea,5
Guinea-Bissau,41
Guyana,18
Haiti,35
Honduras,47
Hungary,119
India,10
International,41
Iran,61
Iraq,56
Ireland,101
Israel,65
Italy,58
Jamaica,31
Japan,30
Jordan,45
Kazakhstan,71
Kenya,41
Kosovo,51
Kyrgyzstan,22
Laos,41
Latvia,157
Lebanon,45
Lesotho,40
Liberia,9
Libya,53
Liechtenstein,45
Lithuania,110
Luxembourg,95
Madagascar,50
Malawi,52
Maldives,53
Mali,42
Malta,103
Marshall Islands,41
Mauritania,26
Mauritius,44
Mexico,41
Moldova,30
Monaco,11
Montenegro,41
Morocco,91
Mozambique,32
Myanmar,87
Namibia,68
Netherlands,64
Nicaragua,32
Niger,46
North Macedonia,48
Norway,148
Pakistan,64
Palestine,57
Papua New Guinea,5
Peru,51
Philippines,2
Portugal,54
Qatar,28
Romania,20
Russia,62
Saint Kitts and Nevis,41
Saint Lucia,42
Saint Vincent and the Grenadines,41
Samoa,41
San Marino,34
Sao Tome and Principe,41
Saudi Arabia,61
Senegal,64
Serbia,85
Seychelles,11
Sierra Leone,42
Slovakia,75
Slovenia,97
Solomon Islands,16
Somalia,46
South Africa,45
South Korea,101
South Sudan,67
Spain,27
Sri Lanka,68
Sudan,16
Suriname,50
Sweden,84
Switzerland,81
Syria,41
Tanzania,34
Thailand,30
Timor,8
Togo,112
Trinidad and Tobago,28
Tunisia,87
Turkey,81
Uganda,26
Ukraine,56
United Arab Emirates,90
United States,33
Uruguay,143
Vanuatu,41
Vatican,41
Venezuela,36
Vietnam,6
Yemen,43
Zambia,65
Zimbabwe,19
Paraguay,31
Poland,35
Argentina,22
Malaysia,75
Taiwan,64
Bangladesh,3
New Zealand,7
Bahrain,23
Brunei,10
Iceland,72
Fiji,23
Nepal,29
Botswana,11
Colombia,26
El Salvador,22
Gabon,3
Indonesia,1
Mongolia,8
Panama,25
Rwanda,86
Singapore,21
Uzbekistan,8
Oman,12
Barbados,5
United Kingdom,72
Nigeria,12
Kuwait,15
China,1
Hong Kong,1
Tajikistan,1
