Nation,Similarity Score
Argentina,36
Bahrain,46
Bangladesh,77
Barbados,44
Bhutan,78
Bolivia,59
Botswana,57
Brunei,48
China,58
Colombia,22
El Salvador,86
Fiji,68
Gabon,71
Iceland,63
Indonesia,66
Kuwait,31
Mongolia,41
Nepal,72
New Zealand,74
Nigeria,53
Oman,58
Panama,19
Paraguay,45
Poland,30
Rwanda,99
Singapore,56
Taiwan,78
Tajikistan,18
United Kingdom,39
Uzbekistan,44
France,32
Monaco,19
Philippines,84
Australia,70
Czechia,82
Germany,32
India,83
Moldova,18
Ecuador,40
Portugal,34
Papua New Guinea,50
Cuba,118
Kyrgyzstan,57
Georgia,36
Guinea,36
Seychelles,41
Uganda,79
Vietnam,44
Hong Kong,9
Italy,56
Belgium,29
Bosnia and Herzegovina,24
Croatia,59
Guatemala,61
Norway,131
Saudi Arabia,49
South Korea,82
Spain,41
Israel,81
Trinidad and Tobago,73
Brazil,31
Burundi,3
Costa Rica,38
Finland,144
Ireland,65
Jamaica,95
Japan,67
Kazakhstan,94
Liberia,42
Qatar,44
Romania,33
Russia,20
Sri Lanka,102
Sudan,24
Timor,20
United States,18
Zimbabwe,59
Guyana,54
Turkey,80
Angola,38
Bulgaria,49
Cape Verde,33
Gambia,33
Libya,35
Malawi,42
Mauritania,22
Mozambique,49
Solomon Islands,18
Pakistan,75
Iraq,45
Zambia,53
Afghanistan,25
Albania,17
Austria,42
Benin,24
Eswatini,31
Greece,74
Iran,19
Kenya,71
Lebanon,18
Nicaragua,3
San Marino,10
Serbia,59
Thailand,47
United Arab Emirates,40
Mexico,47
Denmark,105
Switzerland,39
Belize,19
Dominican Republic,42
Haiti,28
Honduras,42
Hungary,41
Latvia,92
Lithuania,68
Ukraine,14
Venezuela,62
Estonia,75
Azerbaijan,23
Slovakia,42
Cambodia,15
Chad,39
Cyprus,79
Jordan,11
Lesotho,26
Luxembourg,30
Peru,25
Slovenia,42
Tunisia,57
Kosovo,16
Netherlands,4
Syria,29
Algeria,57
Sweden,30
Canada,32
Morocco,28
Uruguay,95
Myanmar,116
Suriname,39
Chile,32
Ethiopia,48
Ghana,37
Senegal,45
South Sudan,44
Burkina Faso,10
Cote d'Ivoire,22
Tanzania,4
Palestine,12
South Africa,50
Togo,83
Madagascar,18
Mauritius,11
Democratic Republic of Congo,20
Cameroon,19
Eritrea,47
Mali,21
Namibia,45
Niger,5
Somalia,10
Central African Republic,15
Congo,21
Egypt,42
Vanuatu,7
Dominica,10
Sierra Leone,9
Yemen,6
Laos,6
Djibouti,16
Malta,41
Belarus,12
Maldives,7
North Macedonia,1
Andorra,5
Bahamas,1
Liechtenstein,1
