Nation,Similarity Score
Afghanistan,24
Albania,60
Algeria,37
Andorra,18
Angola,51
Antigua and Barbuda,13
Armenia,24
Australia,28
Austria,103
Azerbaijan,37
Bahamas,27
Belarus,67
Belgium,118
Belize,63
Benin,26
Bosnia and Herzegovina,53
Brazil,79
Bulgaria,87
Burkina Faso,13
Burundi,43
Cambodia,18
Cameroon,18
Canada,84
Cape Verde,62
Central African Republic,16
Chad,24
Chile,58
Comoros,13
Congo,21
Costa Rica,58
Cote d'Ivoire,16
Croatia,48
Cuba,99
Cyprus,57
Czechia,52
Democratic Republic of Congo,24
Denmark,92
Djibouti,17
Dominica,20
Dominican Republic,49
Ecuador,69
Egypt,19
Equatorial Guinea,13
Eritrea,25
Estonia,101
Eswatini,45
Ethiopia,25
Finland,76
France,89
Gambia,54
Georgia,32
Germany,53
Ghana,16
Greece,90
Grenada,13
Guatemala,41
Guinea,31
Guinea-Bissau,13
Guyana,61
Haiti,28
Honduras,54
Hungary,109
India,54
International,13
Iran,54
Iraq,65
Israel,52
Italy,128
Jamaica,59
Japan,34
Jordan,44
Kazakhstan,79
Kenya,34
Kosovo,22
Kyrgyzstan,42
Laos,15
Latvia,61
Lebanon,49
Lesotho,24
Liberia,44
Libya,85
Liechtenstein,21
Lithuania,73
Luxembourg,102
Madagascar,15
Malawi,47
Maldives,35
Mali,15
Malta,64
Marshall Islands,13
Mauritania,46
Mauritius,17
Mexico,37
Moldova,61
Monaco,39
Montenegro,25
Morocco,61
Mozambique,45
Myanmar,58
Namibia,35
Netherlands,39
Nicaragua,24
Niger,16
North Macedonia,33
Norway,109
Pakistan,55
Palestine,52
Papua New Guinea,19
Peru,47
Philippines,24
Portugal,114
Qatar,65
Romania,71
Russia,102
Saint Kitts and Nevis,13
Saint Lucia,16
Saint Vincent and the Grenadines,13
Samoa,13
San Marino,20
Sao Tome and Principe,13
Saudi Arabia,60
Senegal,24
Serbia,66
Seychelles,17
Sierra Leone,14
Slovakia,65
Slovenia,84
Solomon Islands,43
Somalia,15
South Africa,24
South Korea,61
South Sudan,45
Spain,66
Sri Lanka,77
Sudan,44
Suriname,27
Sweden,53
Switzerland,66
Syria,26
Tanzania,13
Thailand,16
Timor,32
Togo,76
Trinidad and Tobago,61
Tunisia,78
Turkey,73
Uganda,49
Ukraine,53
United Arab Emirates,79
United States,123
Uruguay,58
Vanuatu,14
Vatican,13
Venezuela,45
Vietnam,7
Yemen,13
Zambia,28
Zimbabwe,47
Argentina,44
Bahrain,42
Bangladesh,24
Barbados,23
Bhutan,20
Botswana,25
Brunei,12
Colombia,74
El Salvador,27
Fiji,17
Gabon,28
Iceland,104
Indonesia,16
Kuwait,62
Malaysia,65
Nepal,56
New Zealand,6
Nigeria,32
Oman,28
Panama,61
Paraguay,84
Poland,100
Rwanda,58
Singapore,25
Tajikistan,22
United Kingdom,158
Uzbekistan,26
Mongolia,11
China,9
Bolivia,16
Taiwan,23
