Nation,Similarity Score
Afghanistan,150
Albania,88
Algeria,116
Andorra,121
Angola,99
Antigua and Barbuda,91
Armenia,66
Australia,3
Austria,35
Azerbaijan,70
Bahamas,73
Belarus,64
Belgium,6
Belize,114
Benin,184
Bosnia and Herzegovina,59
Brazil,36
Bulgaria,66
Burkina Faso,213
Burundi,52
Cambodia,192
Cameroon,167
Canada,52
Cape Verde,60
Central African Republic,170
Chad,136
Chile,65
Comoros,92
Congo,148
Costa Rica,91
Cote d'Ivoire,201
Croatia,44
Cuba,17
Cyprus,45
Czechia,32
Democratic Republic of Congo,183
Denmark,37
Djibouti,167
Dominican Republic,74
Ecuador,44
Egypt,145
Equatorial Guinea,92
Eritrea,115
Estonia,45
Eswatini,98
Ethiopia,78
Finland,15
France,7
Gambia,121
Georgia,96
Germany,78
Ghana,143
Greece,37
Grenada,92
Guatemala,62
Guinea,124
Guinea-Bissau,92
Guyana,77
Haiti,172
Honduras,79
Hungary,42
India,52
International,92
Iran,75
Iraq,55
Ireland,20
Israel,13
Italy,4
Jamaica,44
Japan,109
Jordan,135
Kazakhstan,13
Kenya,62
Kosovo,93
Kyrgyzstan,60
Laos,217
Latvia,35
Lebanon,107
Lesotho,139
Liberia,108
Libya,56
Liechtenstein,71
Lithuania,42
Luxembourg,46
Madagascar,158
Malawi,75
Maldives,64
Mali,214
Malta,48
Marshall Islands,92
Mauritania,143
Mauritius,168
Mexico,90
Moldova,22
Monaco,50
Montenegro,62
Morocco,78
Mozambique,77
Myanmar,51
Namibia,128
Netherlands,114
Nicaragua,89
Niger,146
North Macedonia,68
Norway,16
Pakistan,85
Palestine,91
Papua New Guinea,159
Peru,58
Philippines,54
Portugal,19
Qatar,10
Romania,46
Russia,13
Saint Kitts and Nevis,93
Saint Lucia,92
Saint Vincent and the Grenadines,90
Samoa,92
San Marino,157
Sao Tome and Principe,93
Saudi Arabia,13
Senegal,187
Serbia,39
Seychelles,155
Sierra Leone,247
Slovakia,40
Slovenia,44
Solomon Islands,154
Somalia,179
South Africa,76
South Korea,12
South Sudan,125
Spain,24
Sri Lanka,44
Sudan,133
Suriname,130
Sweden,62
Switzerland,56
Syria,164
Tanzania,140
Thailand,20
Timor,173
Togo,80
Trinidad and Tobago,67
Tunisia,90
Turkey,42
Uganda,71
Ukraine,115
United Arab Emirates,12
United States,11
Uruguay,62
Vanuatu,215
Vatican,89
Venezuela,110
Vietnam,91
Yemen,195
Zambia,111
Zimbabwe,58
Paraguay,28
Poland,40
Tajikistan,151
Bhutan,86
Singapore,12
Barbados,180
Brunei,157
Indonesia,102
Nigeria,87
Taiwan,11
Botswana,109
Hong Kong,23
Mongolia,133
Bolivia,41
China,72
Gabon,65
Kuwait,15
Oman,35
Panama,14
Argentina,42
Colombia,43
El Salvador,45
Rwanda,11
Uzbekistan,133
Malaysia,10
Fiji,92
Bangladesh,53
New Zealand,4
Nepal,31
United Kingdom,2
Iceland,7
Bahrain,4
