Nation,Similarity Score
Afghanistan,105
Albania,131
Algeria,158
Andorra,24
Angola,151
Antigua and Barbuda,8
Armenia,11
Australia,36
Austria,56
Azerbaijan,108
Bahamas,10
Belarus,33
Belgium,79
Belize,123
Benin,64
Bosnia and Herzegovina,111
Brazil,79
Bulgaria,69
Burkina Faso,55
Burundi,26
Cambodia,44
Cameroon,77
Canada,70
Cape Verde,122
Central African Republic,65
Chad,135
Chile,70
Comoros,8
Congo,107
Costa Rica,109
Cote d'Ivoire,89
Croatia,63
Cuba,61
Cyprus,18
Czechia,54
Democratic Republic of Congo,97
Denmark,19
Djibouti,73
Dominica,67
Dominican Republic,108
Ecuador,132
Egypt,145
Equatorial Guinea,8
Eritrea,154
Estonia,28
Eswatini,149
Ethiopia,88
Finland,55
France,62
Gambia,152
Georgia,102
Germany,80
Ghana,55
Greece,46
Grenada,8
Guatemala,168
Guinea,146
Guinea-Bissau,8
Guyana,158
Haiti,101
Honduras,125
Hungary,37
India,172
International,8
Iran,79
Iraq,70
Ireland,61
Israel,31
Italy,22
Jamaica,165
Japan,49
Jordan,79
Kazakhstan,89
Kenya,133
Kosovo,95
Kyrgyzstan,136
Laos,55
Latvia,18
Lebanon,104
Lesotho,99
Liberia,147
Libya,84
Liechtenstein,9
Lithuania,34
Luxembourg,24
Madagascar,80
Malawi,73
Maldives,20
Mali,61
Malta,20
Marshall Islands,8
Mauritania,81
Mauritius,73
Mexico,140
Moldova,66
Monaco,52
Montenegro,11
Morocco,119
Mozambique,115
Myanmar,87
Namibia,100
Netherlands,65
Nicaragua,17
Niger,24
North Macedonia,15
Norway,58
Pakistan,137
Palestine,99
Papua New Guinea,92
Peru,49
Philippines,153
Portugal,74
Qatar,68
Romania,90
Russia,62
Saint Kitts and Nevis,8
Saint Lucia,9
Saint Vincent and the Grenadines,8
Samoa,8
San Marino,35
Sao Tome and Principe,8
Saudi Arabia,53
Senegal,90
Serbia,49
Seychelles,65
Sierra Leone,59
Slovakia,40
Slovenia,51
Solomon Islands,51
Somalia,37
South Africa,85
South Korea,29
South Sudan,108
Spain,96
Sri Lanka,90
Sudan,125
Suriname,143
Sweden,56
Switzerland,63
Syria,119
Tanzania,18
Thailand,11
Timor,82
Togo,93
Tunisia,69
Turkey,108
Uganda,140
Ukraine,104
United Arab Emirates,27
United States,40
Uruguay,52
Vanuatu,80
Vatican,8
Venezuela,168
Vietnam,58
Yemen,32
Zambia,59
Zimbabwe,152
Colombia,103
Gabon,147
Kuwait,51
Nigeria,160
Panama,61
Paraguay,93
Poland,98
Tajikistan,73
United Kingdom,50
Argentina,87
Bahrain,27
Bangladesh,157
Barbados,125
Bhutan,169
Botswana,134
Fiji,91
Iceland,45
Indonesia,132
Nepal,97
New Zealand,19
Oman,84
Rwanda,72
Uzbekistan,142
Brunei,54
El Salvador,115
Malaysia,73
Singapore,43
Taiwan,15
Mongolia,83
China,102
Bolivia,133
Hong Kong,16
