Nation,Similarity Score
Afghanistan,106
Albania,32
Algeria,79
Andorra,161
Angola,55
Antigua and Barbuda,70
Armenia,46
Australia,17
Austria,35
Azerbaijan,43
Bahamas,53
Belarus,59
Belgium,10
Belize,60
Benin,237
Bosnia and Herzegovina,51
Brazil,16
Bulgaria,88
Burkina Faso,212
Burundi,47
Cameroon,196
Canada,36
Cape Verde,37
Central African Republic,162
Chad,115
Chile,50
Comoros,70
Congo,110
Costa Rica,48
Cote d'Ivoire,176
Croatia,45
Cuba,17
Cyprus,46
Czechia,31
Democratic Republic of Congo,125
Denmark,35
Djibouti,157
Dominica,192
Dominican Republic,53
Ecuador,23
Egypt,99
Equatorial Guinea,70
Eritrea,70
Estonia,43
Eswatini,64
Ethiopia,63
Finland,26
France,9
Gambia,75
Georgia,66
Germany,81
Ghana,175
Greece,37
Grenada,70
Guatemala,33
Guinea,82
Guinea-Bissau,70
Guyana,40
Haiti,133
Honduras,50
Hungary,40
India,18
International,70
Iran,124
Iraq,32
Ireland,18
Israel,5
Italy,5
Jamaica,25
Japan,160
Jordan,120
Kazakhstan,18
Kenya,49
Kosovo,57
Kyrgyzstan,22
Laos,218
Latvia,31
Lebanon,48
Lesotho,144
Liberia,71
Libya,24
Liechtenstein,56
Lithuania,37
Luxembourg,50
Madagascar,136
Malawi,115
Maldives,51
Mali,239
Malta,40
Marshall Islands,70
Mauritania,102
Mauritius,128
Mexico,48
Moldova,7
Monaco,40
Montenegro,49
Morocco,49
Mozambique,107
Myanmar,63
Namibia,136
Netherlands,111
Nicaragua,85
Niger,187
North Macedonia,49
Norway,10
Pakistan,60
Palestine,37
Papua New Guinea,185
Peru,47
Philippines,18
Portugal,11
Qatar,6
Romania,34
Russia,11
Saint Kitts and Nevis,70
Saint Lucia,69
Saint Vincent and the Grenadines,69
Samoa,70
San Marino,159
Sao Tome and Principe,68
Saudi Arabia,10
Senegal,157
Serbia,41
Seychelles,188
Sierra Leone,219
Slovakia,45
Slovenia,51
Solomon Islands,233
Somalia,245
South Africa,72
South Korea,16
South Sudan,79
Spain,20
Sri Lanka,38
Sudan,80
Suriname,88
Sweden,72
Switzerland,58
Syria,138
Tanzania,187
Thailand,17
Timor,171
Togo,75
Trinidad and Tobago,44
Tunisia,80
Turkey,35
Uganda,51
Ukraine,84
United Arab Emirates,8
United States,15
Uruguay,59
Vanuatu,150
Vatican,67
Venezuela,56
Vietnam,89
Yemen,224
Zambia,136
Zimbabwe,35
Paraguay,6
Poland,34
Argentina,13
Bangladesh,28
Barbados,156
Botswana,108
Brunei,235
Colombia,12
El Salvador,29
Fiji,73
Gabon,52
Iceland,10
Malaysia,15
Nepal,14
New Zealand,17
Nigeria,57
Oman,27
Panama,7
Rwanda,13
Singapore,21
Tajikistan,183
United Kingdom,7
Uzbekistan,112
Bahrain,1
Bhutan,42
Mongolia,136
Indonesia,91
Hong Kong,29
China,80
Bolivia,18
Taiwan,17
