Nation,Similarity Score
Afghanistan,67
Albania,134
Algeria,73
Andorra,61
Angola,85
Antigua and Barbuda,8
Armenia,47
Australia,18
Austria,59
Azerbaijan,86
Bahamas,23
Belarus,20
Belgium,58
Belize,99
Benin,68
Brazil,81
Bulgaria,64
Burkina Faso,83
Burundi,28
Cambodia,51
Cameroon,56
Canada,36
Cape Verde,121
Central African Republic,43
Chad,65
Chile,80
Comoros,8
Congo,83
Costa Rica,125
Cote d'Ivoire,68
Croatia,89
Cuba,43
Cyprus,49
Czechia,45
Democratic Republic of Congo,66
Denmark,27
Djibouti,71
Dominica,59
Dominican Republic,115
Ecuador,125
Egypt,66
Equatorial Guinea,8
Eritrea,68
Estonia,18
Eswatini,101
Ethiopia,17
Finland,31
France,45
Gambia,79
Georgia,142
Germany,87
Ghana,49
Greece,47
Grenada,8
Guatemala,131
Guinea,90
Guinea-Bissau,8
Guyana,103
Haiti,78
Honduras,133
Hungary,41
India,131
International,8
Iran,76
Iraq,115
Ireland,53
Israel,51
Italy,26
Jamaica,81
Japan,30
Jordan,136
Kazakhstan,57
Kenya,44
Kosovo,139
Kyrgyzstan,112
Laos,88
Latvia,23
Lebanon,129
Lesotho,87
Liberia,87
Libya,103
Liechtenstein,31
Lithuania,53
Luxembourg,21
Madagascar,63
Malawi,57
Maldives,30
Mali,61
Malta,39
Marshall Islands,8
Mauritania,58
Mauritius,68
Mexico,91
Moldova,123
Monaco,82
Montenegro,32
Morocco,98
Mozambique,51
Myanmar,20
Namibia,61
Netherlands,95
Nicaragua,20
Niger,29
North Macedonia,54
Norway,51
Pakistan,95
Palestine,150
Papua New Guinea,89
Peru,78
Philippines,86
Portugal,81
Qatar,86
Romania,151
Russia,64
Saint Kitts and Nevis,8
Saint Lucia,8
Saint Vincent and the Grenadines,8
Samoa,8
San Marino,50
Sao Tome and Principe,8
Saudi Arabia,78
Senegal,64
Serbia,67
Seychelles,78
Sierra Leone,60
Slovakia,47
Slovenia,31
Solomon Islands,64
Somalia,50
South Africa,53
South Korea,12
South Sudan,61
Spain,90
Sri Lanka,62
Sudan,78
Suriname,91
Sweden,40
Switzerland,50
Syria,84
Tanzania,35
Thailand,9
Timor,90
Togo,26
Trinidad and Tobago,111
Tunisia,56
Turkey,53
Uganda,74
Ukraine,142
United Arab Emirates,22
United States,71
Uruguay,14
Vanuatu,64
Vatican,8
Venezuela,87
Vietnam,41
Yemen,44
Zambia,41
Zimbabwe,75
Argentina,140
Bahrain,42
Bangladesh,90
Barbados,91
Bhutan,76
Botswana,115
Colombia,120
Fiji,64
Gabon,70
Iceland,28
Indonesia,60
Kuwait,90
Nepal,56
New Zealand,30
Nigeria,95
Oman,79
Panama,93
Paraguay,110
Poland,67
Rwanda,48
Tajikistan,74
United Kingdom,65
Uzbekistan,105
Brunei,62
El Salvador,90
Malaysia,24
Singapore,18
Taiwan,5
Mongolia,42
Bolivia,107
China,38
Hong Kong,7
