Nation,Similarity Score
Afghanistan,64
Albania,69
Algeria,28
Andorra,39
Angola,45
Antigua and Barbuda,114
Armenia,51
Australia,19
Austria,26
Azerbaijan,42
Bahamas,90
Belarus,36
Belgium,32
Belize,57
Benin,45
Bosnia and Herzegovina,82
Brazil,58
Bulgaria,47
Burkina Faso,61
Burundi,126
Cambodia,40
Cameroon,33
Canada,37
Cape Verde,62
Central African Republic,26
Chad,30
Chile,32
Comoros,113
Congo,24
Costa Rica,73
Cote d'Ivoire,46
Croatia,31
Cuba,25
Cyprus,30
Czechia,35
Democratic Republic of Congo,37
Denmark,32
Djibouti,19
Dominica,50
Dominican Republic,38
Ecuador,59
Egypt,32
Equatorial Guinea,109
Eritrea,24
Estonia,11
Eswatini,43
Ethiopia,4
Finland,39
France,39
Gambia,47
Georgia,48
Germany,95
Ghana,27
Greece,33
Grenada,114
Guatemala,56
Guinea,53
Guinea-Bissau,113
Guyana,43
Haiti,52
Honduras,38
Hungary,15
India,58
International,114
Iran,45
Iraq,41
Ireland,39
Israel,34
Italy,16
Jamaica,49
Japan,37
Jordan,46
Kazakhstan,39
Kenya,12
Kosovo,47
Kyrgyzstan,52
Laos,61
Latvia,17
Lebanon,83
Lesotho,44
Liberia,50
Libya,38
Liechtenstein,108
Lithuania,30
Luxembourg,10
Madagascar,30
Malawi,29
Maldives,66
Mali,39
Malta,30
Marshall Islands,114
Mauritania,72
Mauritius,98
Mexico,28
Moldova,72
Montenegro,62
Morocco,36
Mozambique,28
Myanmar,6
Namibia,29
Netherlands,60
Nicaragua,91
Niger,86
North Macedonia,94
Norway,38
Pakistan,46
Palestine,58
Papua New Guinea,55
Peru,41
Philippines,46
Portugal,46
Qatar,39
Romania,80
Russia,45
Saint Kitts and Nevis,114
Saint Lucia,115
Saint Vincent and the Grenadines,115
Samoa,114
San Marino,61
Sao Tome and Principe,111
Saudi Arabia,32
Senegal,33
Serbia,34
Seychelles,95
Sierra Leone,59
Slovakia,30
Slovenia,10
Solomon Islands,65
Somalia,56
South Africa,18
South Korea,3
South Sudan,40
Spain,47
Sri Lanka,47
Sudan,57
Suriname,37
Sweden,24
Switzerland,32
Syria,36
Tanzania,81
Thailand,1
Timor,104
Togo,7
Trinidad and Tobago,52
Tunisia,29
Turkey,41
Uganda,37
Ukraine,53
United Arab Emirates,24
United States,48
Uruguay,4
Vanuatu,59
Vatican,113
Venezuela,40
Vietnam,35
Yemen,44
Zambia,33
Zimbabwe,48
Argentina,75
Bahrain,46
Bangladesh,40
Barbados,61
Bhutan,46
Botswana,62
Brunei,50
Colombia,87
El Salvador,34
Fiji,34
Iceland,38
Indonesia,43
Malaysia,19
Mongolia,37
New Zealand,25
Panama,74
Rwanda,24
Singapore,22
Taiwan,15
Uzbekistan,55
Gabon,39
Kuwait,74
Nepal,35
Nigeria,47
Oman,46
Paraguay,64
Poland,47
Tajikistan,55
United Kingdom,40
Bolivia,40
China,25
Hong Kong,2
