Nation,Similarity Score
Afghanistan,46
Albania,63
Algeria,52
Andorra,50
Angola,35
Antigua and Barbuda,35
Armenia,52
Australia,49
Austria,80
Azerbaijan,45
Bahamas,37
Belarus,72
Belgium,33
Belize,60
Benin,41
Bosnia and Herzegovina,53
Brazil,36
Bulgaria,60
Burkina Faso,46
Burundi,22
Cambodia,37
Cameroon,36
Canada,88
Cape Verde,30
Central African Republic,36
Chad,41
Chile,53
Comoros,34
Congo,45
Costa Rica,40
Cote d'Ivoire,43
Croatia,48
Cuba,87
Cyprus,141
Czechia,39
Democratic Republic of Congo,47
Denmark,119
Djibouti,41
Dominica,42
Dominican Republic,57
Ecuador,37
Egypt,42
Equatorial Guinea,34
Eritrea,42
Estonia,110
Eswatini,39
Ethiopia,54
Finland,54
France,25
Gambia,41
Georgia,40
Germany,41
Ghana,47
Greece,128
Grenada,34
Guatemala,35
Guinea,27
Guinea-Bissau,34
Guyana,32
Haiti,50
Honduras,75
Hungary,106
India,35
International,34
Iran,50
Iraq,61
Ireland,73
Israel,31
Italy,58
Jamaica,37
Japan,11
Jordan,79
Kazakhstan,45
Kenya,53
Kosovo,68
Kyrgyzstan,26
Laos,42
Latvia,130
Lebanon,58
Lesotho,53
Liberia,24
Libya,55
Liechtenstein,50
Luxembourg,92
Madagascar,43
Malawi,46
Maldives,49
Mali,38
Malta,97
Marshall Islands,34
Mauritania,24
Mauritius,41
Mexico,45
Moldova,27
Monaco,30
Montenegro,49
Morocco,71
Mozambique,37
Myanmar,85
Namibia,46
Netherlands,56
Nicaragua,45
Niger,36
North Macedonia,58
Norway,88
Pakistan,55
Palestine,70
Papua New Guinea,19
Peru,65
Philippines,20
Portugal,64
Qatar,36
Romania,32
Russia,66
Saint Kitts and Nevis,34
Saint Lucia,34
Saint Vincent and the Grenadines,34
Samoa,34
San Marino,45
Sao Tome and Principe,34
Saudi Arabia,61
Senegal,49
Serbia,103
Seychelles,15
Sierra Leone,42
Slovakia,102
Slovenia,107
Solomon Islands,28
Somalia,36
South Africa,43
South Korea,86
South Sudan,59
Spain,29
Sri Lanka,76
Sudan,22
Suriname,47
Sweden,96
Switzerland,70
Syria,42
Tanzania,30
Thailand,67
Timor,28
Togo,94
Trinidad and Tobago,34
Tunisia,77
Turkey,57
Uganda,35
Ukraine,73
United Arab Emirates,81
United States,48
Uruguay,106
Vanuatu,42
Vatican,34
Venezuela,64
Vietnam,11
Yemen,36
Zambia,49
Zimbabwe,31
Paraguay,39
Poland,42
Argentina,28
Colombia,38
Nigeria,24
Panama,35
Tajikistan,14
United Kingdom,81
Uzbekistan,14
Bangladesh,21
Barbados,15
Bhutan,17
Botswana,21
Gabon,18
Kuwait,22
Rwanda,77
Brunei,6
El Salvador,24
Fiji,32
Iceland,72
Malaysia,68
Nepal,17
New Zealand,35
Oman,22
Singapore,19
Indonesia,8
Bahrain,18
Bolivia,15
China,9
Taiwan,64
Mongolia,5
Hong Kong,1
