Nation,Similarity Score
Argentina,93
Bahrain,51
Bangladesh,96
Barbados,55
Bhutan,74
Bolivia,74
Botswana,61
Brunei,13
China,68
Colombia,122
El Salvador,87
Fiji,57
Gabon,56
Iceland,50
Indonesia,56
Kuwait,104
Malaysia,45
Mongolia,44
Nepal,129
New Zealand,16
Nigeria,100
Oman,72
Panama,90
Poland,83
Rwanda,47
Singapore,11
Taiwan,6
Tajikistan,49
United Kingdom,53
Uzbekistan,92
Canada,80
Czechia,65
Germany,72
Ghana,38
Guatemala,104
Guyana,139
Italy,20
Japan,35
Kenya,109
Kyrgyzstan,88
Moldova,129
Qatar,98
Serbia,72
South Africa,70
Turkey,60
Uganda,55
United Arab Emirates,71
Australia,12
France,45
India,149
Monaco,64
Philippines,111
Ecuador,134
Portugal,70
Croatia,65
Finland,59
Guinea,81
Israel,76
Romania,130
Slovakia,57
Sri Lanka,103
Vietnam,28
Zimbabwe,111
Belgium,56
Georgia,78
Papua New Guinea,26
Sudan,105
Brazil,103
Eswatini,82
Ethiopia,74
Kazakhstan,108
Liberia,109
Russia,96
Timor,29
Trinidad and Tobago,93
Bosnia and Herzegovina,110
Cuba,44
Jamaica,80
Norway,57
Pakistan,89
Saudi Arabia,36
Seychelles,16
Spain,85
Burundi,36
United States,60
Costa Rica,54
Ireland,84
Cape Verde,112
Mauritania,68
Angola,104
Solomon Islands,31
Gambia,82
Libya,184
Bulgaria,47
Malawi,69
Mozambique,70
Albania,143
Azerbaijan,81
Benin,16
Haiti,61
Latvia,53
Lebanon,115
Myanmar,27
Syria,67
Tanzania,6
Belize,115
Iraq,134
Iran,67
Palestine,139
Zambia,34
San Marino,12
Afghanistan,70
South Sudan,75
Algeria,79
Andorra,13
Antigua and Barbuda,4
Armenia,14
Bahamas,24
Belarus,39
Burkina Faso,27
Cambodia,6
Cameroon,31
Central African Republic,38
Chad,58
Chile,93
Comoros,3
Congo,77
Cote d'Ivoire,40
Cyprus,29
Democratic Republic of Congo,65
Denmark,34
Djibouti,45
Dominica,28
Dominican Republic,80
Egypt,67
Equatorial Guinea,3
Eritrea,82
Estonia,31
Grenada,3
Guinea-Bissau,3
Honduras,106
Hungary,39
International,3
Jordan,74
Kosovo,89
Laos,25
Lesotho,54
Liechtenstein,11
Lithuania,39
Luxembourg,15
Madagascar,72
Maldives,41
Mali,16
Malta,28
Marshall Islands,3
Mauritius,27
Mexico,78
Montenegro,16
Morocco,126
Namibia,61
Netherlands,49
Niger,5
North Macedonia,18
Peru,80
Saint Kitts and Nevis,3
Saint Lucia,6
Saint Vincent and the Grenadines,3
Samoa,3
Sao Tome and Principe,3
Senegal,44
Sierra Leone,20
Slovenia,41
Somalia,8
Suriname,60
Sweden,37
Togo,56
Tunisia,84
Ukraine,106
Uruguay,31
Vanuatu,44
Vatican,3
Venezuela,105
Yemen,15
Austria,54
Greece,55
Nicaragua,10
South Korea,7
Switzerland,30
Thailand,12
Hong Kong,2
