Nation,Similarity Score
Argentina,202
Bahrain,90
Bangladesh,68
Barbados,86
Bhutan,80
Bolivia,119
Botswana,83
Brunei,26
China,30
El Salvador,86
Fiji,58
Gabon,86
Iceland,38
Indonesia,53
Kuwait,144
Malaysia,22
Mongolia,32
Nepal,56
New Zealand,14
Nigeria,97
Oman,88
Panama,175
Paraguay,122
Poland,87
Rwanda,37
Singapore,25
Taiwan,4
Tajikistan,43
United Kingdom,57
Uzbekistan,97
France,28
Monaco,87
Philippines,68
Australia,16
Czechia,32
Germany,79
India,99
Moldova,170
Ecuador,120
Portugal,52
Papua New Guinea,44
Belgium,44
Croatia,42
Finland,33
Georgia,82
Guatemala,113
Guinea,87
Sri Lanka,70
Sudan,103
Zimbabwe,91
Brazil,167
Canada,63
Eswatini,110
Ethiopia,12
Ghana,18
Guyana,101
Israel,81
Italy,6
Japan,15
Kazakhstan,69
Kenya,53
Liberia,98
Qatar,71
Romania,107
Serbia,46
Slovakia,24
South Africa,71
Turkey,51
United Arab Emirates,44
Russia,97
Timor,60
Trinidad and Tobago,103
Bosnia and Herzegovina,120
Cuba,33
Jamaica,61
Kyrgyzstan,117
Norway,40
Pakistan,82
Saudi Arabia,59
Seychelles,40
Spain,57
Uganda,66
Burundi,32
United States,100
Costa Rica,144
Ireland,74
Vietnam,15
Cape Verde,162
Mauritania,83
Angola,82
Solomon Islands,36
Gambia,90
Libya,111
Bulgaria,43
Malawi,29
Mozambique,32
Albania,117
Azerbaijan,122
Benin,29
Haiti,74
Latvia,32
Lebanon,133
Myanmar,14
Syria,71
Tanzania,6
Belize,130
Iraq,112
Iran,47
Palestine,123
Zambia,12
Afghanistan,74
Austria,24
Greece,46
Nicaragua,12
San Marino,25
Lithuania,38
South Sudan,62
Denmark,34
Hungary,30
Venezuela,76
Dominican Republic,117
Honduras,124
Switzerland,20
Ukraine,118
Congo,66
Lesotho,47
Morocco,82
Slovenia,20
Tunisia,62
Cyprus,42
Jordan,87
Luxembourg,22
Peru,115
Algeria,67
Democratic Republic of Congo,67
Cambodia,12
Chad,51
Kosovo,97
Netherlands,53
Sweden,43
Eritrea,65
Laos,42
Suriname,101
Senegal,53
Chile,76
Estonia,26
Uruguay,16
Namibia,27
Cameroon,19
Cote d'Ivoire,50
Mauritius,55
Niger,8
Togo,16
Somalia,10
Mexico,96
Burkina Faso,42
Djibouti,43
Egypt,69
Madagascar,40
Vanuatu,41
Mali,17
Dominica,43
Sierra Leone,34
Thailand,2
Central African Republic,33
Yemen,7
Andorra,15
Belarus,34
North Macedonia,25
Armenia,21
Montenegro,24
Maldives,63
Bahamas,38
Malta,38
Liechtenstein,6
Saint Lucia,2
