Nation,Similarity Score
Afghanistan,110
Albania,210
Algeria,113
Andorra,47
Angola,115
Antigua and Barbuda,33
Armenia,51
Australia,3
Austria,46
Azerbaijan,153
Bahamas,55
Belarus,69
Belgium,35
Belize,145
Benin,44
Bosnia and Herzegovina,150
Brazil,79
Bulgaria,46
Burkina Faso,74
Burundi,21
Cambodia,37
Cameroon,58
Canada,83
Cape Verde,140
Central African Republic,76
Chad,104
Chile,115
Comoros,32
Congo,131
Costa Rica,112
Cote d'Ivoire,84
Croatia,38
Cuba,16
Cyprus,66
Czechia,27
Democratic Republic of Congo,108
Denmark,65
Djibouti,85
Dominica,91
Dominican Republic,152
Ecuador,155
Egypt,114
Equatorial Guinea,32
Eritrea,125
Estonia,57
Eswatini,137
Ethiopia,56
Finland,22
France,21
Gambia,104
Georgia,104
Germany,61
Ghana,40
Greece,80
Grenada,32
Guatemala,143
Guinea,84
Guinea-Bissau,32
Guyana,142
Haiti,115
Honduras,194
Hungary,51
India,148
International,32
Iran,104
Iraq,197
Ireland,52
Israel,53
Italy,18
Jamaica,71
Japan,10
Jordan,136
Kazakhstan,52
Kenya,80
Kosovo,187
Kyrgyzstan,148
Laos,82
Latvia,66
Lebanon,168
Lesotho,99
Liberia,105
Libya,151
Liechtenstein,40
Lithuania,70
Luxembourg,40
Madagascar,105
Malawi,53
Maldives,70
Mali,51
Malta,64
Marshall Islands,32
Mauritania,77
Mauritius,85
Mexico,152
Moldova,131
Monaco,58
Montenegro,54
Morocco,150
Mozambique,52
Myanmar,38
Namibia,88
Netherlands,95
Nicaragua,36
Niger,35
North Macedonia,56
Norway,37
Pakistan,110
Papua New Guinea,32
Peru,120
Philippines,108
Portugal,34
Qatar,86
Romania,116
Russia,82
Saint Kitts and Nevis,32
Saint Lucia,33
Saint Vincent and the Grenadines,32
Samoa,32
San Marino,59
Sao Tome and Principe,32
Saudi Arabia,58
Senegal,90
Serbia,89
Seychelles,42
Sierra Leone,69
Slovakia,53
Slovenia,43
Solomon Islands,28
Somalia,42
South Africa,79
South Korea,14
South Sudan,107
Spain,48
Sri Lanka,54
Sudan,96
Suriname,125
Sweden,64
Switzerland,54
Syria,103
Tanzania,32
Thailand,19
Timor,35
Togo,54
Trinidad and Tobago,99
Tunisia,80
Turkey,58
Uganda,87
Ukraine,175
United Arab Emirates,40
United States,46
Uruguay,40
Vanuatu,85
Vatican,32
Venezuela,138
Vietnam,34
Yemen,49
Zambia,40
Zimbabwe,79
Argentina,132
Bangladesh,88
Barbados,79
Bhutan,86
Botswana,70
Colombia,123
Gabon,57
Iceland,23
Kuwait,83
Nepal,82
Nigeria,89
Panama,75
Paraguay,139
Poland,40
Rwanda,26
Tajikistan,26
United Kingdom,23
Uzbekistan,101
Bolivia,113
China,74
Mongolia,50
Bahrain,25
Indonesia,59
Brunei,13
Malaysia,12
Fiji,66
Oman,79
El Salvador,117
New Zealand,4
Singapore,8
Hong Kong,1
