Nation,Similarity Score
Afghanistan,70
Albania,154
Algeria,114
Andorra,19
Angola,143
Antigua and Barbuda,5
Armenia,13
Australia,10
Austria,25
Azerbaijan,132
Bahamas,9
Belarus,30
Belgium,46
Belize,94
Benin,38
Bosnia and Herzegovina,125
Brazil,91
Bulgaria,39
Burkina Faso,36
Burundi,43
Cambodia,23
Cameroon,41
Canada,61
Cape Verde,115
Central African Republic,45
Chad,92
Chile,81
Comoros,5
Congo,106
Costa Rica,86
Cote d'Ivoire,47
Croatia,57
Cuba,28
Cyprus,32
Czechia,25
Democratic Republic of Congo,69
Denmark,19
Djibouti,72
Dominica,44
Dominican Republic,163
Egypt,101
Equatorial Guinea,5
Eritrea,121
Estonia,15
Eswatini,157
Ethiopia,75
Finland,41
France,24
Gambia,128
Georgia,87
Germany,73
Ghana,40
Greece,45
Grenada,5
Guatemala,187
Guinea,107
Guinea-Bissau,5
Guyana,132
Haiti,99
Honduras,175
Hungary,30
India,175
International,5
Iran,77
Iraq,140
Ireland,69
Israel,47
Italy,9
Jamaica,93
Japan,34
Jordan,91
Kazakhstan,114
Kenya,109
Kosovo,139
Kyrgyzstan,147
Laos,49
Latvia,30
Lebanon,96
Lesotho,95
Liberia,138
Libya,132
Liechtenstein,5
Lithuania,37
Luxembourg,13
Madagascar,81
Malawi,60
Maldives,21
Mali,27
Malta,12
Marshall Islands,5
Mauritania,87
Mauritius,43
Mexico,165
Moldova,145
Monaco,59
Montenegro,8
Morocco,123
Mozambique,88
Myanmar,57
Namibia,72
Netherlands,56
Nicaragua,19
Niger,6
North Macedonia,14
Norway,36
Pakistan,110
Palestine,155
Papua New Guinea,47
Peru,90
Philippines,141
Portugal,61
Qatar,96
Romania,113
Russia,98
Saint Kitts and Nevis,5
Saint Lucia,5
Saint Vincent and the Grenadines,5
Samoa,5
San Marino,34
Sao Tome and Principe,5
Saudi Arabia,72
Senegal,56
Serbia,77
Seychelles,46
Sierra Leone,33
Slovakia,20
Slovenia,21
Solomon Islands,54
Somalia,19
South Africa,113
South Korea,17
South Sudan,84
Spain,60
Sri Lanka,97
Sudan,119
Suriname,106
Sweden,60
Switzerland,34
Syria,89
Tanzania,9
Thailand,4
Timor,49
Togo,35
Trinidad and Tobago,132
Tunisia,58
Turkey,66
Uganda,101
Ukraine,120
United Arab Emirates,30
United States,58
Uruguay,21
Vanuatu,41
Vatican,5
Venezuela,141
Vietnam,36
Yemen,18
Zambia,28
Zimbabwe,136
Argentina,115
Bahrain,30
Bangladesh,125
Barbados,79
Bhutan,109
Botswana,73
Brunei,21
Colombia,120
El Salvador,152
Fiji,57
Gabon,112
Iceland,31
Indonesia,84
Kuwait,79
Malaysia,40
Mongolia,49
Nepal,98
New Zealand,9
Nigeria,119
Oman,86
Panama,87
Paraguay,134
Poland,61
Rwanda,40
Singapore,31
Taiwan,6
Tajikistan,50
United Kingdom,39
Uzbekistan,106
Bolivia,127
China,83
Hong Kong,17
