Nation,Similarity Score
Argentina,126
Bahrain,148
Bangladesh,37
Barbados,44
Bhutan,38
Bolivia,77
Botswana,39
Brunei,19
China,26
Colombia,144
El Salvador,50
Fiji,26
Gabon,49
Iceland,46
Indonesia,22
Malaysia,31
Mongolia,14
Nepal,55
New Zealand,20
Nigeria,42
Oman,115
Panama,159
Paraguay,104
Poland,47
Rwanda,38
Singapore,39
Taiwan,4
Tajikistan,28
United Kingdom,42
Uzbekistan,46
Canada,49
Czechia,43
Germany,69
Ghana,6
Guatemala,52
Guyana,66
Italy,22
Japan,18
Kenya,18
Kyrgyzstan,70
Moldova,137
Qatar,130
Serbia,47
South Africa,50
Turkey,42
Uganda,33
United Arab Emirates,59
Australia,20
France,38
India,53
Monaco,74
Philippines,47
Ecuador,79
Portugal,38
Croatia,45
Finland,45
Guinea,35
Israel,90
Romania,96
Slovakia,32
Sri Lanka,40
Vietnam,4
Zimbabwe,43
Belgium,40
Georgia,57
Papua New Guinea,28
Sudan,38
Brazil,165
Eswatini,39
Ethiopia,4
Kazakhstan,54
Liberia,46
Russia,83
Timor,33
Trinidad and Tobago,51
Bosnia and Herzegovina,90
Cuba,30
Jamaica,48
Norway,48
Pakistan,44
Saudi Arabia,73
Seychelles,31
Spain,53
Burundi,19
United States,98
Costa Rica,97
Ireland,62
Cape Verde,115
Mauritania,26
Angola,34
Solomon Islands,15
Gambia,32
Libya,91
Bulgaria,39
Malawi,13
Mozambique,11
Albania,72
Azerbaijan,50
Benin,6
Haiti,32
Latvia,22
Lebanon,86
Myanmar,12
Syria,23
Tanzania,1
Belize,58
Iraq,88
Zambia,14
Iran,36
Palestine,83
Afghanistan,19
Austria,24
Greece,37
Nicaragua,2
San Marino,36
Switzerland,27
Denmark,36
Lithuania,22
Venezuela,36
Dominican Republic,59
Honduras,60
Hungary,16
Ukraine,68
South Korea,5
Kosovo,60
Peru,130
Uruguay,13
Luxembourg,22
Netherlands,40
Slovenia,10
Jordan,51
Lesotho,30
Morocco,59
Tunisia,45
Burkina Faso,21
Madagascar,19
Togo,8
Djibouti,28
Algeria,27
Cote d'Ivoire,19
Democratic Republic of Congo,17
Mauritius,17
Senegal,17
Cyprus,24
Egypt,20
Central African Republic,4
Chile,126
Mali,7
Vanuatu,12
Congo,21
Eritrea,21
Suriname,39
Mexico,32
Namibia,19
South Sudan,13
Laos,17
Dominica,15
Sierra Leone,6
Thailand,3
Sweden,43
Chad,7
Andorra,15
Belarus,44
Maldives,60
Armenia,49
Sao Tome and Principe,4
Equatorial Guinea,3
North Macedonia,27
Cameroon,2
Antigua and Barbuda,1
Montenegro,31
Bahamas,37
Malta,36
Liechtenstein,11
Estonia,15
Saint Lucia,2
