Nation,Similarity Score
Afghanistan,31
Albania,59
Algeria,69
Andorra,18
Angola,87
Antigua and Barbuda,6
Armenia,14
Australia,24
Austria,51
Azerbaijan,55
Bahamas,13
Belarus,31
Belgium,62
Belize,57
Benin,34
Bosnia and Herzegovina,57
Brazil,70
Bulgaria,46
Burkina Faso,11
Burundi,40
Cambodia,18
Cameroon,30
Canada,53
Cape Verde,71
Central African Republic,23
Chad,51
Chile,63
Comoros,6
Congo,41
Costa Rica,66
Cote d'Ivoire,28
Croatia,59
Cuba,103
Cyprus,32
Czechia,67
Democratic Republic of Congo,26
Denmark,54
Djibouti,25
Dominica,13
Dominican Republic,91
Ecuador,114
Egypt,47
Equatorial Guinea,6
Eritrea,61
Estonia,71
Eswatini,95
Ethiopia,88
Finland,101
France,42
Gambia,82
Georgia,27
Germany,51
Ghana,58
Greece,57
Grenada,6
Guatemala,101
Guinea,62
Guinea-Bissau,6
Guyana,70
Haiti,37
Honduras,82
Hungary,45
India,90
International,6
Iran,39
Iraq,88
Ireland,79
Israel,79
Italy,30
Jamaica,85
Japan,62
Jordan,35
Kenya,101
Kosovo,65
Kyrgyzstan,78
Laos,12
Latvia,62
Lebanon,37
Lesotho,46
Liberia,80
Libya,83
Liechtenstein,9
Lithuania,45
Luxembourg,31
Madagascar,43
Malawi,101
Maldives,33
Mali,14
Malta,20
Marshall Islands,6
Mauritania,54
Mauritius,10
Mexico,84
Moldova,74
Monaco,39
Montenegro,16
Morocco,60
Mozambique,96
Myanmar,76
Namibia,50
Netherlands,22
Nicaragua,22
Niger,6
North Macedonia,11
Norway,109
Pakistan,85
Palestine,52
Papua New Guinea,29
Peru,51
Philippines,76
Portugal,53
Qatar,72
Romania,80
Russia,85
Saint Kitts and Nevis,6
Saint Lucia,7
Saint Vincent and the Grenadines,6
Samoa,6
San Marino,11
Sao Tome and Principe,6
Saudi Arabia,107
Senegal,52
Serbia,81
Seychelles,28
Sierra Leone,11
Slovakia,38
Slovenia,32
Solomon Islands,48
Somalia,11
South Africa,102
South Korea,68
South Sudan,76
Spain,74
Sri Lanka,125
Sudan,71
Suriname,58
Sweden,37
Switzerland,34
Syria,35
Tanzania,7
Thailand,20
Timor,37
Togo,110
Trinidad and Tobago,89
Tunisia,56
Turkey,91
Uganda,57
Ukraine,37
United Arab Emirates,62
United States,54
Uruguay,99
Vanuatu,15
Vatican,6
Venezuela,81
Vietnam,18
Yemen,8
Zambia,87
Zimbabwe,114
Colombia,69
Gabon,68
Kuwait,54
Nigeria,80
Panama,55
Paraguay,108
Poland,64
Tajikistan,36
United Kingdom,51
Argentina,64
Bahrain,44
Bangladesh,83
Barbados,33
Bhutan,60
Botswana,39
Fiji,40
Iceland,38
Indonesia,44
Nepal,84
New Zealand,20
Oman,47
Rwanda,77
Uzbekistan,46
Brunei,14
El Salvador,100
Malaysia,94
Singapore,19
Mongolia,28
Bolivia,59
China,39
Taiwan,35
Hong Kong,11
