Nation,Similarity Score
Afghanistan,80
Albania,158
Algeria,117
Andorra,48
Angola,88
Antigua and Barbuda,45
Armenia,47
Australia,7
Austria,104
Azerbaijan,139
Bahamas,59
Belarus,102
Belgium,61
Belize,99
Benin,36
Bosnia and Herzegovina,98
Brazil,78
Bulgaria,55
Burkina Faso,83
Burundi,13
Cambodia,49
Cameroon,65
Canada,113
Cape Verde,92
Central African Republic,60
Chad,91
Chile,114
Comoros,44
Congo,114
Costa Rica,50
Cote d'Ivoire,79
Croatia,52
Cuba,31
Cyprus,74
Czechia,45
Democratic Republic of Congo,78
Denmark,84
Djibouti,89
Dominica,78
Dominican Republic,142
Ecuador,123
Egypt,102
Equatorial Guinea,44
Eritrea,120
Estonia,91
Eswatini,92
Ethiopia,75
Finland,48
France,41
Gambia,73
Georgia,92
Germany,67
Ghana,48
Greece,104
Grenada,44
Guatemala,98
Guinea,56
Guinea-Bissau,44
Guyana,113
Haiti,84
Honduras,159
Hungary,89
India,124
International,44
Iran,123
Iraq,121
Ireland,61
Israel,48
Italy,25
Jamaica,128
Japan,30
Jordan,123
Kazakhstan,60
Kenya,83
Kosovo,136
Kyrgyzstan,117
Laos,89
Latvia,79
Lebanon,110
Lesotho,114
Liberia,70
Libya,133
Liechtenstein,49
Lithuania,71
Luxembourg,56
Madagascar,101
Malawi,58
Maldives,74
Mali,58
Malta,60
Marshall Islands,44
Mauritania,45
Mauritius,77
Mexico,129
Moldova,67
Monaco,36
Montenegro,45
Mozambique,57
Myanmar,63
Namibia,118
Netherlands,92
Nicaragua,35
Niger,47
North Macedonia,53
Norway,64
Pakistan,87
Palestine,150
Papua New Guinea,28
Peru,108
Philippines,107
Portugal,52
Qatar,82
Romania,92
Russia,81
Saint Kitts and Nevis,44
Saint Lucia,47
Saint Vincent and the Grenadines,44
Samoa,44
San Marino,43
Sao Tome and Principe,44
Saudi Arabia,32
Senegal,81
Serbia,105
Seychelles,38
Sierra Leone,67
Slovakia,82
Slovenia,89
Solomon Islands,22
Somalia,50
South Africa,82
South Korea,30
South Sudan,89
Spain,67
Sri Lanka,61
Sudan,70
Suriname,99
Sweden,69
Switzerland,108
Syria,93
Tanzania,38
Thailand,20
Timor,28
Togo,88
Trinidad and Tobago,119
Tunisia,134
Turkey,60
Uganda,57
Ukraine,169
United Arab Emirates,76
United States,24
Uruguay,84
Vanuatu,81
Vatican,44
Venezuela,122
Vietnam,19
Yemen,51
Zambia,61
Zimbabwe,81
Paraguay,126
Poland,69
Bangladesh,78
Bhutan,61
Botswana,54
Colombia,82
Gabon,43
Nigeria,60
Panama,42
Rwanda,69
Tajikistan,10
United Kingdom,28
Argentina,80
Barbados,45
Fiji,44
Malaysia,28
Nepal,100
Oman,89
Uzbekistan,74
El Salvador,82
Indonesia,42
Singapore,37
Brunei,11
Mongolia,24
Bolivia,74
China,38
Kuwait,59
New Zealand,4
Iceland,31
Taiwan,6
Hong Kong,6
Bahrain,25
