Nation,Similarity Score
Afghanistan,158
Albania,208
Algeria,197
Andorra,85
Angola,217
Antigua and Barbuda,58
Armenia,54
Australia,27
Austria,92
Azerbaijan,184
Bahamas,47
Belarus,66
Belgium,119
Belize,173
Benin,131
Bosnia and Herzegovina,193
Brazil,151
Bulgaria,130
Burkina Faso,141
Burundi,88
Cambodia,115
Cameroon,164
Canada,144
Cape Verde,183
Central African Republic,161
Chad,167
Chile,137
Comoros,60
Congo,180
Costa Rica,155
Cote d'Ivoire,160
Croatia,130
Cuba,90
Cyprus,48
Czechia,92
Democratic Republic of Congo,162
Denmark,58
Djibouti,156
Dominica,133
Dominican Republic,208
Egypt,182
Equatorial Guinea,59
Eritrea,189
Estonia,56
Eswatini,215
Ethiopia,153
Finland,120
France,97
Gambia,201
Georgia,152
Germany,174
Ghana,154
Greece,91
Grenada,60
Guatemala,243
Guinea,202
Guinea-Bissau,61
Guyana,209
Haiti,171
Honduras,217
Hungary,88
India,236
International,60
Iran,168
Iraq,189
Ireland,118
Israel,105
Italy,55
Jamaica,174
Japan,114
Jordan,145
Kazakhstan,190
Kenya,187
Kosovo,184
Kyrgyzstan,204
Laos,121
Latvia,60
Lebanon,164
Lesotho,192
Liberia,214
Libya,182
Liechtenstein,39
Lithuania,64
Luxembourg,49
Madagascar,186
Malawi,174
Maldives,66
Mali,151
Malta,42
Marshall Islands,60
Mauritania,157
Mauritius,128
Mexico,208
Moldova,189
Monaco,137
Montenegro,34
Morocco,174
Mozambique,184
Myanmar,98
Namibia,165
Netherlands,129
Nicaragua,69
Niger,93
North Macedonia,55
Norway,96
Pakistan,188
Palestine,183
Papua New Guinea,164
Peru,131
Philippines,211
Portugal,163
Qatar,132
Romania,194
Russia,171
Saint Kitts and Nevis,60
Saint Lucia,59
Saint Vincent and the Grenadines,61
Samoa,60
San Marino,95
Sao Tome and Principe,58
Saudi Arabia,174
Senegal,158
Serbia,147
Seychelles,124
Sierra Leone,132
Slovakia,73
Slovenia,79
Solomon Islands,121
Somalia,127
South Africa,175
South Korea,58
South Sudan,177
Spain,136
Sri Lanka,143
Sudan,207
Suriname,173
Sweden,146
Switzerland,88
Syria,178
Tanzania,101
Thailand,22
Timor,134
Togo,136
Trinidad and Tobago,198
Tunisia,101
Turkey,167
Uganda,161
Ukraine,173
United Arab Emirates,96
United States,103
Uruguay,84
Vanuatu,159
Vatican,57
Venezuela,214
Vietnam,111
Yemen,119
Zambia,121
Zimbabwe,207
Argentina,157
Bahrain,72
Bangladesh,201
Barbados,168
Bhutan,194
Bolivia,190
Botswana,165
Brunei,133
China,181
Colombia,172
El Salvador,205
Fiji,121
Gabon,198
Iceland,70
Indonesia,170
Kuwait,128
Malaysia,99
Mongolia,154
Nepal,163
New Zealand,27
Nigeria,206
Oman,156
Panama,131
Paraguay,211
Poland,143
Rwanda,102
Singapore,83
Taiwan,34
Tajikistan,141
United Kingdom,96
Uzbekistan,200
Hong Kong,32
