Nation,Similarity Score
Afghanistan,132
Albania,103
Algeria,149
Angola,123
Antigua and Barbuda,130
Armenia,89
Australia,7
Austria,92
Azerbaijan,116
Bahamas,122
Belarus,107
Belgium,64
Belize,121
Benin,167
Bosnia and Herzegovina,90
Brazil,74
Bulgaria,127
Burkina Faso,171
Burundi,98
Cambodia,169
Cameroon,159
Canada,120
Cape Verde,81
Central African Republic,158
Chad,144
Chile,84
Comoros,131
Congo,152
Costa Rica,104
Cote d'Ivoire,157
Croatia,67
Cuba,37
Cyprus,59
Czechia,90
Democratic Republic of Congo,155
Denmark,67
Djibouti,149
Dominica,161
Dominican Republic,114
Ecuador,85
Egypt,150
Equatorial Guinea,128
Eritrea,147
Estonia,83
Eswatini,106
Ethiopia,118
Finland,62
France,73
Gambia,118
Georgia,108
Germany,105
Ghana,143
Greece,77
Grenada,131
Guatemala,82
Guinea,110
Guinea-Bissau,130
Guyana,95
Haiti,148
Honduras,110
Hungary,82
India,87
International,131
Iran,135
Iraq,85
Ireland,58
Israel,74
Italy,50
Jamaica,84
Japan,112
Jordan,161
Kazakhstan,75
Kenya,116
Kosovo,126
Kyrgyzstan,89
Laos,172
Latvia,46
Lebanon,103
Lesotho,150
Liberia,118
Libya,82
Liechtenstein,137
Lithuania,74
Luxembourg,87
Madagascar,153
Malawi,124
Maldives,113
Mali,171
Malta,64
Marshall Islands,131
Mauritania,114
Mauritius,163
Mexico,116
Moldova,68
Monaco,119
Montenegro,129
Morocco,109
Mozambique,119
Myanmar,82
Namibia,130
Netherlands,136
Nicaragua,119
Niger,151
North Macedonia,110
Norway,45
Pakistan,117
Palestine,105
Papua New Guinea,128
Peru,93
Philippines,95
Portugal,92
Qatar,37
Romania,86
Russia,75
Saint Kitts and Nevis,131
Saint Lucia,131
Saint Vincent and the Grenadines,130
Samoa,131
San Marino,150
Sao Tome and Principe,129
Saudi Arabia,74
Senegal,164
Serbia,128
Seychelles,126
Sierra Leone,155
Slovakia,70
Slovenia,102
Solomon Islands,133
Somalia,173
South Africa,110
South Korea,29
South Sudan,144
Spain,137
Sri Lanka,61
Sudan,123
Suriname,139
Sweden,136
Switzerland,120
Syria,149
Tanzania,159
Thailand,21
Timor,128
Togo,134
Trinidad and Tobago,91
Tunisia,98
Turkey,109
Uganda,82
Ukraine,128
United Arab Emirates,43
United States,67
Uruguay,87
Vanuatu,149
Vatican,133
Venezuela,131
Vietnam,76
Yemen,153
Zambia,122
Zimbabwe,95
Gabon,105
Kuwait,37
Paraguay,72
Poland,99
Argentina,83
Colombia,71
Nigeria,105
Panama,64
United Kingdom,44
Bangladesh,103
Botswana,107
Tajikistan,91
Bahrain,52
Barbados,102
Bhutan,103
Fiji,86
Indonesia,106
Malaysia,37
Nepal,65
Oman,61
Rwanda,33
Singapore,52
Uzbekistan,108
El Salvador,80
Iceland,44
Brunei,123
Mongolia,107
Taiwan,20
China,105
Bolivia,72
Hong Kong,31
New Zealand,12
